<><><><><><><><> 
Begin: 25-Nov-2014 12:15:12 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s59 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
0.999 1.472 1.472 
0.532 2.081 2.081 
0.567 1.842 1.842 
0.250 1.904 1.904 
0.567 1.871 1.871 
0.451 1.838 1.838 
0.234 1.620 1.620 
0.317 1.969 1.969 
0.417 1.314 1.314 
0.584 1.204 1.204 
0.584 1.269 1.269 
0.267 1.335 1.335 
0.584 1.302 1.302 
0.584 1.117 1.117 
0.401 1.302 1.302 
0.517 1.095 1.095 
0.267 1.238 1.238 
0.367 1.412 1.412 
0.566 1.182 1.182 
0.516 1.302 1.302 
0.584 1.182 1.182 
0.467 1.345 1.345 
0.217 1.969 1.969 
0.534 1.424 1.424 
0.584 1.148 1.148 
0.467 1.346 1.346 
0.500 1.225 1.225 
0.500 1.446 1.446 
0.367 1.260 1.260 
0.467 1.512 1.512 
0.267 1.982 1.982 
0.484 1.040 1.040 
0.217 1.325 1.325 
0.317 1.915 1.915 
0.217 2.177 2.177 
0.249 2.255 2.255 
0.533 1.849 1.849 
0.484 1.588 1.588 
0.334 1.827 1.827 
0.584 1.697 1.697 
0.217 1.652 1.652 
0.384 1.685 1.685 
0.350 1.905 1.905 
0.501 1.281 1.281 
0.516 1.172 1.172 
0.283 1.631 1.631 
0.400 1.433 1.433 
0.384 1.794 1.794 
0.467 1.488 1.488 
0.485 1.806 1.806 
0.501 2.156 2.156 
0.317 1.291 1.291 
0.468 1.752 1.752 
0.468 1.653 1.653 
0.267 1.795 1.795 
0.250 1.816 1.816 
0.400 1.533 1.533 
0.584 1.664 1.664 
0.334 1.838 1.838 
0.434 1.905 1.905 
0.284 1.948 1.948 
0.500 1.336 1.336 
0.300 1.672 1.672 
0.400 1.489 1.489 
0.484 1.587 1.587 
0.567 1.280 1.280 
0.584 1.883 1.883 
0.417 1.422 1.422 
0.251 1.828 1.828 
0.267 1.871 1.871 
0.300 1.915 1.915 
0.534 1.598 1.598 
0.300 1.567 1.567 
0.534 1.094 1.094 
0.300 1.533 1.533 
0.567 1.576 1.576 
0.349 1.182 1.182 
0.284 1.248 1.248 
0.300 1.511 1.511 
0.450 1.567 1.567 
0.384 1.368 1.368 
0.350 1.412 1.412 
0.533 1.630 1.630 
0.434 1.215 1.215 
0.416 1.499 1.499 
0.567 1.478 1.478 
0.317 1.194 1.194 
0.500 1.423 1.423 
0.501 1.587 1.587 
0.350 1.796 1.796 
0.434 1.861 1.861 
0.234 1.916 1.916 
0.216 1.774 1.774 
0.417 1.937 1.937 
0.517 2.113 2.113 
0.584 1.597 1.597 
0.249 2.113 2.113 
0.434 1.664 1.664 
0.384 2.462 2.462 
0.199 1.456 1.456 
0.334 1.489 1.489 
0.267 1.258 1.258 
0.517 1.663 1.663 
0.334 2.069 2.069 
