91,71,2,1.5263
111,76,2,1.4448
65,115,2,1.4576
105,87,2,1.6977
102,90,1,1.8186
114,101,1,1.818
75,87,1,0.97478
106,98,1,1.5124
61,114,1,1.5879
118,106,2,1.3033
61,93,1,1.5775
81,118,2,1.468
85,65,2,1.7851
116,94,2,1.5556
107,77,1,1.8301
116,74,2,1.2924
78,114,2,1.6551
84,65,1,2.0266
98,112,2,1.3365
66,120,2,1.1952
115,74,1,0.94263
83,69,2,1.6548
79,65,2,1.3152
84,73,1,1.4577
66,83,1,1.3272
77,70,2,1.3809
108,117,2,1.5555
69,85,2,1.9494
89,87,1,1.928
116,106,2,1.7976
69,82,1,1.7966
102,94,2,1.3484
85,105,1,1.1289
120,93,2,1.4572
73,106,1,1.3367
75,83,2,1.4566
79,90,1,1.9064
115,117,2,2.2351
62,61,2,1.5874
98,96,2,1.5883
73,91,2,1.9163
96,71,2,1.5449
86,69,2,1.7302
95,90,1,1.6984
94,104,1,1.5013
101,65,2,1.9608
75,99,1,1.2269
89,67,2,1.5553
86,91,2,2.0388
67,95,1,1.0075
107,115,1,1.7533
109,79,2,1.841
67,82,2,2.5511
81,117,1,1.7308
91,100,1,1.6423
112,86,1,2.0273
96,87,1,1.798
84,89,1,2.1926
64,90,1,1.4685
70,108,1,1.2829
73,114,1,2.0485
63,88,1,2.2123
62,78,2,1.5014
105,103,2,2.1249
93,80,1,1.7307
109,91,1,2.0046
90,80,2,2.3672
104,74,2,2.1811
72,107,1,2.1361
118,71,2,1.8192
97,103,1,2.8373
66,72,2,1.7538
75,82,1,1.8087
104,106,1,1.9829
80,86,2,2.3568
104,115,1,2.6207
68,80,1,2.2789
95,100,2,1.8506
65,108,1,2.2237
77,95,1,2.4867
81,76,1,2.9682
74,100,2,3.0223
98,82,1,2.684
84,70,2,1.4683
99,106,2,1.5996
109,81,2,2.4431
78,115,2,1.8958
62,71,2,2.0926
87,90,2,2.2768
108,62,2,1.5561
80,74,2,1.3698
98,84,2,2.2242
108,104,1,2.1474
98,75,2,1.6542
62,70,2,1.885
87,68,2,1.6438
104,83,2,2.267
111,65,2,1.7103
108,110,1,2.0483
115,68,2,2.0597
78,81,1,2.4876
108,61,2,1.6323
67,65,2,1.9063
76,99,2,2.7502
104,63,1,2.7489
79,105,2,3.2974
116,69,1,2.4985
99,67,2,3.3851
85,115,2,2.2248
103,68,2,2.7065
79,73,2,2.8591
69,105,2,2.5977
74,97,2,2.6628
77,61,2,2.7279
78,118,2,3.2323
85,89,1,2.5956
88,92,2,3.7254
105,82,1,2.0164
88,111,1,2.6087
