<><><><><><><><> 
Begin: 25-Nov-2014 13:25:33 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s59 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 1.656 1.656 
0.534 1.260 1.260 
0.567 1.729 1.729 
0.250 1.589 1.589 
0.568 1.139 1.139 
0.450 1.862 1.862 
0.250 1.632 1.632 
0.317 1.753 1.753 
0.417 1.764 1.764 
0.584 1.556 1.556 
0.584 2.026 2.026 
0.266 3.012 3.012 
0.584 1.720 1.720 
0.584 2.301 2.301 
0.401 1.973 1.973 
0.518 2.006 2.006 
0.266 1.753 1.753 
0.367 2.289 2.289 
0.567 1.666 1.666 
0.517 2.880 2.880 
0.583 1.337 1.337 
0.467 2.760 2.760 
0.217 2.511 2.511 
0.550 1.862 1.862 
0.584 1.513 1.513 
0.467 2.388 2.388 
0.500 1.425 1.425 
0.500 2.388 2.388 
0.367 1.502 1.502 
0.468 2.169 2.169 
0.267 2.520 2.520 
0.484 2.411 2.411 
0.216 2.969 2.969 
0.318 2.301 2.301 
0.216 1.656 1.656 
0.234 2.993 2.993 
0.534 2.226 2.226 
0.483 2.378 2.378 
0.334 2.368 2.368 
0.584 2.400 2.400 
0.217 2.738 2.738 
0.384 2.739 2.739 
0.350 1.173 1.173 
0.517 2.301 2.301 
0.517 1.337 1.337 
0.283 1.644 1.644 
0.400 1.752 1.752 
0.384 1.961 1.961 
0.467 1.819 1.819 
0.483 1.523 1.523 
0.502 1.830 1.830 
0.318 1.742 1.742 
0.467 2.378 2.378 
0.468 1.697 1.697 
0.267 2.705 2.705 
0.250 1.654 1.654 
0.400 1.272 1.272 
0.584 1.226 1.226 
0.334 2.388 2.388 
0.433 3.068 3.068 
0.300 2.291 2.291 
0.500 1.906 1.906 
0.301 3.374 3.374 
0.400 2.324 2.324 
0.484 1.687 1.687 
0.552 2.049 2.049 
0.584 2.464 2.464 
0.417 3.298 3.298 
0.251 2.149 2.149 
0.267 1.534 1.534 
0.300 2.125 2.125 
0.534 2.334 2.334 
0.301 1.413 1.413 
0.534 2.653 2.653 
0.300 2.882 2.882 
0.568 1.469 1.469 
0.350 3.146 3.146 
0.283 1.140 1.140 
0.301 3.625 3.625 
0.450 2.740 2.740 
0.384 3.713 3.713 
0.350 1.523 1.523 
0.534 2.159 2.159 
0.434 1.820 1.820 
0.418 1.425 1.425 
0.567 1.030 1.030 
0.317 2.005 2.005 
0.501 1.698 1.698 
0.500 2.147 2.147 
0.350 1.579 1.579 
0.434 1.621 1.621 
0.233 1.327 1.327 
0.217 1.589 1.589 
0.418 1.338 1.338 
0.518 1.085 1.085 
0.584 2.006 2.006 
0.251 1.117 1.117 
0.434 2.180 2.180 
0.383 1.139 1.139 
0.200 2.235 2.235 
0.334 1.907 1.907 
0.267 1.764 1.764 
0.517 1.096 1.096 
0.334 1.861 1.861 
