43,41,1,1.1228
31,18,2,0.99927
11,37,2,0.87486
38,9,2,1.0716
55,48,2,1.1812
9,23,2,1.181
29,55,2,0.77641
25,13,2,0.74348
23,29,2,1.3229
4,21,1,0.93054
32,54,2,0.76584
24,49,1,0.97319
35,17,1,0.92969
45,50,2,0.98378
15,26,1,1.1486
43,53,2,0.69965
45,26,1,0.77628
48,24,1,0.70005
8,3,1,0.92951
53,37,1,0.76615
10,40,2,1.0175
44,38,1,1.0281
46,13,1,1.1485
23,10,2,0.71085
1,14,2,0.96232
29,15,2,0.78739
44,37,1,0.80906
8,7,1,0.80901
38,17,2,1.1152
35,1,2,0.66723
19,3,1,1.1591
12,23,2,1.0064
16,10,2,0.75454
59,5,1,0.79788
29,7,2,0.72174
35,33,2,1.0279
39,13,2,1.0829
20,53,2,0.87497
19,38,2,1.2802
42,10,2,0.86421
33,38,1,0.94023
17,1,2,0.73283
32,59,2,0.73283
15,11,1,1.0277
49,34,2,1.8261
10,58,2,0.90708
35,41,1,0.88585
4,25,1,1.0933
11,3,2,0.84211
58,27,1,0.93008
1,41,1,0.78748
44,40,1,1.0173
20,6,1,1.1598
39,40,2,0.93006
3,54,2,0.97255
24,34,2,0.99516
43,35,2,0.92985
25,57,2,0.71124
45,3,1,0.75426
23,6,2,0.74319
36,5,2,1.214
49,50,2,1.3227
12,17,2,0.94044
45,47,2,0.88575
13,19,2,1.1041
54,26,1,0.77636
46,37,1,0.79824
16,56,2,0.74329
26,17,1,1.0163
18,21,1,0.90742
8,33,1,1.1696
26,56,2,0.73295
1,53,2,0.90757
33,39,1,1.0286
49,29,2,1.1041
28,21,1,1.0823
46,27,1,0.89703
41,31,1,0.89696
4,14,1,1.0939
40,18,2,0.8091
35,30,2,0.99494
21,59,2,0.84236
37,20,1,0.91925
13,30,1,0.96196
54,49,1,0.79891
53,56,2,1.2581
26,14,2,1.0056
50,28,2,1.3015
48,42,1,1.1371
37,34,1,1.0392
24,4,2,0.97344
47,52,1,0.87504
14,48,2,0.93186
17,51,2,0.73279
29,24,2,1.0172
44,36,1,0.85327
9,18,2,0.85273
33,23,1,0.85267
28,24,1,1.3453
32,12,1,1.6758
14,43,2,1.2901
24,37,2,1.2464
45,55,1,1.1699
34,31,1,1.6292
33,11,1,1.3131
29,46,2,1.4009
58,18,1,1.3785
23,4,2,1.0281
9,20,2,1.0503
10,37,1,1.236
1,59,1,1.6184
