<><><><><><><><> 
Begin: 27-Sep-2014 11:27:25 
0.417 1.292 1.292 
0.267 1.720 1.720 
0.450 1.599 1.599 
0.301 1.348 1.348 
0.467 1.315 1.315 
0.483 1.063 1.063 
0.501 1.270 1.270 
0.384 1.588 1.588 
0.234 2.650 2.650 
0.300 1.424 1.424 
0.568 1.260 1.260 
0.267 1.610 1.610 
0.534 2.343 2.343 
0.418 1.315 1.315 
0.601 1.861 1.861 
0.234 2.660 2.660 
0.383 1.150 1.150 
0.250 1.238 1.238 
0.583 1.238 1.238 
0.201 1.193 1.193 
0.518 1.270 1.270 
0.534 1.850 1.850 
0.551 1.061 1.061 
0.233 1.205 1.205 
0.367 1.116 1.116 
0.301 1.862 1.862 
0.517 1.424 1.424 
0.367 2.398 2.398 
0.567 1.763 1.763 
0.268 1.480 1.480 
0.317 1.939 1.939 
0.266 2.518 2.518 
0.250 1.183 1.183 
0.551 1.128 1.128 
0.434 1.391 1.391 
0.416 3.997 5.997 
0.267 1.236 1.236 
0.551 1.303 1.303 
0.451 1.347 1.347 
0.350 1.052 1.052 
0.401 1.007 1.007 
0.368 1.106 1.106 
0.235 2.474 2.474 
0.300 2.365 2.365 
0.250 1.653 1.653 
0.284 2.059 2.059 
0.300 1.270 1.270 
0.367 1.040 1.040 
0.217 2.551 2.551 
0.567 1.138 1.138 
0.584 1.380 1.380 
0.400 3.701 3.701 
0.401 1.895 1.895 
0.334 1.073 1.073 
0.567 2.036 2.036 
0.351 2.365 2.365 
0.250 2.585 2.585 
0.518 2.946 2.946 
0.366 1.271 1.271 
0.300 1.270 1.270 
0.367 2.145 2.145 
0.234 1.478 1.478 
0.251 0.942 0.942 
0.584 3.985 4.042 
0.584 1.095 1.095 
0.433 1.588 1.588 
0.234 0.985 0.985 
0.301 1.270 1.270 
0.349 1.501 1.501 
0.533 1.062 1.062 
0.216 1.391 1.391 
0.216 1.532 1.532 
0.267 1.315 1.315 
0.467 1.237 1.237 
0.501 1.271 1.271 
0.467 1.085 1.085 
0.384 1.468 1.468 
0.418 1.435 1.435 
0.317 1.643 1.643 
0.501 3.997 5.997 
0.284 2.453 2.453 
0.483 1.029 1.029 
0.284 1.621 1.621 
0.349 1.500 1.500 
0.451 1.566 1.566 
0.518 1.818 1.818 
0.233 1.040 1.040 
0.567 3.460 3.460 
0.517 3.285 3.285 
0.402 3.986 5.986 
0.383 1.753 1.753 
0.384 1.160 1.160 
0.317 3.120 3.120 
0.401 2.134 2.134 
0.400 1.182 1.182 
0.534 1.685 1.685 
0.518 1.456 1.456 
0.467 3.987 5.988 
0.350 1.260 1.260 
0.533 3.724 3.724 
0.417 1.970 1.970 
0.350 1.062 1.062 
0.583 1.785 1.785 
0.551 1.128 1.128 
0.417 3.997 5.998 
0.451 1.466 1.466 
0.434 3.329 3.329 
0.283 1.751 1.751 
0.318 2.377 2.377 
0.385 1.194 1.194 
0.300 2.027 2.027 
0.534 0.953 0.953 
0.283 1.587 1.587 
0.300 1.391 1.391 
0.267 2.518 2.518 
0.300 1.204 1.204 
0.383 1.008 1.008 
0.334 1.073 1.073 
0.568 0.964 0.964 
0.373 3.996 4.146 
0.284 2.935 2.935 
0.567 1.796 1.796 
0.600 2.180 2.180 
0.383 1.117 1.117 
0.251 3.055 3.055 
0.300 1.128 1.128 
0.367 1.347 1.347 
0.433 1.292 1.292 
0.300 1.281 1.281 
0.450 1.117 1.117 
0.485 1.336 1.336 
0.284 1.127 1.127 
0.250 3.998 5.997 
0.317 2.420 2.420 
0.334 1.774 1.774 
0.368 1.512 1.512 
0.400 2.760 2.760 
0.233 1.500 1.500 
0.302 1.762 1.762 
0.517 1.281 1.281 
0.217 1.905 1.905 
0.567 1.402 1.402 
0.501 1.128 1.128 
0.400 1.094 1.094 
0.434 1.434 1.434 
0.301 2.880 2.880 
0.384 1.512 1.512 
0.584 1.993 1.993 
0.417 1.117 1.117 
0.417 1.501 1.501 
0.300 2.266 2.266 
0.400 1.621 1.621 
0.450 3.656 3.656 
0.467 2.189 2.189 
0.367 1.292 1.292 
0.351 2.026 2.026 
0.600 2.869 2.869 
0.217 1.347 1.347 
0.550 1.292 1.292 
0.568 1.084 1.084 
0.518 2.136 2.136 
0.249 3.701 3.701 
0.300 1.489 1.489 
0.334 1.468 1.468 
0.467 3.997 5.998 
0.251 2.025 2.025 
0.484 3.230 3.230 
0.250 1.708 1.708 
0.467 3.011 3.011 
0.400 1.051 1.051 
0.518 1.358 1.358 
0.483 1.390 1.390 
0.567 2.748 2.748 
0.567 2.102 2.102 
0.334 1.654 1.654 
0.483 1.193 1.193 
0.284 1.215 1.215 
0.217 2.649 2.649 
0.501 3.995 5.998 
0.401 1.741 1.741 
0.400 2.793 2.793 
0.567 1.292 1.292 
0.451 1.642 1.642 
0.450 1.237 1.237 
0.551 2.200 2.200 
0.518 1.960 1.960 
0.434 1.291 1.291 
0.284 1.894 1.894 
0.300 1.128 1.128 
0.551 2.572 2.572 
0.216 1.391 1.391 
<><><><><><><><> 
RT (mean):  1.73 
Consistency:  -0.02 
Self Consistency:  0.83 
<><><><><><><><> 
End: 27-Sep-2014 11:38:44 
