89,78,2,3.8729
80,72,2,1.6538
118,98,1,2.3866
90,112,2,2.1682
94,63,1,2.1678
99,98,2,3.5473
105,90,1,2.3107
106,81,2,1.0835
117,82,2,1.9712
68,78,1,1.412
110,66,2,1.7412
90,115,2,1.3246
85,67,2,1.2262
113,105,2,1.7411
109,88,2,1.8397
112,96,2,1.5548
77,89,1,1.1612
88,84,2,1.7294
86,79,2,1.424
103,110,NaN,NaN
79,108,1,1.6645
83,115,1,1.6645
112,70,2,0.94108
120,83,2,1.4133
108,95,1,1.9702
102,119,1,1.1607
103,116,1,1.5108
66,86,2,1.2596
97,114,1,1.4125
65,82,1,1.0181
110,74,2,1.1812
61,86,1,1.357
63,95,2,4.0262
94,117,1,0.83241
90,114,2,1.03
119,75,2,1.1492
87,61,1,1.38
85,114,1,2.0584
72,117,1,1.0616
107,79,1,1.8509
104,120,1,1.1935
92,82,1,1.1271
96,95,1,2.5731
65,79,1,1.6642
114,70,2,0.99624
79,77,2,1.5103
84,109,1,2.3647
80,65,2,1.3148
99,119,2,1.4557
65,120,1,1.018
117,96,2,1.1381
93,89,1,1.347
68,119,1,1.6967
92,120,1,1.0175
67,95,2,2.8694
65,100,1,1.2481
115,114,1,2.4745
120,110,2,1.0834
117,99,2,1.9269
66,105,1,1.0942
61,88,1,1.1275
115,71,2,1.2588
114,104,2,1.1172
91,70,2,1.3686
103,90,1,0.98511
74,79,1,1.467
66,69,1,1.1167
107,64,2,1.0939
77,80,1,1.9164
106,95,2,2.2989
78,120,1,1.0631
107,102,2,1.1056
64,61,2,1.3472
119,98,1,1.8834
61,102,2,1.3686
69,93,2,1.0732
96,64,2,1.073
112,105,2,1.1276
66,72,2,1.0839
75,112,1,1.106
71,99,1,2.6828
82,101,1,1.6431
90,72,2,1.6425
91,117,2,2.5296
95,83,2,1.751
112,86,2,1.2709
69,70,2,0.87574
102,66,1,1.1384
95,84,2,2.4751
82,86,2,1.0289
113,117,2,1.4678
119,86,1,1.2923
72,68,1,1.8733
67,79,2,2.069
102,84,1,1.0403
105,69,2,2.0692
81,115,1,1.2596
68,66,2,2.1352
111,113,1,1.7192
75,61,2,1.4227
105,101,NaN,NaN
