<><><><><><><><> 
Begin: 12-Nov-2014 15:09:34 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s50 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 3.162 3.162 
0.534 3.511 3.511 
0.567 1.400 1.400 
0.250 3.216 3.216 
0.568 1.838 1.838 
0.450 1.565 1.565 
0.233 1.784 1.784 
0.317 1.203 1.203 
0.417 2.485 2.485 
0.584 1.106 1.106 
0.584 1.938 1.938 
0.266 1.138 1.138 
0.584 1.268 1.268 
0.584 1.248 1.248 
0.401 1.390 1.390 
0.518 0.973 0.973 
0.267 1.248 1.248 
0.367 1.620 1.620 
0.567 1.477 1.477 
0.517 1.072 1.072 
0.585 2.976 2.976 
0.466 1.433 1.433 
0.217 1.401 1.401 
0.534 1.553 1.553 
0.584 1.706 1.706 
0.467 1.400 1.400 
0.501 1.937 1.937 
0.500 1.531 1.531 
0.367 1.204 1.204 
0.467 1.226 1.226 
0.267 0.952 0.952 
0.484 0.755 0.755 
0.217 1.379 1.379 
0.317 0.919 0.919 
0.217 1.555 1.555 
0.233 1.456 1.456 
0.534 0.887 0.887 
0.484 0.864 0.864 
0.334 1.062 1.062 
0.584 1.662 1.662 
0.216 1.488 1.488 
0.384 2.058 2.058 
0.350 1.772 1.772 
0.501 2.648 2.648 
0.517 1.334 1.334 
0.284 3.720 3.720 
0.401 1.401 1.401 
0.385 1.105 1.105 
0.466 1.586 1.586 
0.484 1.051 1.051 
0.502 1.017 1.017 
0.318 1.094 1.094 
0.467 1.619 1.619 
0.467 0.842 0.842 
0.267 0.820 0.820 
0.250 0.810 0.810 
0.400 0.744 0.744 
0.584 0.821 0.821 
0.334 1.368 1.368 
0.434 1.226 1.226 
0.300 1.007 1.007 
0.500 1.039 1.039 
0.301 2.440 2.440 
0.401 0.929 0.929 
0.485 1.105 1.105 
0.567 0.995 0.995 
0.584 1.827 1.827 
0.418 1.073 1.073 
0.250 1.095 1.095 
0.268 0.777 0.777 
0.300 1.072 1.072 
0.535 0.833 0.833 
0.301 1.072 1.072 
0.534 1.258 1.258 
0.301 0.700 0.700 
0.568 1.095 1.095 
0.350 1.270 1.270 
0.284 1.171 1.171 
0.300 0.962 0.962 
0.450 1.225 1.225 
0.384 2.801 2.801 
0.350 1.598 1.598 
0.534 2.121 2.121 
0.434 1.706 1.706 
0.417 1.083 1.083 
0.567 1.586 1.586 
0.317 1.390 1.390 
0.501 1.587 1.587 
0.500 1.170 1.170 
0.350 1.073 1.073 
0.434 1.379 1.379 
0.233 1.051 1.051 
0.217 0.853 0.853 
0.417 1.531 1.531 
0.518 1.149 1.149 
0.583 1.268 1.268 
0.251 0.919 0.919 
0.434 1.728 1.728 
0.384 1.302 1.302 
0.201 1.258 1.258 
0.334 1.138 1.138 
0.267 1.762 1.762 
0.517 1.706 1.706 
0.334 0.973 0.973 
