<><><><><><><><> 
Begin: 12-Nov-2014 14:23:40 
0.418 1.301 1.301 
0.267 1.839 1.839 
0.450 1.039 1.039 
0.300 2.123 2.123 
0.467 1.138 1.138 
0.484 2.034 2.034 
0.501 1.947 1.947 
0.384 1.554 1.554 
0.233 2.253 2.253 
0.300 2.101 2.101 
0.568 2.954 2.954 
0.268 1.621 1.621 
0.534 1.203 1.203 
0.417 1.575 1.575 
0.601 1.214 1.214 
0.233 1.344 1.344 
0.384 1.236 1.236 
0.250 0.799 0.799 
0.584 1.367 1.367 
0.201 2.977 2.977 
0.518 1.072 1.072 
0.534 1.247 1.247 
0.551 1.138 1.138 
0.234 1.247 1.247 
0.367 1.192 1.192 
0.300 2.515 2.515 
0.517 1.718 1.718 
0.367 1.718 1.718 
0.567 1.837 1.837 
0.268 1.116 1.116 
0.301 1.552 1.552 
0.267 3.008 3.008 
0.250 3.182 3.182 
0.551 1.947 1.947 
0.433 1.586 1.586 
0.418 1.455 1.455 
0.266 1.400 1.400 
0.550 1.795 1.795 
0.451 1.006 1.006 
0.350 1.269 1.269 
0.401 0.908 0.908 
0.367 1.936 1.936 
0.234 1.094 1.094 
0.300 1.280 1.280 
0.250 1.400 1.400 
0.284 1.816 1.816 
0.300 1.183 1.183 
0.367 1.543 1.543 
0.216 1.271 1.271 
0.567 2.966 2.966 
0.584 1.806 1.806 
0.400 1.444 1.444 
0.401 1.258 1.258 
0.334 1.641 1.641 
0.567 1.848 1.848 
0.351 1.640 1.640 
0.251 1.269 1.269 
0.517 1.160 1.160 
0.367 2.013 2.013 
0.300 1.160 1.160 
0.367 1.578 1.578 
0.233 0.745 0.745 
0.251 1.215 1.215 
0.584 1.149 1.149 
0.584 2.690 2.690 
0.433 2.571 2.571 
0.234 3.613 3.613 
0.300 2.212 2.212 
0.349 2.211 2.211 
0.534 1.520 1.520 
0.201 1.642 1.642 
0.217 1.729 1.729 
0.268 1.302 1.302 
0.467 1.345 1.345 
0.501 0.864 0.864 
0.467 1.586 1.586 
0.384 1.739 1.739 
0.417 0.864 0.864 
0.317 2.090 2.090 
0.500 2.004 2.004 
0.283 2.124 2.124 
0.484 1.838 1.838 
0.284 1.652 1.652 
0.351 1.794 1.794 
0.451 1.718 1.718 
0.516 3.085 3.085 
0.234 2.220 2.220 
0.568 1.126 1.126 
0.518 1.259 1.259 
0.400 1.631 1.631 
0.383 1.258 1.258 
0.383 2.462 2.462 
0.318 1.629 1.629 
0.401 1.258 1.258 
0.400 0.919 0.919 
0.534 1.652 1.652 
0.517 1.116 1.116 
0.467 1.313 1.313 
0.351 0.930 0.930 
0.534 0.843 0.843 
0.417 1.697 1.697 
0.350 1.445 1.445 
0.583 2.779 2.779 
0.551 1.466 1.466 
0.417 1.772 1.772 
0.451 1.139 1.139 
0.434 1.139 1.139 
0.284 1.317 1.317 
0.317 0.992 0.992 
0.384 1.025 1.025 
0.300 1.663 1.663 
0.533 1.632 1.632 
0.284 1.348 1.348 
0.300 0.971 0.971 
0.273 1.078 1.078 
0.300 1.407 1.407 
0.384 1.455 1.455 
0.334 1.050 1.050 
0.567 0.953 0.953 
0.383 2.068 2.068 
0.284 1.367 1.367 
0.568 1.556 1.556 
0.600 1.292 1.292 
0.384 2.391 2.391 
0.250 1.109 1.109 
0.300 1.018 1.018 
0.368 1.652 1.652 
0.434 1.039 1.039 
0.300 1.291 1.291 
0.451 0.908 0.908 
0.484 1.105 1.105 
0.284 2.822 2.822 
0.250 3.430 3.430 
0.317 3.472 3.472 
0.334 1.093 1.093 
0.367 1.500 1.500 
0.401 1.226 1.226 
0.234 1.566 1.566 
0.301 1.248 1.248 
0.518 2.188 2.188 
0.218 1.499 1.499 
0.568 1.116 1.116 
0.501 1.028 1.028 
0.400 1.280 1.280 
0.434 1.422 1.422 
0.300 1.478 1.478 
0.384 1.861 1.861 
0.583 1.345 1.345 
0.417 2.373 2.373 
0.417 2.584 2.584 
0.300 1.445 1.445 
0.400 2.713 2.713 
0.451 1.870 1.870 
0.467 2.538 2.538 
0.367 1.597 1.597 
0.351 1.028 1.028 
0.601 3.687 3.687 
0.217 2.486 2.486 
0.551 4.004 4.064 
0.567 1.313 1.313 
0.518 1.739 1.739 
0.250 1.761 1.761 
0.301 1.949 1.949 
0.334 2.254 2.254 
0.467 1.542 1.542 
0.251 3.065 3.065 
0.484 1.837 1.837 
0.250 2.483 2.483 
0.467 3.160 3.160 
0.401 1.291 1.291 
0.518 2.701 2.701 
0.484 2.013 2.013 
0.567 1.346 1.346 
0.551 1.674 1.674 
0.333 1.181 1.181 
0.484 1.706 1.706 
0.285 2.857 2.857 
0.217 1.216 1.216 
0.501 1.007 1.007 
0.400 1.159 1.159 
0.400 1.247 1.247 
0.567 1.269 1.269 
0.451 1.193 1.193 
0.450 3.993 4.059 
0.551 1.443 1.443 
0.517 1.478 1.478 
0.434 1.071 1.071 
0.283 1.257 1.257 
0.300 0.996 0.996 
0.551 0.930 0.930 
0.216 0.886 0.886 
<><><><><><><><> 
RT (mean):  1.66 
Consistency:  0.07 
Self Consistency:  0.65 
<><><><><><><><> 
End: 12-Nov-2014 14:34:01 
