52,26,1,2.0141
42,22,1,2.6473
23,49,2,1.4011
45,59,1,2.1776
24,30,1,1.1925
58,23,1,1.237
46,41,1,1.1048
10,29,1,1.1817
24,55,2,0.86421
43,18,2,1.0937
49,9,1,1.5317
13,35,1,0.85347
29,6,2,1.2248
15,46,2,1.3227
34,56,2,1.1276
18,36,2,1.367
39,33,2,1.3674
46,60,1,1.259
22,48,2,1.5426
20,23,2,1.6407
8,36,2,1.7615
25,45,2,1.5649
18,8,2,1.0064
2,29,2,1.1049
58,48,2,2.287
56,22,1,1.0939
17,12,2,1.2036
40,38,1,1.2245
33,44,2,1.0725
40,21,1,1.6076
20,28,1,1.8485
19,11,1,1.0722
35,24,2,2.396
27,20,2,1.2575
46,32,1,1.2254
19,20,2,1.5531
12,59,2,1.5092
21,33,2,1.291
53,17,1,0.86427
15,30,2,2.1333
38,53,2,0.98478
54,21,1,1.0942
42,52,2,1.1595
28,24,1,1.1488
54,38,1,1.3233
25,46,2,0.77583
54,3,1,1.5642
51,29,1,1.6406
24,59,2,1.7165
57,55,1,2.6703
34,5,1,1.0718
30,60,2,1.4435
18,31,1,2.3196
45,10,1,2.1229
25,59,2,1.4652
32,33,1,1.8595
28,23,1,1.084
9,59,1,1.9804
34,1,1,2.068
6,42,1,1.8587
45,9,1,2.0906
41,15,2,1.9134
10,11,1,0.82022
45,27,1,1.2252
53,5,1,1.8705
15,47,2,2.012
43,40,2,2.5493
17,6,2,1.9477
44,30,1,1.8924
50,12,1,1.6633
17,19,2,1.1059
29,60,2,0.86479
23,34,1,2.8861
47,10,2,1.2802
30,11,1,1.6961
19,37,1,1.6407
25,26,1,2.4389
56,45,1,1.8696
26,42,2,1.3127
36,51,2,1.5529
49,50,2,1.1592
38,15,2,1.3132
23,16,2,1.2687
15,18,2,1.6076
14,56,1,1.3665
50,23,1,1.0712
6,40,1,1.3678
4,43,2,3.3908
46,39,1,1.2477
28,49,2,1.98
10,25,1,2.0032
4,55,2,1.0058
14,40,1,1.2476
44,25,1,0.92932
45,11,1,1.1591
39,32,2,3.0415
7,16,2,1.5645
28,33,1,1.5857
13,41,1,1.127
36,24,1,1.7281
59,58,1,1.3346
26,4,2,1.3463
9,29,1,1.094
49,4,2,2.3195
11,8,2,0.75574
13,19,1,1.3573
49,15,2,1.4765
43,47,2,2.1555
60,53,1,2.3958
22,37,2,1.1593
59,10,2,1.2904
52,35,1,0.90747
31,53,2,2.0239
20,29,1,1.0281
26,35,1,1.1709
25,11,1,1.3011
58,2,1,1.1375
39,29,1,1.1167
26,45,2,0.75504
37,24,1,2.0018
33,13,2,1.1704
47,6,1,2.5707
14,3,1,1.1924
24,17,1,1.4981
46,4,2,1.6844
22,9,2,1.8593
3,23,2,2.4501
39,7,1,1.5974
35,28,2,2.0788
26,2,2,1.6516
6,38,1,2.8004
16,32,1,1.3452
56,37,1,0.94054
46,11,1,2.1987
34,16,1,2.056
10,54,2,2.0783
40,2,2,2.1029
31,47,2,1.2032
3,55,2,1.6855
59,22,1,1.2369
28,19,2,0.88555
23,1,2,1.2909
60,12,1,2.2543
16,1,2,0.90832
30,45,2,1.335
55,39,1,1.5205
4,32,1,1.5747
43,9,2,1.4
30,14,2,1.05
27,28,2,0.90904
33,11,1,0.8316
15,43,2,1.9357
27,6,2,2.7355
9,53,2,1.2259
2,31,1,1.094
34,51,2,0.96233
56,44,1,1.1819
35,19,2,1.2249
18,54,2,1.9479
27,56,2,2.1218
28,11,1,1.5977
52,30,1,1.3782
42,10,2,3.5223
49,7,1,1.8053
16,22,1,3.2826
27,51,2,1.1273
4,31,1,1.0729
36,60,2,1.7712
33,40,1,1.4002
12,6,2,1.7721
40,36,1,1.1158
47,2,1,1.0279
50,34,1,1.1493
55,13,2,0.61263
5,45,2,1.6189
54,13,2,1.0603
9,57,2,1.2697
36,16,1,2.724
26,58,2,2.1982
16,12,2,1.6744
14,33,1,1.1493
47,36,2,0.86408
46,22,1,0.67851
43,50,2,0.79899
3,59,2,1.139
10,20,1,0.97308
58,27,1,1.2154
9,26,2,0.95278
11,56,2,0.65578
2,15,1,1.7285
29,33,2,0.83187
20,12,1,1.4109
46,14,2,1.0174
59,54,1,1.6513
27,36,2,2.1114
10,26,1,1.2149
12,25,1,2.0235
55,5,1,1.1053
36,11,1,1.4222
15,56,1,2.3634
28,9,2,2.1445
7,48,2,1.4661
35,3,2,1.4654
26,57,2,1.1368
50,41,1,0.88632
20,3,2,2.9108
10,13,2,0.97358
40,57,2,2.2102
42,41,2,1.4437
2,6,2,1.2691
7,60,2,2.5274
52,49,1,2.0893
9,2,1,1.8609
52,17,1,1.1592
13,51,1,0.72229
10,32,1,1.1374
24,11,1,1.3245
33,55,2,1.1823
35,43,2,1.6742
46,33,1,1.1696
53,35,1,1.4996
36,10,2,0.94186
17,26,1,1.3015
40,58,1,1.7728
49,57,2,1.1272
6,34,1,2.068
13,38,1,0.93087
6,19,1,1.7502
54,7,1,1.3342
21,52,2,1.258
12,45,1,1.4328
37,49,1,2.0685
10,14,2,1.1926
13,48,1,1.3124
1,50,2,1.3245
6,48,1,1.9147
50,14,2,1.0943
41,11,1,0.89661
53,34,1,1.1264
46,24,1,0.97391
1,11,1,1.2142
26,47,2,0.7771
35,60,2,1.2584
6,37,2,2.5381
15,54,2,1.017
5,4,2,2.505
24,40,2,1.3246
27,44,2,1.4005
55,48,1,1.4649
32,27,1,3.4023
51,52,1,1.9588
55,15,1,1.0176
14,24,1,1.3124
13,16,1,1.1056
1,46,2,1.8053
35,22,2,0.89749
12,24,1,1.6088
1,48,1,1.1597
32,29,1,1.4666
39,3,1,2.3624
16,19,2,0.96302
35,33,1,2.3617
18,19,2,1.1383
15,26,1,0.84153
22,51,2,1.2578
25,60,2,1.7071
6,8,2,1.6629
35,55,2,1.0052
15,21,1,1.6083
13,39,1,1.0502
18,26,1,1.8499
27,11,1,1.2808
42,56,2,0.82045
1,59,1,1.6627
27,30,2,1.1935
48,23,1,2.5827
11,9,2,0.77663
34,28,2,2.0349
43,29,1,1.2699
32,58,2,1.5862
20,60,1,1.5417
59,23,1,0.97443
41,32,1,3.5651
47,40,2,0.95243
15,37,2,1.5091
2,10,2,1.4116
60,59,2,0.95198
58,29,1,0.77644
53,6,1,1.1262
8,31,1,1.4226
38,46,2,2.0014
49,30,1,2.2545
58,41,1,1.0608
49,31,1,1.4544
58,39,1,1.2138
