<><><><><><><><> 
Begin: 12-Nov-2014 14:48:26 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s50 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 2.014 2.014 
0.533 2.647 2.647 
0.567 1.401 1.401 
0.251 2.178 2.178 
0.567 1.193 1.193 
0.451 1.237 1.237 
0.234 1.105 1.105 
0.317 1.182 1.182 
0.418 0.864 0.864 
0.583 1.094 1.094 
0.584 1.532 1.532 
0.267 0.853 0.853 
0.584 1.225 1.225 
0.584 1.323 1.323 
0.400 1.128 1.128 
0.517 1.367 1.367 
0.267 1.367 1.367 
0.367 1.259 1.259 
0.566 1.543 1.543 
0.517 1.641 1.641 
0.584 1.762 1.762 
0.468 1.565 1.565 
0.217 1.006 1.006 
0.550 1.105 1.105 
0.583 2.287 2.287 
0.468 1.094 1.094 
0.501 1.204 1.204 
0.501 1.224 1.224 
0.367 1.073 1.073 
0.467 1.608 1.608 
0.267 1.849 1.849 
0.484 1.072 1.072 
0.216 2.396 2.396 
0.317 1.257 1.257 
0.217 1.225 1.225 
0.234 1.553 1.553 
0.534 1.509 1.509 
0.484 1.291 1.291 
0.333 0.864 0.864 
0.583 2.133 2.133 
0.217 0.985 0.985 
0.384 1.094 1.094 
0.350 1.159 1.159 
0.501 1.149 1.149 
0.517 1.323 1.323 
0.283 0.776 0.776 
0.400 1.564 1.564 
0.383 1.641 1.641 
0.467 1.716 1.716 
0.484 2.670 2.670 
0.501 1.072 1.072 
0.317 1.443 1.443 
0.468 2.320 2.320 
0.468 2.123 2.123 
0.267 1.465 1.465 
0.251 1.860 1.860 
0.401 1.084 1.084 
0.584 1.980 1.980 
0.334 2.068 2.068 
0.434 1.859 1.859 
0.284 2.091 2.091 
0.501 1.913 1.913 
0.300 0.820 0.820 
0.400 1.225 1.225 
0.483 1.871 1.871 
0.552 2.012 2.012 
0.584 2.549 2.549 
0.417 1.948 1.948 
0.250 1.892 1.892 
0.267 1.663 1.663 
0.301 1.106 1.106 
0.535 0.865 0.865 
0.300 2.886 2.886 
0.534 1.280 1.280 
0.300 1.696 1.696 
0.567 1.641 1.641 
0.350 2.439 2.439 
0.284 1.870 1.870 
0.300 1.313 1.313 
0.450 1.553 1.553 
0.384 1.159 1.159 
0.350 1.313 1.313 
0.533 1.269 1.269 
0.434 1.608 1.608 
0.417 1.366 1.366 
0.567 1.071 1.071 
0.317 1.368 1.368 
0.502 3.391 3.391 
0.500 1.248 1.248 
0.351 1.980 1.980 
0.433 2.003 2.003 
0.234 1.006 1.006 
0.217 1.248 1.248 
0.417 0.929 0.929 
0.517 1.159 1.159 
0.584 3.042 3.042 
0.250 1.564 1.564 
0.434 1.586 1.586 
0.384 1.127 1.127 
0.201 1.728 1.728 
0.334 1.335 1.335 
0.268 1.346 1.346 
0.517 1.094 1.094 
0.333 2.320 2.320 
