<><><><><><><><> 
Begin: 13-Nov-2014 08:55:28 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s55 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 3.198 3.198 
0.534 2.278 2.278 
0.567 1.861 1.861 
0.250 1.851 1.851 
0.567 1.731 1.731 
0.450 1.621 1.621 
0.249 1.937 1.937 
0.318 1.456 1.456 
0.417 1.446 1.446 
0.585 2.179 2.179 
0.584 1.730 1.730 
0.266 2.180 2.180 
0.585 1.292 1.292 
0.584 1.718 1.718 
0.400 2.616 2.616 
0.518 1.774 1.774 
0.266 1.501 1.501 
0.367 1.499 1.499 
0.567 2.901 2.901 
0.517 1.785 1.785 
0.584 3.014 3.014 
0.467 2.159 2.159 
0.216 2.299 2.299 
0.534 1.939 1.939 
0.584 2.103 2.103 
0.467 3.229 3.229 
0.501 1.927 1.927 
0.500 2.190 2.190 
0.367 2.246 2.246 
0.467 3.000 3.000 
0.267 1.643 1.643 
0.484 3.776 3.776 
0.218 2.267 2.267 
0.317 2.880 2.880 
0.216 2.706 2.706 
0.250 2.299 2.299 
0.534 3.405 3.405 
0.483 1.939 1.939 
0.334 2.486 2.486 
0.584 3.524 3.524 
0.217 1.697 1.697 
0.383 2.442 2.442 
0.350 1.446 1.446 
0.517 2.453 2.453 
0.518 1.555 1.555 
0.283 1.436 1.436 
0.400 2.091 2.091 
0.384 1.961 1.961 
0.467 1.928 1.928 
0.483 1.752 1.752 
0.501 2.512 2.512 
0.318 2.299 2.299 
0.467 2.509 2.509 
0.467 3.078 3.078 
0.267 2.990 2.990 
0.250 2.245 2.245 
0.401 1.730 1.730 
0.585 1.917 1.917 
0.334 1.642 1.642 
0.434 1.851 1.851 
0.300 3.230 3.230 
0.500 1.752 1.752 
0.301 2.189 2.189 
0.400 1.478 1.478 
0.484 2.189 2.189 
0.567 2.769 2.769 
0.585 2.660 2.660 
0.418 1.654 1.654 
0.250 2.650 2.650 
0.266 3.232 3.232 
0.300 3.821 3.821 
0.534 1.446 1.446 
0.300 3.176 3.176 
0.534 2.956 2.956 
0.300 2.498 2.498 
0.568 2.288 2.288 
0.350 1.740 1.740 
0.284 2.792 2.792 
0.300 2.848 2.848 
0.450 2.213 2.213 
0.384 1.916 1.916 
0.350 2.254 2.254 
0.534 1.456 1.456 
0.433 2.758 2.758 
0.417 2.487 2.487 
0.567 3.087 3.087 
0.317 2.848 2.848 
0.501 2.563 2.563 
0.501 3.515 3.515 
0.350 1.971 1.971 
0.433 2.770 2.770 
0.234 2.639 2.639 
0.218 2.595 2.595 
0.416 2.901 2.901 
0.517 1.325 1.325 
0.583 3.112 3.112 
0.250 2.168 2.168 
0.434 3.492 3.492 
0.384 2.584 2.584 
0.200 1.818 1.818 
0.334 1.708 1.708 
0.267 2.682 2.682 
0.518 3.996 4.135 
0.334 1.380 1.380 
