<><><><><><><><> 
Begin: 13-Nov-2014 09:59:11 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s55 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.851 1.851 
0.534 1.052 1.052 
0.568 1.140 1.140 
0.250 1.215 1.215 
0.567 1.347 1.347 
0.450 1.610 1.610 
0.234 1.457 1.457 
0.317 0.964 0.964 
0.418 1.140 1.140 
0.584 1.323 1.323 
0.584 1.382 1.382 
0.266 1.896 1.896 
0.583 1.117 1.117 
0.585 2.311 2.311 
0.400 1.326 1.326 
0.517 0.910 0.910 
0.266 1.050 1.050 
0.368 1.357 1.357 
0.567 1.544 1.544 
0.517 1.609 1.609 
0.584 2.157 2.157 
0.467 1.381 1.381 
0.216 1.259 1.259 
0.534 1.249 1.249 
0.584 1.248 1.248 
0.467 1.687 1.687 
0.500 1.554 1.554 
0.501 1.096 1.096 
0.367 1.862 1.862 
0.467 1.183 1.183 
0.268 1.961 1.961 
0.484 1.762 1.762 
0.217 1.182 1.182 
0.317 1.653 1.653 
0.217 1.544 1.544 
0.234 2.398 2.398 
0.533 1.446 1.446 
0.484 0.854 0.854 
0.333 1.554 1.554 
0.584 1.597 1.597 
0.217 1.445 1.445 
0.383 1.522 1.522 
0.350 1.106 1.106 
0.517 1.040 1.040 
0.517 2.245 2.245 
0.284 2.300 2.300 
0.400 1.292 1.292 
0.384 1.269 1.269 
0.467 2.539 2.539 
0.484 1.861 1.861 
0.501 1.719 1.719 
0.317 1.621 1.621 
0.467 2.266 2.266 
0.467 2.486 2.486 
0.268 1.073 1.073 
0.251 2.606 2.606 
0.400 2.093 2.093 
0.584 2.355 2.355 
0.334 1.106 1.106 
0.434 2.400 2.400 
0.300 1.435 1.435 
0.501 1.303 1.303 
0.300 1.654 1.654 
0.401 2.780 2.780 
0.484 1.665 1.665 
0.567 1.117 1.117 
0.584 2.048 2.048 
0.418 2.321 2.321 
0.266 2.180 2.180 
0.267 2.890 2.890 
0.300 2.355 2.355 
0.534 1.085 1.085 
0.301 1.468 1.468 
0.533 1.741 1.741 
0.300 0.975 0.975 
0.567 1.993 1.993 
0.350 1.500 1.500 
0.283 1.742 1.742 
0.300 1.194 1.194 
0.450 1.468 1.468 
0.384 1.445 1.445 
0.350 2.541 2.541 
0.535 1.490 1.490 
0.434 1.501 1.501 
0.417 1.676 1.676 
0.568 1.939 1.939 
0.317 1.127 1.127 
0.501 1.763 1.763 
0.501 1.894 1.894 
0.350 1.993 1.993 
0.434 1.840 1.840 
0.233 1.949 1.949 
0.217 1.981 1.981 
0.418 1.205 1.205 
0.516 2.431 2.431 
0.583 3.592 3.592 
0.250 2.518 2.518 
0.434 1.127 1.127 
0.384 2.476 2.476 
0.201 1.973 1.973 
0.333 3.044 3.044 
0.266 2.979 2.979 
0.517 1.095 1.095 
0.333 1.971 1.971 
