<><><><><><><><> 
Begin: 13-Nov-2014 09:09:10 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s55 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 2.038 2.038 
0.533 1.544 1.544 
0.567 1.842 1.842 
0.251 1.624 1.624 
0.567 1.489 1.489 
0.451 1.808 1.808 
0.234 1.261 1.261 
0.317 1.303 1.303 
0.417 1.336 1.336 
0.584 1.764 1.764 
0.584 1.895 1.895 
0.267 1.369 1.369 
0.584 1.839 1.839 
0.584 1.675 1.675 
0.400 1.918 1.918 
0.517 1.730 1.730 
0.266 1.654 1.654 
0.367 2.563 2.563 
0.568 1.544 1.544 
0.517 1.994 1.994 
0.583 1.720 1.720 
0.467 1.391 1.391 
0.217 2.728 2.728 
0.550 1.390 1.390 
0.583 1.633 1.633 
0.467 2.569 2.569 
0.500 1.769 1.769 
0.501 1.596 1.596 
0.367 1.639 1.639 
0.468 2.231 2.231 
0.266 1.289 1.289 
0.485 1.799 1.799 
0.217 2.109 2.109 
0.318 1.126 1.126 
0.217 1.934 1.934 
0.234 2.893 2.893 
0.534 2.024 2.024 
0.484 2.694 2.694 
0.334 1.415 1.415 
0.585 1.812 1.812 
0.217 2.555 2.555 
0.383 2.335 2.335 
0.350 2.105 2.105 
0.501 1.636 1.636 
0.518 1.365 1.365 
0.284 1.891 1.891 
0.401 1.765 1.765 
0.384 2.450 2.450 
0.467 1.642 1.642 
0.483 2.278 2.278 
0.500 1.793 1.793 
0.318 2.671 2.671 
0.467 2.814 2.814 
0.467 2.571 2.571 
0.267 0.694 0.694 
0.250 3.062 3.062 
0.400 2.110 2.110 
0.584 1.663 1.663 
0.333 2.218 2.218 
0.434 1.596 1.596 
0.300 1.408 1.408 
0.501 1.488 1.488 
0.300 1.492 1.492 
0.401 1.861 1.861 
0.483 1.706 1.706 
0.551 2.295 2.295 
0.583 3.384 3.384 
0.417 2.029 2.029 
0.266 1.917 1.917 
0.267 1.900 1.900 
0.300 1.853 1.853 
0.534 2.161 2.161 
0.300 2.519 2.519 
0.534 1.900 1.900 
0.300 2.177 2.177 
0.567 1.594 1.594 
0.350 1.791 1.791 
0.284 2.717 2.717 
0.300 1.477 1.477 
0.450 1.513 1.513 
0.400 1.888 1.888 
0.350 1.449 1.449 
0.534 1.426 1.426 
0.434 1.798 1.798 
0.418 1.784 1.784 
0.567 2.047 2.047 
0.317 2.159 2.159 
0.501 1.524 1.524 
0.500 1.515 1.515 
0.350 1.481 1.481 
0.434 1.436 1.436 
0.234 3.424 3.424 
0.216 1.731 1.731 
0.418 2.695 2.695 
0.517 1.955 1.955 
0.584 1.523 1.523 
0.250 2.050 2.050 
0.434 1.425 1.425 
0.384 1.304 1.304 
0.200 1.241 1.241 
0.333 2.063 2.063 
0.266 2.755 2.755 
0.517 1.605 1.605 
0.333 1.539 1.539 
