39,14,1,2.3602
4,21,2,1.9383
9,52,1,1.2042
37,20,1,1.9286
39,2,1,1.2712
41,49,2,1.2489
14,52,1,1.7091
19,13,2,1.478
2,20,2,2.2346
26,21,2,1.7214
58,9,1,1.3691
8,59,1,1.5443
38,4,1,1.687
53,39,2,1.2049
13,1,1,1.1613
44,26,1,1.1504
50,33,2,1.0736
60,27,2,0.99671
11,52,1,1.2484
33,3,1,0.70084
8,20,1,1.7638
41,7,2,1.0408
49,31,2,1.2919
16,4,1,1.2365
57,41,1,1.6978
6,5,1,1.4562
21,43,1,2.102
51,1,1,1.3794
43,55,2,1.0076
14,54,2,1.0291
50,36,2,1.1062
55,30,1,0.84286
21,33,2,1.3692
15,22,1,2.6285
38,14,2,2.4198
49,36,2,1.062
38,58,2,1.7299
20,24,1,1.6636
19,1,1,1.8501
8,37,1,3.0875
58,10,1,2.4969
21,11,1,1.5995
45,37,1,3.1117
36,15,1,2.2552
31,45,1,1.7194
30,1,1,1.3038
54,38,1,2.1577
32,1,2,2.8468
51,3,2,2.6271
48,39,2,2.0254
15,8,2,2.0461
58,43,1,1.3473
54,24,1,1.6859
20,56,2,2.497
44,48,1,1.9712
52,53,1,2.4095
33,8,1,1.2599
35,41,1,1.5763
45,25,1,1.4446
4,36,2,1.2158
34,47,2,1.4455
41,38,2,1.434
10,51,2,1.5551
53,4,2,2.573
42,40,2,1.4568
8,54,1,1.1393
37,51,2,1.9382
57,6,2,1.544
22,8,2,1.3909
48,25,1,1.424
34,50,2,1.4025
26,37,2,1.4896
13,15,1,1.0834
33,48,1,1.0069
55,34,1,1.2586
4,17,1,1.1826
38,6,2,2.2466
56,4,1,2.7257
39,17,1,1.7846
56,25,1,1.4452
17,21,2,1.3579
23,12,1,1.6219
15,51,2,1.554
10,33,2,1.1067
48,1,1,1.6973
11,26,2,1.7958
7,9,1,1.4452
56,38,1,1.896
6,53,2,3.1529
13,25,1,1.0516
18,10,1,1.7302
60,37,2,1.1606
6,14,1,1.4119
31,12,1,1.7633
10,56,2,1.6427
28,13,2,1.0407
36,44,1,1.5445
60,32,1,1.479
13,59,1,1.2805
22,25,2,3.3709
59,45,1,2.0798
2,30,2,1.1076
37,54,2,1.7531
40,52,1,2.157
26,57,2,1.3572
3,17,1,2.1573
10,44,2,2.3866
26,27,2,1.4675
49,46,2,1.2366
17,1,2,3.5372
37,55,2,2.3115
20,44,2,1.8838
55,31,1,2.9786
51,5,1,1.6532
16,13,2,1.3473
43,10,1,2.5626
14,44,2,2.5388
16,1,1,1.4463
4,10,2,1.3905
48,38,1,1.9602
14,56,2,1.2049
12,25,1,2.2662
55,52,1,1.3143
44,32,1,2.0038
10,60,2,0.93099
32,14,2,2.8042
59,4,1,2.1678
26,31,2,0.97436
48,42,1,1.5879
36,6,1,2.6064
31,5,1,2.0925
28,22,1,2.2016
3,16,1,2.5186
36,11,1,1.3683
42,7,2,1.2049
51,4,1,2.4859
27,11,1,2.0626
12,50,2,1.6871
57,53,1,1.5337
39,12,1,1.4793
14,22,1,2.3435
28,60,1,1.6756
21,32,1,1.3474
30,11,1,1.2271
43,15,1,2.1351
45,32,1,1.7965
59,30,2,1.1721
57,21,2,1.1164
41,37,2,1.3258
26,35,2,1.7962
19,58,2,1.3029
52,10,2,1.9161
3,18,2,3.6158
5,60,1,1.1821
58,4,1,2.2118
5,54,2,1.5345
39,40,2,1.8073
58,6,1,1.2258
56,50,1,2.8251
28,25,1,1.3699
9,12,1,2.1565
32,48,2,1.3809
56,36,2,1.3468
49,37,1,1.654
25,40,2,1.2488
12,3,2,1.6651
16,23,2,1.9172
18,31,2,2.2875
21,24,1,1.4231
32,11,1,1.2693
16,38,1,1.5887
15,11,1,1.194
36,29,1,1.3478
7,32,1,1.3575
51,39,2,1.9927
19,54,2,2.5943
20,12,1,1.5886
26,56,2,1.2815
30,54,1,1.2374
59,19,2,1.5875
5,11,1,1.5114
60,17,1,1.9068
13,54,1,1.4677
52,43,2,2.0476
8,35,1,1.577
59,18,2,2.3769
35,27,1,1.4129
16,21,2,1.3245
40,29,1,1.1704
60,39,2,1.1397
22,16,2,1.1719
13,5,1,1.1494
14,47,2,1.9074
34,18,2,1.2589
36,5,1,1.0298
20,1,1,1.8949
7,49,1,1.3038
59,21,2,1.7954
45,5,1,1.653
13,20,1,0.99609
18,22,1,1.7969
5,46,2,2.2119
42,59,1,1.7745
54,57,1,1.8614
59,29,1,1.6653
60,41,2,2.6604
46,1,1,2.0376
15,3,2,2.3538
58,23,1,2.364
25,38,2,2.6814
50,22,1,1.5666
5,55,2,1.7854
23,59,2,1.5334
13,51,1,1.5009
2,40,2,1.588
59,24,1,1.4347
4,49,1,1.9481
53,30,2,2.3758
25,43,2,1.6973
51,22,1,1.8074
18,45,1,2.4534
40,60,1,2.0477
52,34,2,1.5662
11,24,2,1.8513
9,53,1,2.7704
31,28,1,1.6206
21,15,1,1.8288
46,19,1,1.7303
59,27,1,1.7962
44,25,1,2.2349
11,48,2,1.8721
46,23,1,1.0293
51,11,1,0.93157
21,10,1,1.3137
48,16,1,2.0701
23,14,2,1.4023
5,38,1,1.1831
10,3,2,1.4687
36,47,1,1.1938
56,15,2,1.2163
17,51,2,1.1157
55,10,1,1.3903
19,12,1,1.3899
5,28,2,1.6088
14,24,1,1.9165
42,34,1,1.9819
17,47,2,1.0297
