10,22,2,2.0383
41,15,1,1.5443
9,29,2,1.8421
25,17,2,1.6245
26,3,2,1.4894
44,38,2,1.8085
39,22,1,1.2611
30,23,1,1.3031
38,35,2,1.336
9,16,2,1.7637
29,42,2,1.8946
7,1,1,1.3694
54,4,1,1.8389
9,34,1,1.6753
27,12,1,1.9179
54,43,1,1.7304
31,53,1,1.6536
58,18,1,2.5626
3,11,1,1.5443
7,44,2,1.9939
60,56,2,1.7204
22,29,2,1.3915
42,18,2,2.7277
33,15,1,1.3898
8,12,1,1.6327
34,54,1,2.569
3,4,1,1.7689
27,53,1,1.5962
10,19,2,1.6393
20,54,2,2.2306
35,21,1,1.2893
43,9,1,1.7994
44,1,2,2.1094
11,39,2,1.1258
46,22,1,1.9343
44,42,1,2.8931
59,51,2,2.0239
1,24,2,2.6943
52,36,2,1.415
57,15,2,1.8124
13,39,2,2.5548
1,28,2,2.3347
12,17,1,2.1055
46,8,2,1.6363
33,53,1,1.3653
45,29,1,1.8907
35,59,1,1.7653
8,50,1,2.45
16,46,2,1.6423
40,31,2,2.2778
54,27,2,1.7928
58,8,1,2.6709
44,40,1,2.8136
31,25,1,2.5709
56,45,2,0.69351
1,12,1,3.0621
19,5,1,2.1103
39,38,1,1.6628
40,1,1,2.2181
24,28,1,1.5955
33,26,1,1.4077
47,58,2,1.4883
49,28,1,1.4916
33,31,1,1.8611
14,25,1,1.7057
32,42,2,2.295
22,5,2,3.3837
28,11,1,2.0286
37,18,2,1.9175
16,2,1,1.9001
48,10,1,1.8527
41,51,2,2.161
18,60,1,2.5193
37,30,2,1.8997
23,44,2,2.1773
25,59,2,1.5939
45,16,1,1.7911
25,24,2,2.717
43,20,1,1.4767
41,39,2,1.5133
46,18,1,1.8881
5,2,1,1.4494
38,28,2,1.4261
34,2,1,1.7981
28,47,1,1.784
35,60,1,2.0465
24,10,2,2.1589
45,42,1,1.5241
15,48,2,1.5145
7,33,2,1.4812
26,60,1,1.4362
2,17,1,3.4237
40,41,1,1.7311
27,46,2,2.6945
28,21,1,1.9545
41,8,2,1.5227
29,44,1,2.0501
47,42,2,1.425
40,3,1,1.3037
13,2,1,1.2411
49,55,2,2.0633
11,22,2,2.7548
20,27,2,1.6053
31,17,1,1.5389
12,26,1,2.074
48,7,1,1.7569
58,52,1,1.9746
29,18,1,1.4718
31,20,1,1.2228
11,54,2,2.1941
2,58,2,1.2601
59,1,2,1.7089
21,39,2,1.5761
24,4,1,2.3221
44,60,1,1.8618
4,29,1,2.0052
51,16,1,1.7642
2,46,2,1.6751
32,34,2,2.223
2,57,2,2.0491
50,6,1,2.9712
37,23,1,1.7879
40,22,1,1.5348
55,8,2,2.4937
7,52,1,2.5063
48,28,1,1.9502
43,59,1,1.5332
8,56,1,1.7415
7,58,1,3.1878
48,20,1,1.7946
47,31,2,1.7625
23,11,1,1.5779
25,16,2,1.4665
1,14,2,1.6743
53,26,1,2.1579
37,21,2,1.6972
57,42,2,3.0236
36,43,2,2.8701
25,50,2,1.1393
9,51,1,2.0389
55,7,2,1.5777
8,18,1,1.9164
33,11,1,1.1066
6,32,1,1.4557
18,47,2,1.5989
54,40,2,1.4238
14,34,2,1.5877
22,30,2,1.1283
13,48,1,1.2048
27,38,1,1.2488
16,26,1,1.2816
30,14,1,1.0846
47,25,1,1.4225
27,32,1,1.4022
11,49,2,1.1495
13,3,1,1.4462
8,36,2,3.0124
5,58,2,1.1933
34,13,2,2.5084
38,50,2,1.1929
3,39,1,1.8939
19,6,1,1.621
41,29,1,1.512
43,39,2,3.1636
57,40,2,1.7192
16,30,2,1.8178
45,43,2,1.6528
5,39,2,1.2379
2,4,2,2.2334
38,11,1,1.445
33,22,1,1.3585
39,32,1,1.4355
25,2,2,1.183
43,48,2,1.9059
15,50,1,2.7815
55,22,1,1.1609
31,56,1,1.0071
35,43,1,1.2588
42,12,1,1.577
33,41,1,1.2708
2,21,2,1.9381
54,53,1,1.7738
58,16,1,2.0144
8,38,1,1.7948
35,10,2,1.7087
38,3,1,1.9165
47,52,1,1.5988
5,43,2,1.5551
28,30,2,1.5774
36,20,1,1.1719
1,8,2,1.3253
5,42,2,1.9499
55,60,1,1.5777
5,47,1,0.01104
52,28,2,3.0336
7,27,1,1.8724
1,37,2,1.7307
19,31,2,1.6241
2,55,2,1.8285
49,30,2,1.1386
6,33,2,1.5775
23,15,2,1.8843
20,6,2,2.7273
13,43,1,0.9094
53,38,2,2.2777
30,51,1,1.2711
41,5,2,2.5622
39,29,1,1.2269
4,47,1,1.0193
34,29,1,1.4251
32,16,1,1.434
50,42,1,1.9277
34,7,2,2.0921
24,43,2,1.1287
48,19,2,1.3147
2,9,2,1.205
23,33,2,1.4447
53,47,2,2.3329
5,30,2,1.1619
53,22,1,2.9133
30,42,1,1.0941
16,40,1,1.4351
14,35,2,1.2592
31,41,1,0.78965
58,21,2,1.8512
1,11,1,2.1794
49,10,2,1.5
35,6,1,1.9814
19,60,1,1.8397
55,53,1,2.7913
18,40,1,0.85428
34,38,1,1.4787
51,50,2,2.0036
37,6,1,1.5007
13,17,1,1.7406
31,11,1,2.5072
59,2,1,1.3797
54,33,2,1.3683
37,2,1,1.6863
31,21,1,1.3139
53,8,2,2.6067
43,26,1,1.4012
23,7,2,1.1725
26,39,2,1.6534
22,48,2,1.4898
20,5,1,1.3685
25,4,2,1.2606
48,41,2,1.797
39,46,1,1.2486
56,44,1,1.2816
4,1,1,1.1273
24,26,2,0.90963
47,16,1,0.9734
24,58,1,1.6983
29,60,2,1.2262
17,26,2,1.9814
49,51,2,1.183
41,28,1,1.9924
31,39,1,0.91994
58,41,1,3.9207
39,6,1,1.884
31,1,1,2.1038
5,29,1,1.5124
48,59,2,2.0377
57,14,1,1.9399
32,55,2,1.4445
43,33,1,0.97499
42,41,1,2.3983
1,22,1,1.5668
42,25,1,1.401
54,58,2,2.7604
38,23,1,1.6542
43,11,1,1.0844
50,26,1,1.3139
13,56,1,1.3364
17,40,1,0.33954
45,22,1,0.64713
53,17,2,1.5222
15,28,2,0.011034
48,17,1,1.9174
47,21,1,0.011004
35,34,1,1.6544
39,54,1,1.3146
51,32,1,2.2887
38,33,2,1.6551
30,29,1,1.2814
2,53,2,1.0189
17,7,1,2.2868
27,50,1,2.0032
2,29,1,2.3113
52,56,2,1.3031
2,48,2,1.8726
43,7,1,1.3245
3,24,2,2.7142
52,32,2,1.5977
