<><><><><><><><> 
Begin: 06-Oct-2014 08:11:45 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s38 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.004 3.408 3.408 
0.532 1.716 1.716 
0.567 2.010 2.010 
0.250 1.946 1.946 
0.566 1.933 1.933 
0.449 2.043 2.043 
0.234 1.290 1.290 
0.317 0.929 0.929 
0.417 1.016 1.016 
0.584 0.875 0.875 
0.584 4.001 4.704 
0.267 3.989 4.540 
0.584 1.497 1.497 
0.584 4.000 4.146 
0.400 2.286 2.286 
0.517 1.235 1.235 
0.267 1.771 1.771 
0.367 1.947 1.947 
0.567 2.087 2.087 
0.517 1.957 1.957 
0.584 1.542 1.542 
0.467 1.519 1.519 
0.217 1.192 1.192 
0.534 0.831 0.831 
0.584 3.990 4.245 
0.467 1.115 1.115 
0.501 2.230 2.230 
0.500 1.137 1.137 
0.367 1.082 1.082 
0.467 3.332 3.332 
0.267 1.651 1.651 
0.484 4.000 4.179 
0.217 1.235 1.235 
0.316 1.410 1.410 
0.217 1.257 1.257 
0.234 3.103 3.103 
0.534 2.328 2.328 
0.484 3.902 3.902 
0.334 3.573 3.573 
0.584 2.589 2.589 
0.217 1.487 1.487 
0.384 2.744 2.744 
0.350 2.153 2.153 
0.500 1.322 1.322 
0.517 2.296 2.296 
0.283 1.607 1.607 
0.399 2.393 2.393 
0.384 2.164 2.164 
0.467 1.541 1.541 
0.484 1.334 1.334 
0.501 0.863 0.863 
0.316 2.011 2.011 
0.468 3.999 5.436 
0.467 0.940 0.940 
0.267 1.552 1.552 
0.250 3.519 3.519 
0.400 1.858 1.858 
0.583 2.556 2.556 
0.333 1.542 1.542 
0.433 2.109 2.109 
0.284 1.007 1.007 
0.499 1.060 1.060 
0.299 1.169 1.169 
0.400 1.147 1.147 
0.484 3.082 3.082 
0.567 3.990 4.256 
0.584 3.061 3.061 
0.417 3.060 3.060 
0.250 2.579 2.579 
0.267 3.988 4.551 
0.300 1.366 1.366 
0.533 2.284 2.284 
0.300 3.858 3.858 
0.534 1.082 1.082 
0.300 0.973 0.973 
0.567 1.322 1.322 
0.350 3.105 3.105 
0.284 1.464 1.464 
0.300 1.344 1.344 
0.451 0.777 0.777 
0.384 2.820 2.820 
0.350 2.754 2.754 
0.534 3.006 3.006 
0.434 0.798 0.798 
0.417 3.640 3.640 
0.567 0.929 0.929 
0.318 3.539 3.539 
0.501 1.442 1.442 
0.501 1.224 1.224 
0.350 1.290 1.290 
0.433 1.432 1.432 
0.234 1.453 1.453 
0.216 3.748 3.748 
0.417 1.706 1.706 
0.516 1.081 1.081 
0.584 2.371 2.371 
0.250 4.002 4.289 
0.434 2.021 2.021 
0.384 2.274 2.274 
0.200 1.880 1.880 
0.334 1.846 1.846 
0.267 1.334 1.334 
0.517 1.092 1.092 
0.334 3.193 3.193 
