22,26,2,1.6793
6,60,2,0.83175
38,46,2,1.1487
31,60,2,0.79823
5,29,1,1.915
47,52,1,1.3343
50,29,1,1.1599
55,14,2,1.5633
29,26,2,1.4333
36,14,2,1.0827
23,22,1,1.4551
11,7,2,0.78689
41,36,2,1.4546
16,9,2,0.9846
53,8,2,1.0284
6,25,1,1.1265
2,14,2,2.6699
21,30,2,1.3452
3,23,2,1.1814
5,1,2,1.4338
59,28,1,1.6406
37,54,2,2.461
55,40,1,1.1273
24,60,2,1.2696
16,28,2,4.2946
15,27,NaN,NaN
40,51,2,0.098653
2,9,2,1.729
17,8,2,0.84311
26,6,2,1.695
51,41,1,1.1379
38,21,2,1.1486
39,35,1,1.3786
42,49,2,1.926
1,13,1,1.6519
36,16,2,2.1785
8,50,1,1.9247
52,27,2,2.3852
3,49,1,1.5753
44,21,1,0.95186
43,3,2,1.1148
38,4,2,0.73322
26,47,2,1.5317
20,28,1,1.7936
10,50,2,1.1593
5,39,2,1.3668
20,31,1,2.8208
53,32,1,1.2907
40,45,2,1.0062
51,6,1,1.8468
50,14,1,2.2094
16,32,1,1.8581
11,46,2,1.2039
18,7,2,0.79828
28,44,2,2.5921
33,17,1,2.5025
58,46,1,2.5152
43,17,1,1.378
22,36,2,1.7945
7,14,1,2.2859
52,54,2,3.1393
16,44,2,3.9047
7,38,1,1.1596
32,36,1,2.1876
6,44,2,1.1707
48,2,1,3.084
1,32,1,0.88591
45,16,1,1.1268
21,6,2,1.0615
59,4,2,0.77652
46,13,1,1.1591
11,8,2,2.1435
33,9,1,3.871
43,14,2,2.7111
29,17,2,1.5977
21,20,1,4.4914
15,5,1,1.2024
7,10,1,1.3224
48,34,1,1.7603
22,30,2,1.542
26,16,2,2.308
19,30,2,4.2885
14,3,2,2.7902
58,59,1,2.0786
47,3,2,2.6465
36,1,2,1.7946
59,18,2,1.3239
10,15,2,1.1592
48,37,1,2.3745
50,18,2,2.1654
14,39,2,1.9139
26,37,2,1.5962
22,28,2,0.96363
58,33,2,1.1267
15,2,1,1.2686
13,35,1,1.9264
14,42,2,4.3532
6,1,2,3.2371
12,21,2,1.7391
42,20,2,3.1599
54,8,1,1.7171
22,35,2,1.5964
58,25,1,4.0317
49,22,1,1.9907
26,53,2,2.5926
51,22,1,3.0527
43,7,2,1.1591
59,11,1,1.992
49,17,2,4.4864
40,38,2,4.5842
3,11,1,2.6581
18,51,1,1.5306
31,22,2,1.6517
47,48,2,1.5079
30,38,1,1.531
21,40,1,1.815
54,13,1,2.7997
19,35,1,1.6511
17,53,2,3.2923
4,8,2,4.2344
9,31,1,1.2912
1,26,1,1.2041
58,4,2,1.0176
47,32,1,1.3016
59,34,1,2.8108
23,26,1,1.5422
22,33,2,0.79854
49,31,1,1.2137
16,51,2,1.8598
33,26,1,1.6962
57,46,2,4.3822
37,10,2,1.214
13,16,1,1.4328
41,32,1,4.4316
17,40,2,2.8881
16,15,2,1.1261
49,18,2,1.521
43,5,1,3.1371
35,33,2,1.5536
58,15,2,1.039
34,32,1,1.4767
46,50,2,1.6296
17,25,1,3.6207
21,46,2,1.2358
41,55,2,1.0827
40,60,2,1.7388
5,7,2,2.0021
39,59,2,3.8055
11,35,2,1.969
28,36,2,2.3412
33,13,1,1.3127
15,40,1,1.5748
12,6,2,3.4581
8,20,1,0.67877
18,35,1,0.72245
25,12,2,2.4065
48,20,2,1.4331
53,37,1,2.889
11,1,2,1.7835
5,19,2,1.4445
33,27,1,2.3506
51,9,1,1.6629
53,47,2,2.5926
34,2,2,3.7072
16,47,2,1.0827
20,33,2,0.88554
34,30,2,1.3021
20,7,2,0.9298
8,46,1,3.2282
55,47,2,2.4172
54,56,2,2.2861
17,52,2,2.7463
16,59,2,2.9416
29,38,2,0.90806
14,12,1,1.1713
41,7,2,1.225
27,44,2,1.8272
14,29,1,1.5428
53,57,2,1.1159
23,1,2,0.96278
11,9,2,0.76541
31,6,2,1.4234
44,48,2,3.0743
60,49,1,1.3018
36,24,1,4.3321
19,51,2,3.5658
29,33,2,1.4455
4,28,1,0.90836
33,53,1,2.0987
10,3,2,4.3762
20,40,1,2.2637
60,10,1,1.4658
40,24,1,1.9896
3,41,1,1.4547
5,20,2,0.80883
6,36,1,2.9096
18,19,1,2.1745
27,51,2,1.3134
25,14,2,1.8591
6,41,1,1.4441
29,16,2,2.418
2,22,2,4.8251
28,52,2,1.7939
49,43,1,3.0198
19,29,1,1.859
14,51,2,3.4553
12,10,2,3.9165
25,59,2,1.8815
6,29,1,3.4558
