34,6,2,4.1582
3,33,2,0.89731
60,37,1,1.5414
39,42,1,1.1811
5,23,2,0.75481
18,24,1,0.89718
21,4,2,0.79863
36,53,2,2.3407
44,40,1,1.1915
3,53,1,1.3563
52,6,2,0.84199
43,26,1,1.3903
58,21,2,1.3345
23,43,1,1.1599
60,55,1,1.2139
16,34,1,1.5094
56,40,1,0.61264
47,27,1,0.98512
22,10,2,0.87665
25,46,2,1.3889
43,48,2,0.84284
58,24,1,0.76629
39,31,1,0.90754
48,3,2,0.97398
2,42,2,1.4119
16,14,2,1.6075
13,29,1,0.96189
57,45,2,1.0505
55,49,2,1.8925
43,60,2,0.87565
37,40,2,2.8763
44,25,1,1.1053
55,8,2,0.99559
50,7,2,1.0505
51,35,1,0.99564
56,47,2,1.6077
33,14,2,2.2306
57,9,2,1.5754
28,50,2,1.3117
29,25,2,0.73385
39,21,2,1.1705
9,56,2,4.3989
21,51,2,1.8933
40,12,2,1.4877
25,26,2,1.6948
1,15,2,0.94145
13,50,2,1.7392
24,19,2,1.3788
42,10,2,0.81954
18,30,1,1.9136
15,55,1,1.083
51,31,1,1.3673
45,26,1,1.083
48,23,2,1.0611
34,55,2,2.9324
24,31,2,3.3363
4,57,1,1.4223
21,37,1,1.608
41,19,2,1.0175
44,17,1,2.1651
36,2,1,1.6403
45,60,1,1.7175
3,27,1,1.2903
57,49,2,2.5591
30,51,2,1.9143
33,16,1,2.3948
28,55,2,1.4215
27,13,1,1.2152
57,41,1,1.2356
42,46,2,1.4665
39,11,1,0.96292
13,23,2,0.9191
26,34,2,2.812
52,20,2,0.97288
51,44,2,2.3407
48,21,2,1.0179
12,42,1,2.3297
57,58,1,2.2305
30,13,1,1.3337
47,49,1,1.4332
32,18,2,0.9741
9,19,1,1.0174
27,17,1,1.7717
15,56,1,0.82056
54,38,1,0.76598
21,27,1,1.5094
45,25,1,0.9732
42,3,2,0.89676
4,7,2,1.0506
20,44,1,1.5533
52,10,2,0.99534
53,4,2,3.3142
33,6,1,2.4052
50,5,1,1.4555
20,1,1,1.5435
27,43,1,1.0063
2,4,2,1.1378
43,46,2,2.8327
36,42,1,0.99519
54,41,1,0.6461
1,46,2,1.7293
19,50,2,2.2205
15,9,1,0.75464
56,53,1,1.4767
49,30,2,1.094
18,55,2,1.4664
51,4,2,0.87552
3,28,1,1.8701
51,23,2,1.0834
2,53,1,1.455
23,15,2,0.89742
51,26,1,1.5865
14,20,2,2.0123
29,31,2,1.2695
48,7,2,0.74384
12,23,2,0.87513
19,27,1,2.6797
37,20,2,1.1706
12,48,2,1.0398
3,60,2,1.2033
33,57,1,1.0179
4,50,1,0.66766
11,52,2,1.4001
26,12,2,1.532
17,19,2,1.1925
5,4,2,1.1808
36,43,1,1.8175
4,42,1,0.53607
53,23,2,1.0503
29,18,2,0.83186
37,24,1,1.2804
31,1,2,0.89757
32,21,2,0.87493
2,41,1,1.1818
3,40,1,0.96273
6,54,2,1.008
8,5,1,1.0286
53,40,1,0.93034
2,28,2,1.5326
26,50,2,4.5741
42,1,2,0.99546
13,39,2,1.1704
4,15,2,1.1058
3,2,1,1.3562
44,5,1,1.6854
35,6,2,1.0286
3,46,1,2.2753
59,1,1,0.96331
6,20,1,1.1055
46,33,2,1.2797
13,11,1,1.1816
57,55,2,2.0892
10,56,2,1.3024
39,16,1,1.2574
58,19,2,1.3232
38,2,1,3.4564
43,40,2,1.6841
46,4,2,0.83114
21,8,2,0.97367
14,1,1,1.0288
42,59,1,1.2468
33,55,1,1.335
41,60,2,1.1499
17,34,2,1.826
47,18,2,0.96319
26,21,2,1.0066
41,48,2,0.89645
60,39,1,0.88655
3,20,2,2.1227
12,22,1,1.9141
20,46,1,1.6742
30,8,2,1.1366
19,21,2,1.0728
25,33,2,0.84297
60,18,2,1.1257
11,19,2,1.5434
46,31,1,1.3463
52,14,2,0.96322
39,12,1,1.696
33,56,2,1.0507
29,1,2,0.97489
8,32,1,0.81022
11,41,2,2.1336
52,55,2,1.4878
5,14,2,1.1487
57,35,1,1.1702
28,17,1,3.2704
35,26,1,1.2468
19,8,2,1.0938
42,51,2,1.9577
38,6,2,1.0178
2,21,2,1.1701
40,54,2,2.6145
53,21,2,1.335
33,23,2,1.1488
18,16,2,1.2471
11,53,2,2.3631
7,21,2,1.1056
28,54,2,1.8049
45,31,1,0.82038
41,16,2,1.3348
52,36,1,0.89706
34,7,2,0.89739
32,52,2,1.2362
27,42,2,1.7846
9,36,1,1.8504
8,56,1,0.8858
53,29,1,0.84235
47,38,1,0.64575
17,42,2,2.7469
39,40,1,1.0945
4,47,2,3.0963
49,59,1,0.8641
43,44,2,1.1492
36,10,2,1.0499
4,16,1,0.8313
24,57,2,0.71127
32,5,2,0.73318
44,58,2,1.2351
34,46,2,1.532
28,53,2,1.3783
49,10,2,2.178
47,57,2,1.6738
36,13,1,1.0721
15,26,1,0.86369
42,48,2,2.2757
45,39,2,3.7518
54,2,1,1.9813
44,15,2,1.2255
52,42,2,3.0088
29,46,2,1.0716
14,54,2,1.1487
16,11,1,2.123
1,30,2,1.1161
47,13,1,1.3776
59,33,2,0.85339
19,45,2,1.5094
23,44,1,1.2792
37,8,2,0.95127
43,38,1,2.581
1,47,2,1.0724
56,19,1,1.2798
47,11,1,1.2361
19,26,1,1.3338
30,50,1,0.87441
23,19,1,1.323
57,43,1,1.8923
18,31,1,1.7499
16,46,2,1.4877
3,22,1,1.2694
54,58,1,0.89686
6,10,2,1.1595
17,18,2,0.91898
23,50,1,1.5862
60,33,2,1.3126
13,51,2,1.805
57,18,2,1.3561
13,32,1,2.3965
52,19,2,3.205
9,43,1,2.2766
60,22,1,1.1055
15,21,1,0.72311
49,34,1,1.1598
58,9,2,1.3348
39,4,2,1.0058
11,38,2,2.5712
20,43,1,1.5647
8,49,1,1.2582
13,34,2,1.1271
2,52,1,1.5645
46,19,1,2.3182
56,23,2,1.0064
21,10,1,1.1493
8,36,1,0.85383
12,15,2,1.2691
18,26,1,0.9298
10,19,1,1.3029
51,24,1,1.4872
32,38,2,1.0175
39,41,1,1.3569
32,12,2,1.7509
55,23,2,1.215
36,17,2,1.0065
9,49,1,0.96301
7,26,1,0.86464
56,39,1,4.4633
38,17,2,1.1271
12,24,1,2.1231
1,25,1,1.1055
11,43,2,2.6027
60,8,2,2.4734
34,38,1,1.1814
9,41,1,0.90753
22,46,2,0.90805
11,26,2,2.909
