<><><><><><><><> 
Begin: 06-Oct-2014 08:25:28 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s38 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 2.327 2.327 
0.534 0.996 0.996 
0.567 2.384 2.384 
0.251 1.072 1.072 
0.568 0.919 0.919 
0.451 1.008 1.008 
0.250 1.607 1.607 
0.317 1.456 1.456 
0.417 2.854 2.854 
0.584 1.039 1.039 
0.584 0.952 0.952 
0.267 2.460 2.460 
0.585 2.308 2.308 
0.584 1.816 1.816 
0.400 2.440 2.440 
0.517 1.324 1.324 
0.267 3.140 3.140 
0.367 3.096 3.096 
0.567 2.254 2.254 
0.517 4.002 4.728 
0.583 1.816 1.816 
0.468 1.881 1.881 
0.217 2.976 2.976 
0.550 1.728 1.728 
0.583 1.334 1.334 
0.468 1.302 1.302 
0.500 1.542 1.542 
0.500 0.984 0.984 
0.367 0.952 0.952 
0.467 1.893 1.893 
0.266 4.003 4.163 
0.484 1.116 1.116 
0.217 2.090 2.090 
0.317 1.455 1.455 
0.217 1.203 1.203 
0.234 1.783 1.783 
0.533 2.800 2.800 
0.484 1.094 1.094 
0.334 2.242 2.242 
0.584 1.050 1.050 
0.217 3.498 3.498 
0.384 2.472 2.472 
0.351 2.569 2.569 
0.501 1.126 1.126 
0.517 1.728 1.728 
0.284 2.484 2.484 
0.400 1.400 1.400 
0.385 1.960 1.960 
0.466 1.477 1.477 
0.484 2.167 2.167 
0.501 1.827 1.827 
0.318 1.269 1.269 
0.467 1.345 1.345 
0.467 3.368 3.368 
0.267 1.564 1.564 
0.250 2.637 2.637 
0.401 1.969 1.969 
0.583 0.875 0.875 
0.333 1.368 1.368 
0.434 0.711 0.711 
0.284 1.421 1.421 
0.501 0.930 0.930 
0.301 2.254 2.254 
0.399 1.182 1.182 
0.484 3.993 4.759 
0.567 1.925 1.925 
0.585 1.389 1.389 
0.417 3.510 3.510 
0.251 1.608 1.608 
0.267 2.285 2.285 
0.301 1.848 1.848 
0.535 1.608 1.608 
0.300 1.991 1.991 
0.534 3.030 3.030 
0.301 2.057 2.057 
0.567 2.101 2.101 
0.350 3.621 3.621 
0.284 2.362 2.362 
0.300 1.093 1.093 
0.450 0.798 0.798 
0.400 2.385 2.385 
0.350 3.293 3.293 
0.534 1.509 1.509 
0.434 1.476 1.476 
0.417 1.827 1.827 
0.567 1.805 1.805 
0.317 1.182 1.182 
0.500 0.941 0.941 
0.501 1.248 1.248 
0.351 1.148 1.148 
0.434 2.845 2.845 
0.233 1.301 1.301 
0.217 1.083 1.083 
0.418 1.477 1.477 
0.518 1.718 1.718 
0.583 0.799 0.799 
0.249 0.908 0.908 
0.434 3.993 5.284 
0.384 1.280 1.280 
0.200 1.159 1.159 
0.334 1.445 1.445 
0.266 0.951 0.951 
0.517 1.707 1.707 
0.333 2.888 2.888 
