95,61,2,2.1977
73,63,1,1.1156
98,69,2,1.2801
90,102,2,0.81018
116,100,2,1.1044
97,72,2,0.84223
88,98,1,1.7302
61,104,1,1.0507
113,120,1,2.0347
68,82,1,0.96285
85,115,1,1.0723
120,83,2,1.1276
63,119,1,0.91925
75,115,1,1.2471
94,118,1,0.95167
82,61,2,1.0726
97,67,2,1.8268
85,114,1,1.0828
109,78,2,1.149
97,106,2,1.6519
93,75,1,1.2139
94,73,2,1.8816
100,119,2,1.6202
65,112,1,1.2027
89,90,1,1.4438
87,73,2,1.0179
101,79,2,2.3307
66,92,1,3.2178
80,120,1,1.3892
103,105,2,1.9579
86,74,1,1.4335
61,114,1,1.0173
102,94,1,1.4227
79,62,2,1.5747
71,104,2,1.3998
114,108,2,1.6411
86,77,2,1.3127
115,89,2,2.0794
75,119,1,1.4768
107,68,1,1.3356
62,89,2,2.1006
100,117,2,1.3131
80,83,1,2.6485
95,82,1,2.1001
100,86,2,1.9368
102,118,1,1.4992
101,89,2,2.2211
104,69,1,1.9807
73,78,1,1.5856
87,98,2,2.3728
83,99,1,1.1483
63,72,2,1.1161
82,76,2,1.1706
120,111,2,3.0844
117,102,2,1.237
62,105,1,1.2373
78,83,1,1.3343
118,71,1,1.7602
75,116,1,1.2804
67,113,1,2.4519
119,91,2,2.2106
75,107,2,1.0069
86,90,1,1.0719
87,94,2,1.5223
82,84,2,1.5211
110,108,1,2.2111
115,65,2,1.4766
75,84,1,1.4885
108,78,2,1.2036
92,69,1,1.1821
120,95,2,1.6291
87,116,1,2.2549
67,105,1,1.2144
94,112,1,1.3126
79,116,1,1.3779
101,65,2,1.6305
116,96,2,1.6194
107,72,2,1.0503
65,79,1,1.6957
113,114,1,2.2416
81,84,1,1.8487
115,106,2,1.8278
108,79,2,1.5541
93,73,1,1.4119
83,79,2,1.3344
92,70,2,0.91979
66,63,1,1.3457
98,112,1,2.2647
94,107,1,1.0283
93,67,1,1.1276
116,107,2,1.5649
105,111,1,1.237
98,94,2,1.5311
96,97,2,2.2097
78,76,1,1.204
85,99,1,1.6743
102,67,1,1.2692
118,109,2,1.1927
92,81,1,1.0718
96,68,2,1.2469
120,76,2,1.4008
106,74,1,1.4336
119,61,2,1.6193
87,88,2,1.5539
64,83,1,1.029
100,108,2,1.2586
82,111,2,1.6405
79,76,1,1.4671
117,90,1,1.7617
73,113,1,1.127
106,109,1,1.97
80,100,1,2.931
82,87,1,2.6589
81,62,1,2.2646
85,64,2,1.6081
110,113,1,2.0149
72,89,1,1.2153
78,64,2,2.0013
90,97,2,1.9487
81,89,2,2.0462
99,69,2,1.6185
70,71,1,1.1379
112,78,2,2.4177
80,73,2,1.9912
67,89,1,1.9589
76,88,2,2.166
66,118,1,1.7501
78,85,1,1.3241
90,94,2,1.7632
102,79,1,1.2477
67,73,2,1.193
87,118,2,1.5322
80,63,1,1.5321
105,79,2,1.7391
88,95,1,1.8277
70,82,1,1.1599
119,110,1,1.6971
64,93,1,1.2696
116,80,2,1.6963
75,64,1,1.3353
99,111,2,1.7622
89,64,2,1.521
103,92,2,1.8161
93,119,1,1.204
69,94,2,1.1383
80,108,1,2.4285
61,96,1,1.2043
99,78,2,1.3016
86,98,1,1.2482
108,112,1,2.045
85,109,2,1.9709
103,83,2,1.9483
61,74,1,1.4006
113,115,2,2.693
120,87,2,1.8059
61,66,1,1.3687
95,105,2,1.9146
106,94,1,2.1013
78,67,1,2.101
70,87,1,1.0401
72,112,1,2.0899
77,94,2,1.9483
119,105,2,1.4773
106,75,2,1.6743
108,104,2,2.124
119,62,1,2.659
96,80,2,2.9552
103,108,2,1.8054
102,83,1,1.6854
67,68,2,1.4558
88,112,1,1.926
99,75,2,1.7626
114,69,1,2.3318
79,84,1,2.7788
108,86,2,2.0793
73,110,1,1.2367
92,85,1,2.1453
75,88,1,1.4663
105,120,1,1.6196
97,109,2,1.5414
103,111,1,1.9819
70,102,1,2.2645
104,82,1,2.0908
113,93,2,0.86426
68,65,1,2.1664
67,79,1,2.4188
78,82,1,1.1053
71,65,2,1.3347
74,87,1,2.0782
70,108,1,1.3784
92,74,1,1.8703
117,68,2,1.2801
105,75,2,2.9653
68,108,1,1.7177
95,83,2,1.2914
81,112,1,1.1813
93,61,1,1.3467
75,83,1,2.1447
117,101,2,1.1715
81,61,2,1.4666
97,95,1,2.0243
69,77,2,1.5099
98,103,2,1.6634
67,92,2,1.882
88,83,2,2.6371
63,61,2,2.5721
91,64,2,2.3305
89,79,2,1.7188
96,72,2,1.5211
90,107,2,1.6298
89,99,1,1.2917
95,73,2,1.4663
90,65,2,0.96309
101,100,1,2.6479
110,62,2,2.036
96,69,1,1.8164
81,98,1,1.3785
108,74,1,2.3863
101,72,2,1.7618
104,75,1,2.2001
96,102,2,1.1599
108,109,1,2.9658
64,110,1,1.8928
89,117,1,1.4784
68,111,1,1.3468
99,109,2,1.2927
97,94,2,1.4232
116,73,2,1.0509
98,65,2,1.2904
77,107,2,1.773
110,93,2,1.3131
116,76,2,1.3126
74,65,2,1.7646
90,83,2,1.2482
79,68,2,2.2114
74,114,1,2.3856
106,99,1,1.5538
92,109,1,1.2255
90,115,2,2.6482
89,97,1,2.6692
75,71,1,1.4442
100,76,2,1.3899
81,77,1,1.445
98,109,2,2.1661
105,82,1,1.6192
81,100,1,3.3252
85,86,2,1.6199
92,80,2,1.892
112,86,1,4.1583
67,118,1,1.3374
94,93,2,1.7846
103,113,1,1.4127
83,87,1,1.7778
76,115,1,1.3346
96,73,2,1.3575
64,118,1,1.7182
97,103,2,1.9254
114,93,2,1.2803
104,87,1,1.0509
115,105,2,1.8722
63,91,1,1.7628
71,76,1,1.5535
110,97,2,1.3463
94,75,1,1.1169
83,62,2,1.2363
75,102,1,1.28
92,95,1,1.4997
104,94,2,1.651
112,77,2,1.105
89,87,1,1.5532
106,110,1,2.0466
77,98,2,2.278
62,93,2,1.3027
63,86,2,1.6077
91,84,1,2.2762
71,89,2,1.0831
74,96,1,1.0844
81,99,2,1.2796
88,67,2,0.93034
71,119,2,1.4653
80,75,2,1.543
61,68,1,1.6308
107,97,1,1.4982
68,120,1,1.2588
69,115,2,1.6857
116,104,2,1.083
63,85,1,2.0576
117,109,2,1.291
92,108,2,1.9041
61,89,1,1.2587
67,91,2,1.9488
101,62,2,1.1601
79,88,1,1.4009
101,110,2,1.8161
65,95,1,1.1159
