67,63,1,2.7761
76,80,1,1.4331
115,67,2,1.236
95,68,2,1.106
61,78,1,0.97342
67,108,2,1.5336
106,95,1,0.9736
87,63,2,1.1712
111,66,2,0.92044
62,67,1,0.9633
105,73,2,0.97455
64,97,1,0.88559
80,62,2,1.072
111,79,2,1.1047
75,92,1,1.2584
98,91,2,1.2801
74,69,1,1.1374
78,90,1,1.5538
96,79,2,1.4889
94,108,1,1.2477
117,65,2,1.083
115,104,2,1.3127
83,110,1,1.4222
62,64,1,1.1816
94,119,1,0.9743
77,89,2,1.3347
64,96,1,0.99546
81,88,1,1.1383
93,63,1,1.0394
103,114,2,1.685
116,85,2,1.2566
111,100,2,2.036
119,99,1,1.3358
114,66,2,1.1283
107,65,1,1.259
109,111,1,1.6193
75,73,2,1.3671
100,63,2,1.4994
71,88,1,1.6963
63,110,1,2.1218
65,111,1,2.8555
82,75,2,1.3138
87,81,2,1.2475
72,65,1,1.3896
101,109,2,2.6811
71,91,1,1.8927
87,84,1,2.5704
97,75,2,1.3025
77,120,1,1.2146
89,108,2,1.0719
97,87,1,1.9258
88,99,1,1.7174
120,117,2,1.7064
62,69,1,1.7942
93,90,1,1.1709
106,78,2,2.111
92,112,1,1.3119
99,98,2,1.345
111,92,2,1.5317
100,113,1,2.4203
80,101,1,1.9051
114,68,2,1.1929
92,62,2,1.9152
109,79,2,1.6088
69,61,2,1.2147
79,100,1,1.0499
76,95,1,1.1713
70,79,1,1.0289
103,104,2,1.4664
114,116,1,1.7399
79,90,1,1.1163
72,82,1,1.0282
78,77,1,1.8946
93,76,1,1.926
82,92,2,2.4951
89,93,2,1.1164
108,102,2,1.5752
67,104,2,1.6085
73,99,1,1.0285
77,105,1,1.4115
100,71,2,1.63
91,81,2,1.8593
64,71,1,0.99598
106,79,2,1.0502
103,62,2,0.95155
99,117,2,1.3789
104,84,1,1.5978
111,73,2,1.3457
116,93,2,1.4654
109,61,2,1.1488
97,73,2,1.1596
113,82,2,2.0891
99,77,2,1.3119
79,72,2,1.3123
104,68,1,1.433
74,91,1,2.1439
106,104,2,1.2806
73,115,1,1.084
82,110,1,2.7345
80,94,2,1.7728
72,88,1,1.2152
80,114,1,1.9931
67,107,2,1.5097
98,71,2,1.8046
80,77,1,1.2587
111,69,2,2.2317
63,98,1,2.5705
73,117,1,1.1927
98,62,2,1.259
112,97,1,1.5543
84,120,2,2.3185
86,92,2,1.7172
112,115,1,1.5862
96,109,2,1.8155
101,94,2,1.1373
105,118,2,1.7073
66,83,1,1.1156
119,76,2,1.401
91,116,1,1.4342
110,104,2,1.2903
83,106,1,1.8927
65,84,1,1.0721
94,99,1,1.357
87,109,2,1.7068
83,115,1,1.1598
119,69,1,1.3127
79,66,2,1.2585
70,113,1,1.281
103,64,2,1.2034
107,98,1,1.16
112,89,2,1.6966
70,99,1,1.0619
63,68,2,1.094
74,109,2,1.6853
69,118,2,2.0248
67,64,1,1.2146
91,68,2,1.5423
74,107,1,1.1701
98,73,2,1.686
97,118,2,1.5209
85,80,2,1.6407
84,101,2,1.9039
111,76,2,1.0069
84,68,2,1.1715
115,61,2,1.3785
83,67,1,1.5214
106,65,2,1.3452
67,70,2,1.456
76,73,2,1.6732
74,78,2,1.3022
69,100,2,2.2562
86,95,1,2.309
66,108,1,1.3897
86,99,1,1.8381
85,112,2,1.3237
67,65,2,1.3564
62,113,1,1.0733
115,81,2,1.4768
71,83,2,1.1158
88,80,2,1.3575
63,76,2,1.083
67,114,2,1.3583
91,62,2,1.0502
106,86,2,1.5758
111,64,2,1.3132
75,114,1,2.178
108,72,2,1.1052
118,83,1,1.2251
62,85,1,1.334
69,65,2,1.5088
62,109,1,1.6408
77,70,2,0.90795
83,68,2,1.0491
62,100,1,1.1594
111,116,2,1.2692
117,106,2,2.0796
85,89,1,1.4775
119,98,1,1.4003
94,74,1,1.4443
61,103,1,1.3793
74,81,2,1.4549
83,73,2,1.3556
97,69,1,1.4556
100,87,2,1.4994
63,116,1,2.6046
101,106,2,1.489
107,63,1,1.5856
89,70,2,1.2797
77,106,2,2.0017
89,84,1,1.6198
111,107,2,1.6522
117,92,2,2.5066
104,119,1,1.6309
82,85,2,2.3421
89,88,1,1.7834
66,100,1,1.6513
73,65,1,1.4226
91,82,1,1.8598
86,81,2,1.1051
74,119,1,2.0899
99,90,1,3.2619
92,72,2,1.1162
90,74,2,1.1483
97,68,2,1.4552
77,93,2,1.0282
96,71,2,1.5439
64,66,1,1.1385
98,114,2,1.6514
88,65,1,1.7959
64,108,1,1.4111
72,62,1,1.1703
93,105,1,1.2481
99,91,2,1.6078
70,83,1,1.2254
102,72,2,1.4767
100,103,2,1.6945
65,75,2,1.4327
64,82,1,1.477
117,107,2,1.2044
99,80,2,2.1553
78,68,1,1.3785
107,91,2,1.6964
112,64,2,1.8263
78,81,1,1.7515
115,94,2,1.6742
110,117,1,1.6627
114,70,2,1.5094
117,119,2,1.6529
75,90,1,1.0506
113,69,2,1.9923
87,62,2,1.0613
88,103,2,1.6626
73,107,1,1.4019
114,100,2,1.86
99,102,2,1.532
76,68,2,1.7395
61,117,1,1.0288
81,63,1,1.5652
92,118,1,1.4447
101,120,1,1.8383
67,69,1,1.8606
73,92,1,1.5537
71,78,2,1.1481
96,118,2,1.609
117,84,1,2.0692
81,85,1,1.4881
86,67,1,1.5329
91,102,2,1.2696
84,116,2,1.5203
94,61,2,2.5288
84,111,2,1.8816
104,85,1,1.247
114,96,2,1.5655
101,95,1,1.2917
62,118,1,1.3578
107,86,1,1.4785
77,67,1,1.9585
101,87,1,1.6963
67,111,1,1.5434
70,119,1,1.5316
106,102,2,1.3021
95,108,2,1.532
91,73,2,1.1602
65,104,2,1.5752
66,90,1,1.4015
98,100,2,2.4731
78,93,2,2.0479
68,80,1,1.226
118,65,2,1.445
74,83,1,1.1606
105,90,1,1.4334
91,96,1,2.3962
114,106,2,1.4007
66,69,1,1.2031
81,75,1,2.1785
80,82,1,1.8056
81,65,2,1.9798
104,109,1,1.3457
61,84,1,1.4988
117,81,2,1.4654
84,73,2,1.0608
98,72,2,1.1048
116,65,2,3.063
96,77,1,1.2797
119,83,1,1.8724
63,78,2,1.1064
69,107,2,1.401
72,74,1,1.1498
85,91,2,1.6082
68,69,1,1.1821
98,120,1,2.3195
76,81,2,1.7188
77,117,1,1.6414
114,110,1,1.6961
103,109,2,1.5761
