<><><><><><><><> 
Begin: 01-Oct-2014 09:34:35 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s17 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 2.776 2.776 
0.534 1.433 1.433 
0.568 1.236 1.236 
0.250 1.106 1.106 
0.568 0.973 0.973 
0.450 1.534 1.534 
0.233 0.974 0.974 
0.317 1.171 1.171 
0.417 0.920 0.920 
0.584 0.963 0.963 
0.584 0.975 0.975 
0.267 0.886 0.886 
0.583 1.072 1.072 
0.584 1.105 1.105 
0.401 1.258 1.258 
0.518 1.280 1.280 
0.266 1.137 1.137 
0.366 1.554 1.554 
0.567 1.489 1.489 
0.517 1.248 1.248 
0.584 1.083 1.083 
0.467 1.313 1.313 
0.216 1.422 1.422 
0.550 1.182 1.182 
0.584 0.974 0.974 
0.468 1.335 1.335 
0.501 0.995 0.995 
0.500 1.138 1.138 
0.366 1.039 1.039 
0.467 1.685 1.685 
0.266 1.257 1.257 
0.484 2.036 2.036 
0.216 1.336 1.336 
0.317 1.128 1.128 
0.217 1.259 1.259 
0.249 1.619 1.619 
0.534 1.367 1.367 
0.484 1.499 1.499 
0.334 1.696 1.696 
0.583 2.122 2.122 
0.217 2.856 2.856 
0.384 1.314 1.314 
0.351 1.247 1.247 
0.516 1.390 1.390 
0.518 2.681 2.681 
0.284 1.893 1.893 
0.401 2.570 2.570 
0.383 1.303 1.303 
0.466 1.215 1.215 
0.484 1.072 1.072 
0.501 1.926 1.926 
0.317 1.717 1.717 
0.467 1.706 1.706 
0.467 1.794 1.794 
0.267 1.171 1.171 
0.250 2.111 2.111 
0.401 1.312 1.312 
0.584 1.345 1.345 
0.334 1.532 1.532 
0.434 2.420 2.420 
0.300 1.905 1.905 
0.500 1.193 1.193 
0.300 1.915 1.915 
0.400 1.609 1.609 
0.484 1.215 1.215 
0.567 1.050 1.050 
0.584 1.171 1.171 
0.417 1.029 1.029 
0.250 1.466 1.466 
0.267 1.740 1.740 
0.300 1.116 1.116 
0.534 1.028 1.028 
0.300 1.895 1.895 
0.533 1.926 1.926 
0.300 2.495 2.495 
0.567 1.116 1.116 
0.350 1.575 1.575 
0.284 1.608 1.608 
0.300 1.028 1.028 
0.451 1.411 1.411 
0.399 1.630 1.630 
0.350 1.859 1.859 
0.534 0.996 0.996 
0.434 1.050 1.050 
0.417 0.952 0.952 
0.568 1.379 1.379 
0.316 1.598 1.598 
0.501 1.346 1.346 
0.501 1.465 1.465 
0.351 1.149 1.149 
0.433 1.160 1.160 
0.233 2.089 2.089 
0.217 1.312 1.312 
0.417 1.312 1.312 
0.518 1.433 1.433 
0.584 2.144 2.144 
0.250 1.281 1.281 
0.433 1.084 1.084 
0.384 2.734 2.734 
0.200 1.773 1.773 
0.334 1.215 1.215 
0.267 1.993 1.993 
0.518 1.510 1.510 
0.334 1.805 1.805 
