<><><><><><><><> 
Begin: 01-Oct-2014 09:24:52 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s17 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 3.992 5.439 
0.534 2.287 2.287 
0.567 2.057 2.057 
0.251 1.608 1.608 
0.567 1.390 1.390 
0.451 1.193 1.193 
0.234 1.237 1.237 
0.317 0.908 0.908 
0.417 1.486 1.486 
0.583 1.532 1.532 
0.583 1.729 1.729 
0.267 1.126 1.126 
0.584 1.695 1.695 
0.583 1.772 1.772 
0.400 1.532 1.532 
0.517 2.145 2.145 
0.266 1.038 1.038 
0.367 1.608 1.608 
0.567 1.324 1.324 
0.517 1.499 1.499 
0.584 0.930 0.930 
0.466 1.576 1.576 
0.217 1.555 1.555 
0.550 1.433 1.433 
0.584 1.553 1.553 
0.467 1.445 1.445 
0.501 1.368 1.368 
0.501 1.859 1.859 
0.367 1.871 1.871 
0.468 0.909 0.909 
0.267 1.237 1.237 
0.484 1.160 1.160 
0.217 1.356 1.356 
0.317 1.390 1.390 
0.216 1.466 1.466 
0.234 1.543 1.543 
0.533 1.566 1.566 
0.483 1.137 1.137 
0.334 1.280 1.280 
0.584 1.608 1.608 
0.216 1.499 1.499 
0.383 1.795 1.795 
0.350 1.433 1.433 
0.501 1.620 1.620 
0.517 1.717 1.717 
0.283 1.346 1.346 
0.401 1.083 1.083 
0.384 1.423 1.423 
0.467 1.411 1.411 
0.484 1.467 1.467 
0.501 1.618 1.618 
0.318 1.401 1.401 
0.468 1.183 1.183 
0.467 1.696 1.696 
0.266 1.139 1.139 
0.250 1.160 1.160 
0.400 0.963 0.963 
0.584 1.816 1.816 
0.333 2.133 2.133 
0.434 0.963 0.963 
0.300 1.465 1.465 
0.501 1.291 1.291 
0.300 1.456 1.456 
0.401 1.806 1.806 
0.484 0.875 0.875 
0.567 1.566 1.566 
0.584 1.883 1.883 
0.417 2.571 2.571 
0.251 1.588 1.588 
0.267 1.204 1.204 
0.300 1.204 1.204 
0.534 1.686 1.686 
0.300 1.094 1.094 
0.534 1.357 1.357 
0.300 1.313 1.313 
0.568 1.181 1.181 
0.350 1.554 1.554 
0.283 1.828 1.828 
0.301 1.871 1.871 
0.450 1.236 1.236 
0.384 2.112 2.112 
0.350 1.532 1.532 
0.534 1.728 1.728 
0.434 1.555 1.555 
0.418 1.160 1.160 
0.568 1.094 1.094 
0.317 1.127 1.127 
0.501 1.345 1.345 
0.501 1.127 1.127 
0.351 1.040 1.040 
0.434 1.029 1.029 
0.234 1.368 1.368 
0.217 1.128 1.128 
0.418 0.963 0.963 
0.517 1.401 1.401 
0.584 1.018 1.018 
0.251 1.083 1.083 
0.433 1.061 1.061 
0.384 1.455 1.455 
0.200 1.346 1.346 
0.334 0.963 0.963 
0.267 1.368 1.368 
0.517 1.695 1.695 
0.333 1.127 1.127 
