64,116,1,2.0922
91,109,2,1.4002
78,116,1,0.93066
80,118,2,1.4882
88,113,2,1.1273
108,115,2,2.1119
105,107,2,1.9469
115,72,2,1.1062
97,101,2,2.6696
61,79,1,1.1498
116,92,2,2.3972
68,86,1,1.0619
111,75,2,1.3567
79,64,2,1.0726
98,67,2,1.4669
81,64,2,1.7835
62,77,1,1.3457
86,73,2,1.3901
80,110,1,1.6859
117,78,2,1.3028
115,88,1,1.9818
102,61,1,1.1929
94,65,1,1.346
70,73,1,1.5204
77,116,1,1.4774
93,106,1,1.4778
114,97,1,1.991
110,91,2,1.445
88,66,2,1.9478
102,71,1,1.4775
61,98,1,1.5095
113,76,2,1.6193
119,112,1,1.2044
102,110,1,1.3028
117,70,2,1.3679
86,80,2,1.4122
71,115,2,1.631
81,119,1,1.2364
108,117,1,2.0022
97,70,2,1.3024
82,102,2,1.1496
84,90,2,3.2063
95,91,2,1.9274
73,71,1,1.2356
101,77,2,1.8929
86,83,1,1.6085
63,75,2,1.2253
95,62,2,1.2149
98,97,2,2.2544
101,108,2,1.7405
104,73,2,1.5658
107,101,1,1.3678
110,95,1,2.3095
93,80,1,0.9188
115,87,1,2.0897
103,89,2,1.6957
77,66,2,1.0613
71,110,2,1.902
89,119,1,1.9816
103,82,2,2.5497
109,107,2,1.6304
110,61,2,1.3684
111,81,2,1.8492
113,85,2,1.773
101,115,2,2.4628
85,98,1,1.4336
112,106,1,2.0035
98,84,2,2.5297
76,75,2,1.2912
78,92,1,1.3015
76,67,2,1.653
63,112,2,1.7719
109,64,2,1.6637
68,62,1,1.2137
78,72,2,1.6964
82,116,2,2.167
63,97,1,1.6637
80,79,2,1.5658
117,111,2,2.4393
119,92,2,2.0347
85,72,2,1.2579
115,70,2,0.96375
116,74,2,1.4773
95,99,1,2.3972
118,73,2,1.9372
99,105,2,1.511
65,77,1,1.6413
68,92,1,1.4549
112,110,2,2.9105
106,105,1,2.2548
98,74,2,1.6732
81,97,1,1.8824
114,120,1,3.1528
117,105,2,1.7825
102,112,1,0.96225
75,117,1,1.313
113,81,2,2.801
93,118,1,1.1598
96,92,2,1.3349
113,79,2,1.2369
95,77,2,1.3573
89,94,1,1.6625
117,66,2,1.2044
74,84,1,1.5101
96,87,1,1.3349
92,105,1,1.7069
115,109,2,1.5868
71,67,2,2.3738
111,78,2,1.3133
62,66,1,1.8388
109,100,1,2.3656
89,82,1,1.3027
113,98,2,1.7841
61,120,1,1.2145
95,96,2,1.7185
88,120,1,1.871
95,70,2,1.0395
72,109,1,1.0834
93,96,1,1.3452
104,118,1,1.6637
113,101,2,1.9927
115,92,2,1.2366
103,66,2,0.88647
64,106,1,1.3796
90,103,2,2.4512
70,104,1,0.99582
76,94,2,1.1595
119,97,1,2.1997
84,67,2,1.5316
120,62,2,1.2594
63,109,2,1.6315
93,85,1,1.149
102,84,1,1.2911
112,62,2,1.3463
117,79,2,1.6524
81,72,2,1.3899
78,89,1,1.422
92,97,1,1.5649
109,84,1,1.7384
86,61,2,1.2364
72,100,1,1.0184
119,118,2,1.0938
104,78,2,1.4117
61,108,1,1.0394
110,67,2,1.444
82,115,2,1.762
85,120,1,1.1711
113,117,2,1.5757
102,104,1,1.1598
89,109,1,1.4664
71,116,1,2.0356
90,104,2,1.3025
107,118,1,1.9153
94,78,1,1.1813
85,97,1,1.9487
61,80,1,1.4541
110,72,2,1.2256
102,76,1,1.3464
90,70,2,1.2918
99,79,2,1.5543
76,83,1,1.4561
84,94,2,1.1159
75,85,1,1.2473
104,112,1,1.2259
78,102,2,1.2482
109,112,1,1.7276
64,95,1,1.4215
63,96,2,1.7719
88,102,2,1.0616
99,61,2,1.7062
113,111,2,1.8271
84,114,2,2.153
88,74,2,1.3134
117,72,2,1.062
86,110,1,2.2095
68,74,1,2.3539
66,73,1,1.4112
68,99,1,1.3241
106,76,2,1.2146
85,61,2,1.0714
105,83,1,1.7845
103,65,2,1.2044
98,70,2,0.91895
86,72,2,1.0943
111,90,1,1.8928
98,75,2,1.2257
61,105,1,0.97422
90,85,2,1.2254
62,82,1,0.99576
95,113,1,2.4071
109,116,1,1.5965
69,76,2,0.98485
64,113,1,1.1829
95,94,2,1.0617
65,114,1,1.1263
106,111,1,1.3241
70,78,1,1.2597
65,120,1,1.1477
100,115,2,2.0345
118,101,2,1.8596
91,111,1,1.7073
92,113,1,1.1609
66,94,2,1.4999
90,112,2,2.2111
78,118,1,1.1387
114,102,2,1.1379
113,91,2,1.632
72,76,1,1.1927
75,108,2,1.5971
116,88,2,1.7284
107,102,2,1.3024
83,100,1,1.3249
116,95,2,2.7907
113,102,2,1.2265
97,78,2,1.1921
90,64,2,1.3243
88,101,1,1.8818
102,85,1,1.0943
93,82,1,1.1057
84,88,2,1.6957
107,112,1,1.247
65,105,1,1.1268
69,73,2,1.4542
71,72,2,1.0286
92,76,1,2.0463
82,77,2,1.6412
119,115,2,2.2761
99,93,2,0.88691
73,88,1,1.2258
118,74,2,1.6956
100,104,2,1.1705
90,62,2,0.84227
69,120,1,1.9803
97,88,2,1.7504
119,113,1,1.499
90,116,2,1.2253
113,78,2,1.4226
106,96,1,1.2151
119,109,1,2.1439
120,66,2,1.0399
116,101,2,1.4555
79,107,2,1.7293
94,117,1,1.2031
96,62,2,1.3569
103,91,1,2.3976
99,67,2,1.2039
100,107,2,1.3124
66,99,1,1.0172
71,81,2,1.5318
95,118,2,1.4001
82,86,2,1.3454
64,61,1,1.7172
111,88,2,1.2689
74,77,2,2.0789
99,71,2,2.4612
77,104,2,1.9042
82,118,2,1.9373
93,109,1,1.1707
82,66,2,1.6646
63,106,2,1.2145
85,79,2,1.4544
95,66,2,1.1706
109,71,2,1.6975
73,89,1,1.4456
84,71,2,1.0835
87,85,2,1.6743
104,80,1,1.3447
118,116,1,1.0726
100,75,2,1.0939
80,72,2,1.017
74,102,2,1.2253
97,62,2,1.2363
67,66,2,1.4446
87,76,2,1.6407
91,72,2,1.039
81,95,1,0.95202
63,104,2,1.1927
85,117,2,1.543
100,112,2,1.4661
84,97,2,1.3676
115,68,2,1.4676
114,83,1,2.7473
107,119,1,1.7073
117,96,2,1.5857
89,91,2,2.2864
80,81,2,1.5419
115,63,2,2.2653
71,93,2,1.0282
99,72,2,1.2478
117,93,2,1.0839
98,108,2,1.1708
89,83,2,1.9615
88,92,2,1.2466
119,114,1,1.7606
81,103,1,1.9912
