<><><><><><><><> 
Begin: 26-Feb-2014 13:31:01 
0.450 0.284 0.552 
0.769 0.285 0.443 
0.734 0.296 0.333 
0.634 0.295 0.295 
0.768 0.284 0.322 
0.733 0.252 0.252 
0.349 0.295 0.640 
0.299 0.295 0.652 
1.002 0.295 0.410 
0.333 0.306 0.383 
0.233 0.284 0.388 
0.651 0.296 0.389 
0.901 0.307 0.372 
0.735 0.296 0.453 
0.349 0.296 0.531 
0.500 0.295 0.441 
0.567 0.296 0.377 
0.986 0.295 0.377 
0.334 0.284 0.388 
0.884 0.295 0.366 
0.718 0.295 0.475 
0.501 0.284 0.284 
0.350 0.295 0.389 
0.550 0.285 0.399 
0.584 0.219 0.219 
0.301 0.295 0.540 
0.667 0.306 0.306 
0.384 0.296 0.310 
0.516 0.285 0.477 
0.667 0.011 0.011 
0.401 0.295 0.377 
0.434 0.296 0.344 
0.700 0.296 0.367 
0.417 0.295 0.366 
0.868 0.284 0.411 
0.984 0.295 0.564 
0.784 0.295 0.345 
0.483 0.284 0.284 
0.668 0.295 0.365 
0.285 0.295 0.453 
0.934 0.284 0.443 
0.901 0.296 0.296 
0.851 0.274 0.274 
0.417 0.285 0.322 
0.684 0.285 0.311 
0.217 0.296 0.452 
0.551 0.284 0.377 
0.451 0.252 0.252 
0.334 0.295 0.399 
0.350 0.285 0.344 
0.534 0.197 0.197 
0.284 0.285 0.454 
0.683 0.011 0.011 
0.584 0.284 0.284 
0.767 0.284 0.651 
0.768 0.284 0.366 
0.717 0.295 0.388 
0.235 0.285 0.596 
0.250 0.306 0.361 
0.466 0.284 0.399 
0.634 0.011 0.011 
0.717 0.306 0.426 
0.533 0.285 0.322 
0.851 0.208 0.208 
0.784 0.230 0.230 
0.984 0.284 0.355 
0.634 0.252 0.252 
0.467 0.285 0.376 
0.285 0.296 0.366 
0.684 0.306 0.306 
0.834 0.284 0.322 
0.535 0.306 0.480 
0.267 0.306 0.525 
0.418 0.296 0.409 
0.333 0.284 0.388 
0.434 0.284 0.552 
0.552 0.295 0.410 
0.617 0.306 0.559 
0.567 0.295 0.345 
0.901 0.296 0.322 
0.616 0.295 0.377 
0.950 0.306 0.404 
0.716 0.295 0.454 
0.969 0.284 0.284 
0.399 0.295 0.410 
0.751 0.011 0.011 
0.433 0.296 0.520 
0.734 0.306 0.404 
0.751 0.306 0.338 
0.250 0.306 0.504 
0.400 0.295 0.295 
0.384 0.295 0.464 
0.734 0.296 0.378 
0.883 0.263 0.263 
0.484 0.284 0.311 
0.833 0.285 0.563 
0.750 0.285 0.322 
0.200 0.306 0.417 
0.685 0.295 0.420 
0.517 0.284 0.377 
0.933 0.295 0.771 
0.199 0.297 0.443 
0.568 0.241 0.241 
0.534 0.306 0.590 
0.568 0.263 0.263 
0.818 0.296 0.322 
0.466 0.285 0.399 
0.835 0.022 0.022 
0.584 0.296 0.387 
0.235 0.296 0.475 
0.350 0.284 0.377 
0.785 0.284 0.387 
0.584 0.033 0.033 
0.317 0.306 0.536 
0.468 0.306 0.383 
0.685 0.263 0.263 
0.351 0.296 0.310 
0.800 0.284 0.519 
0.400 0.296 0.475 
0.934 0.296 0.759 
0.418 0.296 0.388 
0.818 0.295 0.485 
0.350 0.296 0.529 
0.435 0.296 0.310 
0.268 0.306 0.578 
0.667 0.295 0.366 
0.752 0.273 0.273 
0.634 0.274 0.274 
0.551 0.285 0.432 
<><><><><><><><> 
Overall acc:  0.60    Male acc:  0.72    Fem acc:  0.49 
RT (mean):  0.39 
Consist:  -0.03 
<><><><><><><><> 
End: 26-Feb-2014 13:35:01 
