13,47,2,1.2864
52,32,1,0.86587
12,51,2,0.79912
44,8,1,0.80005
29,20,2,0.69036
40,18,2,0.73364
53,4,2,1.0959
48,50,2,0.84361
38,21,2,0.77782
59,39,2,0.67942
31,43,2,0.73321
12,48,2,0.86554
45,4,2,0.66815
15,25,2,0.75627
42,21,1,1.0511
59,57,2,0.82109
40,3,2,0.87722
19,5,2,1.074
47,17,1,1.9271
28,16,1,1.4571
42,34,2,1.4127
16,20,2,0.85496
42,11,1,1.1395
14,40,1,0.98608
19,56,2,0.7994
52,33,2,0.92024
10,48,2,0.88746
56,30,1,0.88733
25,10,2,0.636
59,26,1,0.66873
14,21,2,0.68983
10,55,2,0.77761
4,15,2,0.77839
19,22,2,0.92035
28,40,1,1.292
12,41,1,1.1397
30,26,2,0.77746
29,58,2,0.72271
46,34,1,0.73338
12,1,2,0.87651
14,16,2,0.76683
38,49,2,0.70106
19,39,2,1.1056
29,59,2,0.6354
12,39,2,0.78883
24,31,2,0.89854
22,5,2,0.6903
14,3,2,1.3147
10,32,1,0.85475
8,52,2,0.67917
41,55,2,0.64586
59,10,1,1.2061
42,32,1,0.78926
31,21,2,0.96477
59,46,2,0.68974
52,56,1,1.1506
37,36,1,1.3147
56,3,1,1.5551
14,19,1,1.1393
26,50,2,0.67936
45,16,1,0.97423
5,26,1,0.93105
18,7,2,0.93131
21,4,2,0.67944
49,26,2,2.1349
17,57,2,0.55852
53,32,1,0.70136
59,60,1,0.77754
24,5,2,0.78941
55,15,2,0.74459
54,45,2,0.6573
56,18,2,0.77807
33,55,2,0.67925
52,4,2,1.0184
13,46,2,0.63497
25,17,1,0.84316
35,45,2,0.73402
12,40,2,1.0195
33,30,2,1.2705
16,12,2,1.0186
23,19,2,2.5307
2,40,2,0.79973
55,28,2,0.71208
36,44,2,0.7116
46,17,2,1.6653
20,55,2,0.87639
35,32,1,1.0287
53,47,2,1.1835
8,36,1,1.1171
7,47,2,0.64639
36,31,2,1.1837
14,55,2,0.63601
25,31,1,0.88709
17,51,2,0.7234
16,49,2,0.60263
26,38,2,0.93126
54,16,1,1.3689
33,9,2,0.65722
59,49,1,0.81092
21,12,2,1.237
29,2,2,0.97469
36,53,2,0.67899
42,33,2,0.95294
12,13,2,1.2924
33,22,2,1.172
55,1,1,1.2378
26,36,2,0.75548
52,47,2,0.90819
29,12,2,0.67928
15,43,2,0.95315
34,41,1,0.91946
13,18,2,0.61354
40,8,2,0.72231
60,6,2,0.86532
47,34,1,0.96413
25,12,1,1.3371
47,41,1,1.0517
48,40,1,1.0402
34,19,2,1.2807
18,21,2,1.0515
32,48,2,0.77741
10,13,1,0.86503
58,7,2,0.78813
42,53,2,0.82141
5,37,2,0.70117
27,54,2,0.55899
42,56,2,0.63528
24,45,2,0.59105
29,43,2,0.86574
35,31,1,0.72229
22,41,2,0.84335
17,13,2,1.0839
50,29,1,0.74417
41,59,2,0.69016
25,44,2,0.56992
33,34,2,0.59146
3,35,2,0.70028
15,27,1,0.95317
3,58,2,1.1062
26,44,2,0.75599
52,46,2,0.71205
6,54,2,1.293
34,37,1,1.4678
3,54,2,0.66808
9,20,2,0.74512
51,45,2,0.91992
14,52,2,1.0516
23,17,2,0.75548
22,26,1,0.73376
41,37,2,1.5444
60,55,2,1.0517
23,42,1,1.0079
6,11,1,0.8658
30,31,1,0.73458
50,45,2,0.64641
12,7,2,0.72311
52,55,2,0.84342
37,17,1,1.0299
18,2,1,0.62409
55,7,1,1.4682
23,56,2,0.69054
9,40,1,0.93056
56,47,1,0.86532
44,15,1,1.0299
43,47,2,0.63599
14,54,2,0.69035
8,57,2,0.62421
4,51,2,0.60307
33,10,2,1.4459
44,2,1,0.92054
16,52,2,0.81001
37,20,2,0.71184
18,38,1,0.97409
31,10,2,1.5332
30,40,2,0.6571
58,5,2,0.93099
48,18,2,0.81081
10,43,1,0.60212
4,23,1,0.92063
45,27,1,0.93074
33,50,2,0.51454
36,55,2,0.64644
21,45,2,0.75601
7,32,1,0.67836
16,56,2,0.70137
38,36,1,1.4018
26,37,1,0.76658
20,11,1,0.73425
40,27,2,0.72269
26,8,2,0.54739
27,33,1,0.85407
37,59,2,0.65736
13,31,1,1.3798
56,51,1,0.80022
50,14,2,0.88732
16,48,2,0.98546
39,41,1,0.81038
4,2,1,0.8977
22,24,2,0.71174
43,59,2,0.54725
20,25,1,0.75579
54,42,1,1.1831
23,60,2,0.78851
57,11,1,0.67939
21,30,1,0.75559
1,40,2,0.7337
2,52,2,0.53672
58,38,1,0.72267
25,34,1,1.041
57,39,1,0.7005
8,16,1,0.71196
9,4,1,0.83295
6,55,2,0.83299
31,8,2,0.58022
48,14,1,0.82126
40,16,2,0.61345
47,33,1,0.70079
58,18,2,0.67881
36,24,1,1.6206
5,40,2,0.74458
31,4,2,0.62427
58,41,1,0.86539
45,20,1,0.65737
7,41,1,0.69055
47,59,2,0.99675
52,54,1,0.67883
55,45,2,1.0841
7,44,2,0.63522
3,25,2,0.94115
16,10,1,0.84405
60,42,2,0.64612
49,43,1,0.81114
38,1,1,0.90873
41,17,2,0.62394
3,50,2,0.51461
2,34,2,0.68946
56,35,2,0.73431
60,7,2,0.74493
28,15,1,1.2696
9,22,1,1.0623
32,6,2,0.63586
45,47,2,0.83169
49,54,2,0.72258
44,4,2,0.68989
45,1,1,1.0517
50,21,1,0.75593
16,29,1,0.95233
49,39,1,0.69036
35,34,1,0.89835
14,24,1,0.99715
11,32,2,1.6432
28,44,2,0.75613
45,59,2,0.88698
52,22,1,0.84289
60,12,1,0.85429
39,42,2,0.61305
23,29,1,1.1172
3,13,2,0.79936
59,25,1,0.81016
10,38,1,0.83277
23,11,2,0.70095
13,57,2,0.79949
35,60,2,0.7115
3,53,2,0.71137
31,46,2,0.7124
24,20,2,0.84301
47,38,2,0.74493
52,24,2,1.0403
22,25,2,0.95325
6,57,2,0.73376
47,54,2,0.6792
25,26,1,1.03
17,35,2,0.7336
47,19,1,2.7917
51,46,2,1.4008
49,23,2,0.70084
48,22,1,0.65726
11,13,2,0.69052
40,52,2,0.74537
43,16,1,1.0074
31,19,1,2.89
36,2,1,1.5011
3,23,2,0.82169
32,27,2,1.0192
52,20,1,1.0178
59,22,1,1.336
52,9,1,0.76713
26,42,2,0.65652
40,29,2,0.70073
23,21,2,0.64586
29,31,2,0.89844
20,35,2,0.74448
15,36,1,0.94107
48,29,1,0.95237
17,38,2,0.75595
