40,55,2,2.4269
31,38,2,0.95376
3,6,1,0.80964
38,59,2,0.8333
20,40,2,1.2409
13,24,2,0.73485
4,7,1,1.4904
1,19,2,1.9727
29,53,2,1.0838
3,2,1,2.4538
47,15,1,0.70092
50,27,1,0.89787
5,13,1,1.1386
57,33,1,1.096
49,48,2,0.88687
47,28,1,0.75584
13,41,1,1.03
48,15,2,0.95217
12,34,2,1.8401
30,50,2,0.85387
31,16,2,1.2381
41,15,2,1.4131
27,4,2,0.8982
29,42,2,0.7667
14,37,2,1.1062
15,58,2,2.366
39,56,2,1.0406
49,20,1,0.88769
50,25,1,0.95314
2,10,1,2.2688
57,19,1,1.0644
20,44,2,0.79965
52,15,2,1.5341
54,56,2,2.1354
2,37,2,2.378
26,31,2,1.1277
13,40,1,1.3252
10,6,1,1.8728
13,51,2,1.5791
47,9,1,1.0739
16,38,2,1.6865
23,40,2,1.0628
7,27,1,1.9613
60,19,2,2.2665
55,8,2,1.5122
56,26,1,1.0527
59,17,1,1.3583
28,32,2,1.0189
24,12,2,0.86496
49,19,2,1.3686
28,33,1,0.98502
22,47,2,0.85457
12,27,1,1.677
6,33,1,1.6661
55,48,1,1.205
19,54,2,0.91926
45,34,1,0.73447
39,50,2,0.91994
15,5,1,1.2703
24,54,2,1.1933
41,44,2,0.8766
12,6,1,1.7956
9,54,2,0.87607
52,39,1,1.4562
3,19,2,0.85414
12,59,2,1.0842
24,10,2,1.305
49,56,2,1.8723
27,29,1,1.0738
38,35,2,0.7452
3,49,2,3.374
10,42,2,1.2488
14,43,1,0.97478
33,38,2,0.74482
53,31,1,1.0187
20,46,2,0.93113
17,32,2,1.3575
45,48,1,1.2155
47,44,2,1.0625
54,46,2,2.2683
3,55,2,1.5786
15,2,2,2.8482
55,51,1,2.6936
35,11,1,1.2923
43,23,1,3.135
8,42,1,1.1833
14,56,2,1.4786
36,21,1,1.5233
14,31,1,2.7516
23,8,2,1.469
14,44,2,0.95347
6,36,1,1.5333
57,4,1,1.5461
16,39,2,0.89818
20,36,1,1.9385
12,50,2,0.89778
9,56,2,1.2051
51,24,1,2.6741
19,48,2,0.87602
3,22,1,1.4684
45,60,1,1.0846
24,41,1,0.99769
30,58,2,1.9925
22,54,2,1.4122
53,39,1,0.99657
16,34,1,1.2598
22,1,2,0.82143
4,8,1,1.1392
31,42,2,2.0256
60,24,1,2.6732
22,15,2,0.86687
35,14,1,0.94275
43,9,2,1.4244
38,30,1,1.2372
39,23,1,3.4059
52,53,2,1.4022
1,49,2,1.1717
37,27,2,2.1351
49,30,2,0.99672
40,17,1,1.4016
34,39,2,0.997
10,11,1,2.0265
57,30,1,1.8293
11,21,2,0.97528
40,34,1,1.5341
58,56,2,2.7943
55,24,1,1.1821
53,7,1,0.93213
13,27,1,1.8954
55,17,1,1.6759
9,25,1,1.2047
40,10,1,2.2241
15,19,1,1.4899
44,50,2,1.0518
59,19,1,0.92048
5,11,1,0.90989
40,51,2,1.1281
17,15,2,3.4397
43,24,2,1.0725
16,35,2,0.93038
27,28,1,0.99681
24,19,2,2.2232
50,54,1,1.8502
18,3,1,3.3183
9,5,1,1.0404
48,26,1,1.0077
38,9,2,1.1064
23,31,1,1.8722
58,16,1,1.0077
40,56,2,0.93174
34,36,1,0.89773
23,35,2,0.67944
28,21,1,1.5435
60,50,2,2.2223
4,3,2,0.92001
57,44,2,1.9814
2,19,2,2.5406
60,54,2,0.86522
23,46,2,0.86582
37,28,2,2.1688
6,45,2,0.72255
22,27,2,0.97464
35,6,1,1.5665
20,30,2,1.9822
15,56,1,1.2925
32,18,2,1.1165
20,15,2,3.0552
25,14,2,1.7753
1,31,NaN,NaN
20,5,2,2.0042
9,14,1,2.0153
10,57,2,0.80057
49,32,1,0.77747
3,10,2,0.70132
60,48,2,0.99728
8,53,2,0.90981
20,38,2,1.3481
11,39,2,0.87623
49,28,2,1.0189
22,58,2,1.6432
44,9,1,1.0296
55,35,2,1.5551
15,40,2,1.5001
26,3,2,1.051
1,23,2,1.5002
58,43,1,0.9964
50,32,1,1.6973
15,51,1,1.4681
31,59,2,1.3802
1,6,1,0.92001
47,40,1,2.7699
45,10,1,0.79971
55,25,1,1.3575
11,43,2,1.346
21,2,1,0.9637
8,33,1,0.98609
26,15,2,0.91977
18,14,1,1.533
4,32,1,1.1932
19,41,1,1.0733
21,53,2,1.1387
11,3,2,1.5004
45,23,1,1.2053
20,59,2,1.5338
38,14,1,2.2676
31,41,1,1.5659
10,60,1,1.117
3,29,2,1.579
37,45,2,0.75592
27,16,2,1.4785
29,25,2,1.4244
39,7,1,1.1936
19,50,2,2.0268
14,46,2,1.4459
24,56,1,2.6084
39,2,1,0.81119
23,27,1,1.0515
56,41,1,1.0188
43,33,2,2.4113
48,56,2,0.79946
8,32,1,1.0843
22,28,2,0.97604
9,37,1,1.2707
59,24,1,1.7208
44,52,2,1.0955
35,41,1,0.75521
19,29,1,1.4573
40,11,1,0.85438
5,32,1,0.61333
59,2,1,0.75585
29,8,2,0.99684
4,56,1,1.3366
7,48,1,0.80195
25,53,2,0.81062
15,8,2,0.82191
13,39,2,0.79971
60,26,1,1.0181
53,33,1,0.62399
43,26,2,0.71241
34,49,2,1.3804
57,36,1,0.79936
15,32,2,1.0738
11,50,2,0.7447
24,8,2,0.84373
36,58,2,0.89814
2,27,1,1.4909
29,6,2,0.99678
13,45,2,0.75528
37,6,1,1.3589
44,43,1,0.90966
26,18,2,0.81004
11,15,2,0.7121
40,31,1,1.4461
17,56,2,0.85542
16,37,1,0.83222
13,26,2,0.79923
21,39,2,0.72224
42,2,1,1.2815
57,21,1,0.74525
31,2,2,1.2265
16,41,1,0.71221
12,5,2,1.0737
38,50,2,0.85434
24,28,2,0.98562
11,2,2,1.3689
5,35,2,1.3358
33,13,2,0.93172
60,56,2,1.1507
2,43,1,0.96341
38,37,2,1.0183
59,48,2,1.6649
31,51,2,1.3798
24,49,2,1.0301
30,19,2,1.2381
55,4,2,1.7406
24,25,1,1.1388
17,48,2,0.77802
27,60,1,1.4129
43,52,2,1.1722
47,26,1,0.94172
53,38,1,1.0515
58,57,2,1.3691
40,24,1,1.9398
35,19,1,0.88733
11,8,2,0.69023
20,6,1,1.3698
23,7,2,0.98449
5,42,1,1.37
19,17,1,1.1391
42,43,1,1.2917
50,6,1,0.88698
29,60,1,0.99644
10,19,1,2.4542
33,15,2,1.6646
13,20,1,0.94158
