<><><><><><><><> 
Begin: 14-Nov-2014 10:03:39 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s55 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 2.237 2.237 
0.433 0.930 0.930 
0.550 0.777 0.777 
0.317 0.952 0.952 
0.450 0.766 0.766 
0.434 1.007 1.007 
0.584 1.006 1.006 
0.233 1.804 1.804 
0.401 1.424 1.424 
0.417 1.051 1.051 
0.234 1.587 1.587 
0.567 0.843 0.843 
0.550 1.466 1.466 
0.383 1.269 1.269 
0.518 0.952 0.952 
0.267 0.777 0.777 
0.451 1.817 1.817 
0.300 1.160 1.160 
0.383 0.952 0.952 
0.535 1.302 1.302 
0.284 0.996 0.996 
0.316 0.712 0.712 
0.400 1.203 1.203 
0.333 1.138 1.138 
0.518 1.007 1.007 
0.602 1.718 1.718 
0.267 1.139 1.139 
0.300 1.160 1.160 
0.483 0.711 0.711 
0.350 1.314 1.314 
0.600 0.986 0.986 
0.585 0.766 0.766 
0.467 0.219 0.219 
0.550 1.182 1.182 
0.366 0.810 0.810 
0.451 0.875 0.875 
0.600 0.996 0.996 
0.433 0.908 0.908 
0.584 0.876 0.876 
0.484 1.357 1.357 
0.400 0.700 0.700 
0.450 0.909 0.909 
0.551 0.821 0.821 
0.284 1.380 1.380 
0.367 1.195 1.195 
0.601 0.623 0.623 
0.367 0.843 0.843 
0.467 0.897 0.897 
0.568 0.953 0.953 
0.600 1.181 1.181 
0.466 0.689 0.689 
0.250 1.040 1.040 
0.217 2.813 2.813 
0.451 0.788 0.788 
0.434 0.810 0.810 
0.585 1.039 1.039 
0.500 0.766 0.766 
0.467 1.095 1.095 
0.417 0.875 0.875 
0.299 0.689 0.689 
0.584 0.865 0.865 
0.418 1.008 1.008 
0.217 1.072 1.072 
0.484 1.642 1.642 
0.417 0.853 0.853 
0.233 1.127 1.127 
0.551 0.865 0.865 
0.333 0.963 0.963 
0.300 1.051 1.051 
0.250 0.974 0.974 
0.333 1.357 1.357 
0.300 1.051 1.051 
0.467 1.280 1.280 
0.234 0.875 0.875 
0.318 0.865 0.865 
0.316 0.788 0.788 
0.551 1.007 1.007 
0.384 1.050 1.050 
0.501 0.831 0.831 
0.450 0.875 0.875 
0.518 0.875 0.875 
0.250 1.346 1.346 
0.601 0.712 0.712 
0.550 1.182 1.182 
0.217 1.040 1.040 
0.384 0.821 0.821 
0.333 0.853 0.853 
0.450 0.809 0.809 
0.300 1.039 1.039 
0.433 1.292 1.292 
0.450 0.831 0.831 
0.451 0.953 0.953 
0.384 0.832 0.832 
0.216 0.952 0.952 
0.401 0.973 0.973 
0.367 0.941 0.941 
0.250 1.062 1.062 
0.384 0.766 0.766 
0.384 0.755 0.755 
0.417 0.909 0.909 
0.517 0.919 0.919 
0.484 0.831 0.831 
0.551 0.733 0.733 
0.217 1.182 1.182 
