74,96,1,1.8159
73,107,2,1.1598
109,74,2,1.4995
110,75,2,1.3686
78,70,2,1.2688
109,64,1,1.0502
94,82,1,1.1927
95,93,2,1.2037
92,106,2,1.5094
103,98,1,0.9517
90,96,1,1.5199
80,77,2,1.3564
70,109,2,1.0282
97,116,1,1.1054
104,108,1,0.68912
79,83,2,3.9165
75,61,2,0.89806
76,89,1,1.2145
110,87,1,1.7605
73,83,2,1.2148
91,78,2,1.2033
80,106,2,1.7721
91,63,2,1.0501
97,115,2,0.90846
109,100,1,2.0351
74,94,1,1.7612
114,78,1,2.1343
106,112,1,1.6634
120,66,2,1.1381
112,68,2,1.4104
64,77,1,1.8712
63,85,1,1.3457
90,78,2,0.91896
73,117,1,1.6973
61,108,2,0.99489
84,105,1,1.1826
71,77,2,1.3457
83,98,1,1.4657
100,74,2,1.1049
88,94,2,1.2144
85,120,2,1.0397
102,93,2,0.92945
108,110,1,0.94112
114,107,2,1.2905
61,99,2,1.3898
67,93,2,0.88637
88,70,2,1.1266
71,97,1,0.96247
104,117,1,1.2474
75,96,2,1.5644
97,77,2,1.2912
91,88,2,1.4768
65,113,1,1.2804
84,63,2,0.94201
74,120,2,1.554
106,70,2,0.91884
79,109,2,1.2141
119,63,1,1.1601
95,110,2,1.2035
93,70,1,1.0286
77,90,2,0.67882
111,78,2,0.83136
107,99,1,1.5442
80,87,2,0.75599
78,66,1,1.0173
102,119,1,1.0945
118,77,2,1.389
102,120,1,0.9741
81,74,1,1.1601
103,66,1,2.0696
94,110,2,1.2034
95,99,2,1.5753
112,69,2,1.3676
97,114,2,0.022023
118,98,1,1.9584
114,80,1,1.2364
67,104,2,0.78933
87,86,2,1.2257
118,68,2,0.84275
66,110,1,1.3461
61,90,1,1.094
81,106,2,1.0949
79,62,2,1.7394
95,113,1,1.5858
70,92,1,0.010979
101,104,2,0.021832
80,120,2,1.3576
100,108,2,1.269
81,91,2,1.9042
98,101,2,1.3238
103,112,1,2.4621
72,97,1,1.1485
90,63,2,1.8272
92,103,2,1.2147
77,98,1,1.2699
107,93,1,0.98397
117,113,2,1.0392
99,119,1,1.63
88,74,2,1.0057
90,92,2,1.5211
116,107,2,1.1495
91,72,2,0.86418
100,87,2,1.0605
84,92,2,1.5429
103,95,1,1.3677
64,65,2,1.1816
89,110,2,1.4659
83,67,1,1.1493
88,97,1,1.1057
117,82,2,1.0717
68,87,1,1.2368
69,104,2,0.89732
87,72,2,0.9968
91,115,2,1.5538
80,96,1,1.6085
83,62,2,1.2157
115,100,1,1.2254
116,71,2,1.0615
93,109,2,0.55807
119,114,2,1.5316
65,66,2,1.2693
99,72,1,0.91893
95,85,2,0.94077
72,93,2,1.4005
103,64,1,1.1162
90,82,2,0.92973
105,65,2,0.011117
85,74,2,0.01092
101,79,1,2.539
81,84,1,1.6632
93,99,1,0.87438
67,75,2,1.4445
119,66,2,1.4228
90,70,2,1.117
65,116,2,1.8491
98,73,1,3.9604
87,90,2,0.50329
120,116,2,0.78744
101,62,2,0.99506
94,84,1,1.018
61,65,2,1.0721
62,89,1,1.0397
94,69,1,0.95277
66,77,1,0.95196
70,61,2,1.0616
95,98,2,1.5105
117,114,2,1.1058
97,111,2,0.83184
113,102,2,1.9365
71,81,1,0.64573
114,74,2,0.95392
109,78,2,1.4018
101,83,2,1.0297
88,82,2,0.89729
96,78,1,1.8821
93,116,1,2.6588
108,63,2,1.2803
107,112,1,0.84283
92,68,2,0.84173
88,107,2,0.86511
61,119,1,1.664
105,113,2,2.034
101,93,2,0.87552
83,104,2,1.1385
76,65,2,0.88533
86,104,1,0.94094
65,77,1,2.3309
113,62,2,0.77664
66,116,2,1.8167
94,106,2,4.4413
95,80,1,1.6513
91,119,2,0.95188
94,99,1,1.0173
87,64,2,0.9306
115,103,2,1.3357
92,61,2,0.91998
63,69,2,0.96411
87,82,2,0.94107
76,95,2,0.44871
67,66,1,1.0066
107,78,1,0.92986
97,66,2,1.2269
71,79,2,1.1276
76,67,2,0.80987
106,119,1,0.99572
89,107,1,1.0183
64,69,2,1.0396
92,94,2,2.7257
112,73,2,0.97496
120,115,NaN,NaN
77,109,2,0.87547
87,94,2,0.9733
107,95,1,0.71182
101,61,2,0.83218
83,114,1,1.1699
94,86,2,0.8422
104,84,1,0.87523
62,109,2,0.75467
66,70,2,0.96315
87,93,2,0.85454
113,77,2,0.96306
72,109,2,1.0175
111,74,2,0.87631
115,72,2,0.89754
101,112,1,0.90909
108,119,1,0.66775
95,74,2,0.82108
81,102,2,0.85389
104,73,1,0.72224
76,90,2,0.93097
95,82,2,0.77659
110,61,1,0.67864
84,106,2,1.1929
64,67,2,0.87499
100,94,2,1.4435
101,99,2,1.3244
111,77,2,0.96229
95,64,2,1.1603
102,83,1,1.7953
101,75,1,0.79892
98,78,2,0.89764
90,83,2,0.84298
76,71,2,1.335
114,67,1,1.0505
64,100,1,1.0946
90,105,2,0.91931
83,113,1,0.88654
75,92,1,1.2132
90,110,2,1.1274
107,77,1,0.75527
93,104,1,0.6671
119,112,1,1.0387
118,115,2,0.91853
97,64,2,0.80985
71,113,1,0.67779
117,93,2,1.367
84,91,2,1.4006
114,100,1,0.91898
109,86,1,0.84225
85,116,1,0.71126
104,66,1,0.64612
