<><><><><><><><> 
Begin: 14-Nov-2014 09:30:04 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s55 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 1.805 1.805 
0.434 0.711 0.711 
0.550 0.898 0.898 
0.317 1.334 1.334 
0.451 0.810 0.810 
0.434 1.117 1.117 
0.584 0.875 0.875 
0.234 0.810 0.810 
0.400 1.466 1.466 
0.417 0.722 0.722 
0.233 0.941 0.941 
0.567 1.062 1.062 
0.550 0.646 0.646 
0.383 0.886 0.886 
0.517 1.029 1.029 
0.267 0.886 0.886 
0.451 1.477 1.477 
0.301 1.061 1.061 
0.384 0.843 0.843 
0.533 1.061 1.061 
0.284 0.843 0.843 
0.318 1.083 1.083 
0.400 1.455 1.455 
0.334 0.799 0.799 
0.517 1.203 1.203 
0.601 1.423 1.423 
0.267 0.810 0.810 
0.301 0.962 0.962 
0.483 1.708 1.708 
0.350 1.051 1.051 
0.600 0.788 0.788 
0.584 0.974 0.974 
0.467 1.522 1.522 
0.551 0.832 0.832 
0.366 1.313 1.313 
0.450 1.138 1.138 
0.601 1.446 1.446 
0.434 0.723 0.723 
0.584 1.204 1.204 
0.484 1.926 1.926 
0.400 1.215 1.215 
0.451 1.346 1.346 
0.551 0.985 0.985 
0.284 1.476 1.476 
0.367 1.160 1.160 
0.601 1.543 1.543 
0.366 1.346 1.346 
0.467 2.483 2.483 
0.568 1.149 1.149 
0.601 1.215 1.215 
0.467 1.018 1.018 
0.250 1.291 1.291 
0.217 1.728 1.728 
0.451 1.115 1.115 
0.434 1.280 1.280 
0.584 0.995 0.995 
0.500 1.456 1.456 
0.467 1.302 1.302 
0.417 0.919 0.919 
0.301 1.007 1.007 
0.584 2.036 2.036 
0.418 1.873 1.873 
0.217 1.521 1.521 
0.484 1.555 1.555 
0.417 0.898 0.898 
0.233 2.178 2.178 
0.567 1.137 1.137 
0.334 1.949 1.949 
0.300 1.171 1.171 
0.250 1.532 1.532 
0.333 1.094 1.094 
0.300 0.952 0.952 
0.467 1.160 1.160 
0.234 1.477 1.477 
0.317 1.006 1.006 
0.317 1.247 1.247 
0.551 1.236 1.236 
0.383 1.915 1.915 
0.501 1.598 1.598 
0.451 1.554 1.554 
0.517 0.941 0.941 
0.250 0.909 0.909 
0.601 0.898 0.898 
0.535 0.952 0.952 
0.217 1.400 1.400 
0.384 1.160 1.160 
0.333 1.127 1.127 
0.450 0.941 0.941 
0.300 1.072 1.072 
0.434 0.897 0.897 
0.450 0.766 0.766 
0.451 1.061 1.061 
0.384 1.083 1.083 
0.217 1.269 1.269 
0.402 0.952 0.952 
0.367 0.755 0.755 
0.250 1.061 1.061 
0.383 1.018 1.018 
0.385 0.788 0.788 
0.417 1.226 1.226 
0.517 1.215 1.215 
0.484 0.897 0.897 
0.551 1.542 1.542 
0.217 1.347 1.347 
