85,107,2,2.2369
69,82,1,0.93012
62,105,2,0.77664
83,110,2,0.9516
93,88,1,0.76646
82,105,1,1.0073
72,84,1,1.0056
83,82,2,1.8045
85,90,1,1.4236
95,112,2,1.0507
62,98,1,1.5869
118,107,2,0.84283
119,98,2,1.466
95,94,2,1.2688
78,93,2,0.9515
105,86,2,0.77702
77,81,1,1.8173
118,83,2,1.1599
106,105,1,0.95234
94,96,1,1.3024
67,103,2,0.99591
104,65,1,0.71161
73,116,1,1.2029
75,99,2,1.1378
85,78,2,1.0065
76,96,1,1.7177
65,79,1,1.1386
75,74,2,1.1604
105,88,2,0.71138
75,71,2,1.3135
85,105,1,0.98613
111,93,2,0.76623
106,75,1,0.2193
76,69,2,1.1825
83,108,2,0.81035
92,99,2,0.87544
89,96,1,0.99613
83,117,2,0.90832
75,104,2,0.87606
83,86,1,1.3575
89,70,2,0.70036
73,74,2,0.90941
101,109,2,0.82094
100,120,2,1.3795
90,109,2,1.1953
108,89,1,0.62292
110,103,1,0.84252
78,116,1,0.8975
113,75,2,0.95255
78,73,2,1.1811
105,79,2,0.68949
62,108,2,1.0397
110,115,1,2.8133
89,90,1,0.78808
97,100,2,0.81001
92,112,1,1.0394
108,101,1,0.76631
88,71,2,1.0948
80,112,1,0.87527
88,81,2,0.6893
101,120,2,0.86471
110,100,2,1.0076
96,97,1,1.0723
99,64,1,1.6421
114,101,2,0.85295
74,62,1,1.1271
73,94,2,0.86482
81,80,2,0.96313
67,106,2,1.0513
110,73,1,0.97407
111,83,2,1.3571
63,99,2,1.051
94,109,2,1.2796
78,82,1,0.87532
107,86,1,0.86468
114,104,2,0.78818
109,106,1,1.0068
72,78,1,1.0504
81,65,2,0.83148
115,83,1,0.87537
77,106,2,0.87539
113,88,1,1.3457
91,77,2,0.71185
80,85,2,1.1818
71,95,1,1.0401
96,77,2,0.82081
62,111,2,0.85333
105,110,2,0.80919
118,104,2,1.0388
87,114,1,1.2919
65,95,2,0.83135
114,63,2,0.95265
96,73,2,0.83157
99,82,1,0.95238
106,89,1,0.97349
88,95,2,0.9411
96,101,2,1.0616
64,104,2,0.76606
72,85,1,0.75477
88,106,2,0.9085
76,102,2,0.91934
82,65,2,0.83147
68,119,1,0.73309
75,70,2,1.1821
90,103,2,0.98505
91,76,1,1.236
66,84,2,1.4987
101,113,1,1.0291
67,89,2,1.1824
86,64,2,2.0362
77,103,1,0.95196
120,84,2,0.60199
113,96,2,0.71199
71,83,1,1.0936
70,110,2,0.81018
113,74,2,0.84294
119,81,2,1.1053
93,86,2,1.4226
78,89,1,0.7652
113,110,2,1.1162
108,111,2,1.6414
107,104,2,0.85373
91,95,2,1.1493
66,85,1,2.1559
103,102,2,2.1546
109,108,2,1.095
94,90,1,1.0511
76,66,2,1.0725
61,81,1,1.3125
91,106,2,1.0507
63,88,2,1.3023
98,67,2,1.0503
81,68,2,0.93003
80,101,1,0.91926
73,77,2,0.91916
88,111,1,1.0505
93,90,1,1.1929
76,119,2,1.1707
120,113,1,1.237
69,96,1,1.3129
63,70,2,1.0622
98,82,1,0.96246
113,103,2,0.97396
99,111,1,1.3896
93,77,1,0.97393
65,84,1,1.0618
104,71,1,0.96293
109,115,2,0.94092
94,76,1,0.75504
65,90,2,0.91906
63,80,1,1.0617
111,96,1,1.3139
89,99,2,0.84253
78,80,1,1.1599
119,100,2,1.3247
77,89,1,1.0616
66,69,1,1.182
92,98,2,1.1507
91,75,2,1.216
104,80,1,1.4891
87,95,2,1.1271
107,119,1,0.78826
114,111,2,1.0943
62,95,1,0.87666
67,82,1,0.94066
64,96,1,0.94132
87,77,2,0.973
111,80,2,1.3783
87,74,2,1.2039
82,75,2,2.7572
72,66,1,0.98434
65,99,1,0.8859
82,115,2,0.82066
62,99,2,1.9382
86,81,2,1.4342
115,112,1,3.3382
79,113,1,1.2151
63,72,2,1.7066
62,76,1,2.5618
74,86,1,4.2666
109,81,1,1.171
110,107,2,1.5869
113,118,1,3.2613
120,91,2,0.82058
104,116,1,0.75548
65,98,1,1.3793
71,102,2,0.75503
92,80,2,1.8927
97,82,2,1.018
79,74,2,1.0939
61,117,1,0.97498
104,95,1,0.8106
109,82,1,0.85449
70,85,1,1.0072
102,78,1,0.8977
66,73,1,0.85362
98,84,2,0.89756
