61,106,1,1.3143
93,89,1,1.1157
70,114,1,0.61336
87,96,2,0.64551
107,101,1,0.62353
84,68,2,0.59013
113,100,2,0.88689
96,108,2,0.65651
109,76,1,0.53611
96,90,2,0.78827
62,91,1,0.74367
89,92,2,1.5419
61,90,1,0.92953
96,114,2,0.71134
117,76,2,0.88618
86,75,2,0.70037
89,83,2,0.69951
93,113,1,0.7762
64,65,2,0.64578
97,117,2,0.7765
75,107,1,0.60138
76,85,1,0.82053
83,94,1,0.78762
92,117,1,0.87617
104,95,1,0.68904
111,109,2,0.71104
104,65,1,0.57988
101,67,2,0.82023
117,102,1,0.58016
81,103,2,0.69962
64,74,1,0.60188
90,95,1,1.4007
80,77,2,0.8524
86,82,1,0.62336
118,96,1,0.75468
87,101,2,0.7883
77,64,1,0.85303
62,85,1,0.86346
71,116,1,0.78788
111,99,2,0.78761
70,79,1,0.63451
91,111,2,0.85226
81,83,2,0.95113
84,93,1,0.95174
71,103,1,0.64499
66,115,2,0.71126
107,110,1,0.85319
61,116,1,0.61246
83,100,2,0.79829
112,76,2,0.86407
95,66,2,0.77647
79,100,2,0.72237
90,80,2,0.70999
73,113,1,0.73294
116,99,1,0.76536
98,61,2,0.72163
79,65,1,0.68895
97,75,2,0.78759
69,70,2,0.7437
119,74,2,0.90752
99,95,2,0.72203
108,105,2,1.1594
118,100,2,0.84139
76,98,2,0.6453
114,87,2,0.68918
71,101,1,0.56874
100,73,1,0.65611
69,79,1,0.85335
74,89,1,0.61243
110,81,1,0.67822
99,97,2,0.74355
72,63,1,0.74362
95,71,2,0.83134
112,101,1,1.2364
71,107,1,0.64515
115,96,1,0.67831
79,82,2,0.85306
109,113,1,0.67807
96,93,1,0.75466
115,81,1,0.66701
85,99,2,0.91969
102,118,1,0.55719
68,90,1,0.41582
98,100,2,0.84224
87,67,1,0.77686
77,116,1,0.77665
85,79,1,1.0502
110,105,1,0.76554
71,74,1,0.68829
79,94,2,0.89738
67,108,1,0.77659
88,93,2,1.8713
110,108,1,0.68893
69,104,1,0.52486
94,107,2,0.60164
97,90,1,0.84222
98,108,2,0.74389
61,115,1,0.54726
66,71,2,0.93038
68,63,1,0.64551
109,86,1,0.93013
99,73,2,0.76519
70,112,1,0.5904
113,69,1,0.85335
94,119,2,0.7108
72,99,1,0.73309
81,101,1,0.84241
66,83,2,0.75564
89,79,1,0.52424
72,113,1,0.6017
92,99,1,0.7771
71,64,2,0.72207
114,100,2,0.78687
88,81,1,0.64501
108,101,2,0.68961
118,107,1,0.62363
105,80,1,0.64599
95,97,1,0.66713
100,103,1,0.90821
84,76,2,1.0501
120,103,2,0.86394
108,62,2,0.95258
68,69,1,0.76623
109,102,2,1.2037
74,87,1,0.60256
62,107,2,0.67945
77,61,1,0.72238
118,69,2,0.80979
107,113,1,0.60133
91,97,2,0.69979
101,68,2,0.76677
79,80,1,0.64582
95,96,2,0.7004
103,67,2,0.88627
112,104,2,0.83197
74,115,1,0.6127
108,120,2,0.66714
96,69,1,0.69974
107,70,2,0.66678
68,74,1,0.74358
106,65,2,0.75473
68,95,1,0.63452
78,106,1,1.0939
115,108,2,0.63506
102,78,1,0.55723
81,68,2,0.8418
80,87,2,0.85241
78,91,1,0.71083
120,85,2,0.85332
81,67,1,0.6672
72,80,1,0.64564
67,82,1,0.64541
76,104,1,0.75488
111,113,2,0.82031
104,61,1,0.63429
64,73,2,1.0168
77,119,1,0.6012
65,97,1,0.70006
84,105,2,0.68951
103,107,2,0.79899
118,76,1,0.7439
88,94,2,0.6127
116,110,1,0.5802
83,71,2,0.73289
82,81,1,0.52522
104,103,1,0.7986
120,82,2,0.62272
111,69,1,0.65655
77,106,1,0.57966
88,92,2,0.62351
99,69,1,0.65685
95,83,2,0.83146
91,70,2,0.84233
75,94,2,1.018
105,119,1,0.90794
85,61,2,0.7005
80,99,1,0.76549
75,76,1,0.90803
65,107,2,1.0169
94,87,2,1.0396
112,79,1,0.77674
83,74,2,0.51386
119,102,2,0.71158
63,87,2,1.2033
83,97,1,1.0393
62,71,2,0.70007
92,70,2,1.0275
82,111,2,0.99593
76,70,2,1.5857
96,120,1,0.96257
78,69,1,0.74361
84,108,2,0.71126
74,90,1,0.95198
98,78,2,0.78726
111,103,1,0.68948
102,104,1,0.76638
103,91,1,1.8056
81,87,1,1.1699
85,108,2,0.86433
77,73,1,0.95192
104,62,1,1.3235
71,87,1,0.73254
94,91,1,1.5207
98,118,2,0.90835
107,82,1,0.82048
101,99,2,0.78769
115,79,1,0.74373
83,93,1,1.1703
100,80,1,0.72186
74,77,2,1.2361
89,96,1,1.1807
66,120,1,0.93018
82,88,1,0.6672
95,119,2,0.73299
67,61,2,1.0604
91,72,2,0.99583
67,92,1,0.57977
85,119,2,0.9626
61,92,1,0.76633
114,72,2,0.91842
119,103,2,0.95222
79,61,2,0.80943
117,96,1,0.65569
72,87,1,0.68912
62,74,2,0.87547
100,104,2,0.86361
64,70,2,0.82092
99,75,1,0.72199
117,67,2,0.97368
85,80,1,0.61212
108,94,2,1.0501
115,76,1,0.79849
99,105,2,0.80885
72,96,1,0.79883
70,108,1,0.60191
91,99,1,1.3891
80,78,2,1.6079
76,91,1,0.82047
93,77,2,0.76602
91,82,2,0.9516
89,114,2,0.76648
106,120,1,0.57949
83,104,2,0.7438
93,101,1,0.72179
108,68,2,0.80949
86,85,1,0.73277
110,118,1,0.73263
112,83,2,0.89742
91,73,2,0.71059
119,93,2,0.76575
110,95,1,0.5796
114,115,2,1.0063
100,87,1,0.67796
104,71,1,0.60212
81,63,2,1.1706
92,111,1,0.59119
74,117,1,0.66754
85,84,1,0.65668
90,72,2,0.65634
116,70,2,0.81004
88,84,2,1.3231
83,111,1,0.67784
115,78,1,0.7435
64,112,2,0.87524
106,116,2,0.8638
66,80,1,0.73338
71,68,1,0.58041
95,61,2,0.78806
86,111,1,0.89679
110,97,2,0.87532
114,61,2,0.76596
84,65,2,1.061
83,67,1,0.66692
76,81,1,0.74331
64,75,2,0.75431
113,65,2,0.96332
82,100,2,0.71071
117,112,1,0.74381
111,65,2,0.88646
92,100,2,0.7117
89,108,2,0.77719
74,69,1,0.79825
94,63,1,1.1595
113,110,2,0.86383
93,82,2,0.75552
86,83,1,0.67805
64,89,1,0.69997
120,117,2,0.65603
106,91,1,0.72213
98,77,2,0.78747
89,105,1,0.79847
90,86,2,0.66715
64,85,1,0.83091
102,72,1,0.88563
105,76,2,0.91933
