1,18,1,1,1,0.44931
0,84,2,1,0,0.44715
1,78,2,2,1,0.5403
0,105,2,1,0,0.45375
0,54,1,1,1,0.48633
0,95,2,1,0,0.38759
1,107,2,2,1,0.43256
0,45,1,1,1,0.40954
1,35,1,1,1,0.50993
0,21,1,1,1,0.42082
1,40,1,1,1,0.33251
0,74,2,2,1,0.44285
1,62,2,2,1,0.41019
0,20,1,1,1,0.45442
1,99,2,1,0,0.6284
0,87,2,1,0,0.39839
1,115,2,1,0,0.43201
1,1,1,1,1,0.39979
0,46,1,1,1,0.36492
0,98,2,1,0,0.32125
1,86,2,1,0,0.32317
1,102,2,2,1,0.53042
1,66,2,2,1,0.38756
1,35,1,2,0,0.37741
0,17,1,1,1,0.388
1,36,1,1,1,0.67258
0,82,2,1,0,0.37675
0,92,2,2,1,0.4541
1,19,1,1,1,0.43162
1,50,1,1,1,0.37793
0,33,1,2,0,0.38804
0,77,2,2,1,0.46505
1,67,2,2,1,0.48645
1,103,2,2,1,0.36614
0,53,1,1,1,0.37121
0,8,1,1,1,0.43877
0,75,2,1,0,0.2518
0,95,2,1,0,0.49732
0,109,2,2,1,0.44286
0,38,1,2,0,0.27354
1,114,2,2,1,0.6064
1,102,2,2,1,0.43179
0,93,2,2,1,0.43175
1,40,1,1,1,0.46422
1,58,1,1,1,0.34521
1,11,1,1,1,0.31134
1,61,2,1,0,0.2956
0,78,2,1,0,0.48778
1,8,1,1,1,0.44254
1,68,2,1,0,0.35409
0,69,2,2,1,0.4761
1,39,1,1,1,0.48613
1,9,1,1,1,0.47536
0,72,2,2,1,0.32329
1,109,2,1,0,0.42197
1,73,2,1,0,0.38804
0,31,1,1,1,0.59627
1,53,1,1,1,0.50964
1,68,2,1,0,0.35432
1,63,2,2,1,0.37661
1,112,2,2,1,0.31127
1,27,1,1,1,0.50858
0,25,1,1,1,0.45322
0,11,1,2,0,0.50792
0,93,2,2,1,0.377
0,51,1,2,0,0.34391
0,52,1,1,1,0.67088
1,60,1,1,1,0.44828
1,112,2,2,1,0.42017
1,45,1,1,1,0.48656
0,26,1,1,1,0.50704
1,80,2,1,0,0.34531
0,10,1,1,1,0.53053
0,118,2,2,1,0.50814
0,23,1,1,1,0.42175
0,30,1,1,1,0.46456
1,73,2,2,1,0.53999
1,90,2,1,0,0.50902
1,15,1,1,1,0.4435
1,58,1,1,1,0.36654
1,48,1,1,1,0.34479
0,21,1,1,1,0.47082
0,90,2,1,0,0.33224
1,99,2,2,1,0.55074
0,57,1,1,1,0.36718
1,120,2,1,0,0.46576
0,19,1,1,1,0.50883
0,37,1,1,1,0.42641
1,33,1,1,1,0.43246
1,49,1,1,1,0.51985
0,67,2,1,0,0.39894
1,114,2,2,1,0.50696
1,3,1,1,1,0.72715
1,14,1,1,1,0.51834
1,86,2,1,0,0.31087
0,64,2,2,1,0.53146
0,47,1,1,1,0.6506
1,113,2,1,0,0.44153
0,56,1,1,1,0.53044
1,101,2,2,1,0.39867
1,96,2,1,0,0.42767
1,98,2,1,0,0.31139
1,51,1,1,1,0.51881
1,22,1,1,1,0.67087
0,100,2,2,1,0.35584
1,5,1,1,1,0.4537
1,116,2,1,0,0.33833
1,31,1,1,1,0.4816
1,9,1,1,1,0.39772
1,4,1,1,1,0.35415
0,71,2,2,1,0.3771
1,108,2,2,1,0.38787
0,71,2,2,1,0.32129
0,44,1,2,0,0.34408
1,47,1,1,1,0.36612
0,46,1,1,1,0.43176
1,83,2,1,0,0.34498
0,88,2,2,1,0.49743
1,43,1,1,1,0.61693
0,62,2,2,1,0.31017
0,34,1,2,0,0.38781
1,61,2,2,1,0.44231
1,26,1,2,0,0.60612
0,119,2,2,1,0.39969
1,81,2,2,1,0.41969
0,79,2,2,1,0.38763
0,4,1,2,0,0.34327
1,92,2,2,1,0.39943
1,117,2,2,1,0.38707
1,52,1,1,1,0.45468
1,117,2,1,0,0.33298
0,25,1,2,0,0.42038
0,118,2,2,1,0.38874
1,65,2,2,1,0.46313
0,13,1,2,0,0.55172
0,27,1,1,1,0.48707
1,7,1,1,1,0.46563
