<><><><><><><><> 
Begin: 05-Mar-2014 11:33:52 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s32 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 0.296 0.420 
0.267 0.296 0.421 
0.418 0.284 0.475 
0.850 0.284 0.388 
0.233 0.284 0.442 
0.951 0.284 0.488 
0.783 0.295 0.398 
0.601 0.285 0.377 
0.669 0.296 0.398 
0.400 0.284 0.421 
0.566 0.295 0.366 
0.969 0.296 0.355 
0.635 0.295 0.366 
0.618 0.295 0.421 
0.385 0.295 0.475 
0.600 0.284 0.421 
0.702 0.295 0.365 
0.751 0.284 0.366 
0.517 0.295 0.497 
0.502 0.284 0.409 
1.000 0.284 0.311 
0.235 0.295 0.496 
0.918 0.285 0.333 
0.935 0.295 0.311 
0.834 0.295 0.377 
0.283 0.296 0.486 
0.416 0.295 0.510 
0.468 0.296 0.388 
0.751 0.296 0.377 
0.317 0.285 0.443 
0.784 0.295 0.366 
0.285 0.296 0.584 
0.733 0.284 0.399 
0.601 0.295 0.400 
0.818 0.307 0.382 
0.768 0.307 0.579 
0.933 0.286 0.377 
0.917 0.297 0.410 
0.466 0.296 0.411 
0.767 0.284 0.366 
0.367 0.284 0.541 
0.233 0.285 0.431 
0.801 0.295 0.367 
0.601 0.295 0.421 
0.585 0.296 0.354 
0.933 0.284 0.519 
0.684 0.307 0.448 
0.701 0.295 0.399 
0.884 0.284 0.284 
0.852 0.295 0.343 
0.667 0.296 0.508 
0.349 0.296 0.475 
0.400 0.284 0.487 
0.917 0.285 0.366 
0.217 0.306 0.460 
0.600 0.284 0.541 
0.334 0.295 0.465 
0.985 0.295 0.311 
0.767 0.295 0.432 
0.602 0.295 0.519 
0.583 0.296 0.411 
0.249 0.296 0.476 
0.752 0.295 0.563 
0.234 0.296 0.573 
0.266 0.284 0.432 
0.617 0.295 0.388 
0.283 0.296 0.465 
0.852 0.295 0.497 
0.851 0.295 0.410 
0.785 0.284 0.496 
0.318 0.295 0.540 
0.733 0.296 0.585 
0.618 0.295 0.398 
0.985 0.296 0.409 
0.716 0.296 0.344 
0.851 0.284 0.377 
0.566 0.295 0.464 
0.551 0.295 0.782 
0.868 0.295 0.433 
0.268 0.295 0.432 
0.317 0.284 0.388 
0.333 0.307 0.558 
0.516 0.295 0.497 
0.868 0.295 0.474 
0.851 0.284 0.452 
0.250 0.295 0.388 
0.517 0.295 0.639 
0.617 0.306 0.382 
0.534 0.295 0.432 
0.734 0.284 0.388 
0.701 0.295 0.454 
0.435 0.296 0.354 
0.549 0.295 0.377 
0.217 0.296 0.388 
0.984 0.296 0.323 
0.335 0.296 0.463 
0.284 0.295 0.389 
0.501 0.296 0.377 
0.367 0.284 0.454 
0.600 0.284 0.311 
0.467 0.306 0.349 
0.969 0.284 0.311 
0.934 0.295 0.295 
0.249 0.286 0.475 
0.800 0.284 0.409 
0.417 0.295 0.606 
0.535 0.296 0.343 
0.634 0.307 0.405 
0.950 0.306 0.395 
0.534 0.295 0.432 
0.985 0.295 0.399 
