<><><><><><><><> 
Begin: 05-Mar-2014 11:28:52 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s32 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 0.291 0.480 
0.267 0.303 0.450 
0.417 0.285 0.400 
0.851 0.284 0.355 
0.233 0.284 0.497 
0.951 0.284 0.312 
0.784 0.296 0.366 
0.601 0.284 0.366 
0.668 0.295 0.354 
0.399 0.285 0.453 
0.567 0.295 0.518 
0.967 0.306 0.328 
0.635 0.295 0.377 
0.617 0.295 0.354 
0.383 0.295 0.389 
0.601 0.285 0.486 
0.700 0.295 0.356 
0.750 0.295 0.388 
0.517 0.295 0.596 
0.501 0.295 0.388 
1.001 0.284 0.421 
0.234 0.296 0.409 
0.917 0.284 0.366 
0.934 0.296 0.619 
0.834 0.295 0.409 
0.283 0.295 0.466 
0.417 0.285 0.464 
0.468 0.295 0.343 
0.751 0.284 0.628 
0.317 0.285 0.563 
0.784 0.295 0.442 
0.284 0.295 0.377 
0.718 0.306 0.349 
0.601 0.296 0.367 
0.818 0.306 0.448 
0.767 0.306 0.460 
0.933 0.285 0.333 
0.918 0.295 0.486 
0.467 0.295 0.356 
0.767 0.285 0.476 
0.366 0.284 0.486 
0.233 0.284 0.508 
0.801 0.296 0.443 
0.600 0.295 0.420 
0.585 0.296 0.453 
0.933 0.284 0.431 
0.684 0.296 0.477 
0.701 0.296 0.508 
0.885 0.295 0.366 
0.852 0.285 0.496 
0.667 0.295 0.398 
0.351 0.297 0.519 
0.399 0.284 0.476 
0.917 0.284 0.464 
0.217 0.306 0.536 
0.600 0.284 0.475 
0.334 0.295 0.420 
0.985 0.296 0.409 
0.767 0.295 0.507 
0.601 0.295 0.442 
0.584 0.291 0.376 
0.250 0.294 0.508 
0.750 0.295 0.420 
0.234 0.296 0.487 
0.266 0.285 0.442 
0.617 0.296 0.333 
0.285 0.295 0.497 
0.851 0.295 0.388 
0.851 0.295 0.542 
0.783 0.295 0.422 
0.317 0.296 0.498 
0.735 0.285 0.285 
0.616 0.295 0.640 
0.983 0.296 0.531 
0.717 0.295 0.378 
0.850 0.284 0.344 
0.567 0.295 0.409 
0.551 0.296 0.366 
0.868 0.285 0.366 
0.267 0.295 0.432 
0.317 0.284 0.366 
0.334 0.306 0.427 
0.517 0.297 0.345 
0.867 0.295 0.453 
0.850 0.284 0.388 
0.251 0.295 0.529 
0.517 0.295 0.399 
0.617 0.306 0.372 
0.534 0.295 0.596 
0.734 0.284 0.421 
0.701 0.295 0.443 
0.433 0.295 0.421 
0.552 0.296 0.430 
0.216 0.295 0.475 
0.984 0.295 0.530 
0.334 0.295 0.432 
0.284 0.296 0.443 
0.501 0.296 0.388 
0.367 0.284 0.420 
0.600 0.284 0.388 
0.467 0.306 0.492 
0.969 0.285 0.463 
0.934 0.295 0.465 
0.250 0.285 0.432 
0.801 0.285 0.432 
0.417 0.295 0.476 
0.535 0.296 0.354 
0.634 0.295 0.295 
0.951 0.295 0.295 
0.535 0.295 0.344 
0.984 0.296 0.389 
