1,61,2,NaN,NaN,NaN
0,93,2,2,1,0.28447
1,7,1,1,1,0.42199
0,44,1,2,0,0.40978
0,40,1,2,0,0.59623
0,95,2,1,0,0.55162
1,49,1,2,0,0.29536
0,63,2,NaN,NaN,NaN
1,60,1,1,1,0.41003
0,67,2,2,1,0.42098
1,101,2,1,0,0.31149
0,83,2,2,1,0.39929
1,25,1,1,1,0.60677
0,94,2,1,0,0.75985
1,73,2,1,0,0.48648
0,54,1,1,1,0.76015
1,90,2,2,1,0.36489
1,23,1,1,1,0.61755
0,24,1,1,1,0.69311
0,75,2,2,1,0.6393
1,92,2,1,0,0.57387
1,108,2,NaN,NaN,NaN
1,22,1,1,1,0.91271
1,2,1,NaN,NaN,NaN
0,89,2,2,1,0.92488
1,21,1,1,1,0.51808
0,120,2,NaN,NaN,NaN
0,12,1,2,0,0.90211
1,28,1,1,1,0.57247
1,50,1,1,1,0.77193
0,8,1,NaN,NaN,NaN
0,79,2,1,0,0.77057
1,35,1,1,1,0.48634
1,112,2,1,0,0.41984
0,115,2,2,1,0.24089
0,58,1,2,0,0.42647
0,62,2,1,0,0.22982
0,45,1,2,0,0.38821
0,44,1,1,1,0.49669
0,73,2,1,0,0.45425
1,19,1,2,0,0.40982
1,40,1,1,1,0.51923
0,47,1,2,0,0.38777
1,69,2,1,0,0.3114
1,100,2,1,0,0.35534
1,72,2,1,0,0.42197
1,99,2,2,1,0.64986
0,33,1,1,1,0.45347
1,48,1,2,0,0.28481
1,1,1,1,1,0.47504
0,12,1,2,0,0.67122
1,87,2,1,0,0.31131
1,20,1,2,0,0.48695
0,113,2,2,1,0.72684
1,3,1,1,1,0.47528
1,65,2,2,1,0.54076
0,20,1,1,1,0.63893
1,119,2,2,1,0.31198
1,14,1,1,1,0.41042
1,109,2,1,0,0.37821
1,84,2,2,1,0.38809
1,92,2,2,1,0.37713
0,15,1,1,1,0.56207
0,27,1,1,1,0.49717
0,96,2,1,0,0.36574
0,71,2,1,0,0.46437
0,87,2,2,1,0.27349
1,22,1,1,1,0.49182
1,17,1,2,0,0.28427
1,114,2,1,0,0.35609
0,103,2,2,1,0.36715
1,54,1,1,1,0.3113
0,46,1,2,0,0.22984
0,86,2,2,1,0.42073
0,118,2,2,1,0.35411
0,104,2,2,1,0.39912
1,4,1,1,1,0.35463
1,36,1,2,0,0.26257
1,62,2,1,0,0.37696
1,51,1,2,0,0.40007
1,41,1,1,1,0.42072
0,102,2,2,1,0.40392
0,6,1,1,1,0.48643
1,43,1,2,0,0.29571
0,110,2,1,0,0.45377
1,6,1,2,0,0.43189
0,106,2,2,1,0.4197
0,9,1,2,0,0.41568
1,50,1,1,1,0.3662
1,37,1,1,1,0.47512
0,98,2,2,1,0.24061
1,8,1,1,1,0.40001
1,108,2,2,1,0.32171
1,99,2,2,1,0.50924
1,101,2,1,0,0.42179
0,26,1,2,0,0.26265
0,119,2,2,1,0.28384
1,46,1,1,1,0.27332
0,60,1,2,0,0.26217
1,17,1,1,1,0.011085
1,106,2,1,0,0.44861
1,65,2,1,0,0.43319
1,68,2,2,1,0.7277
1,23,1,2,0,0.46455
0,10,1,1,1,0.60651
1,32,1,2,0,0.37745
1,79,2,2,1,0.32836
1,27,1,2,0,0.34372
1,117,2,2,1,0.45361
1,55,1,2,0,0.37789
0,18,1,1,1,0.4426
1,103,2,2,1,0.37674
0,89,2,2,1,0.3115
0,10,1,2,0,0.37841
1,107,2,1,0,0.33321
0,64,2,2,1,0.27475
1,112,2,1,0,0.27362
0,116,2,2,1,0.35517
1,39,1,1,1,0.56412
0,67,2,2,1,0.31117
0,16,1,2,0,0.34405
1,72,2,1,0,0.45457
1,100,2,2,1,0.010989
0,5,1,2,0,0.39488
1,93,2,1,0,0.37591
0,74,2,2,1,0.29543
0,76,2,2,1,0.38877
1,81,2,1,0,0.32233
1,16,1,2,0,0.31141
1,21,1,2,0,0.399
1,41,1,2,0,0.58541
0,36,1,1,1,0.88146
0,86,2,2,1,0.37681
1,56,1,1,1,0.39904
0,43,1,2,0,0.25197
0,95,2,2,1,0.39835
1,39,1,1,1,0.36596
0,4,1,2,0,0.28452
0,31,1,2,0,0.4001
1,90,2,1,0,0.04385
1,52,1,1,1,0.50804
0,71,2,2,1,0.54187
0,15,1,2,0,0.49705
1,28,1,NaN,NaN,NaN
1,55,1,2,0,0.3977
0,70,2,2,1,0.45481
0,88,2,2,1,0.37806
1,53,1,1,1,0.40943
1,88,2,1,0,0.43139
0,114,2,2,1,0.399
1,26,1,1,1,0.39861
0,59,1,2,0,0.27315
1,111,2,1,0,0.25169
1,45,1,1,1,0.38817
1,18,1,1,1,0.43294
0,66,2,2,1,0.31156
1,107,2,1,0,0.46382
0,84,2,2,1,0.27377
1,117,2,2,1,0.26277
1,2,1,2,0,0.37622
0,51,1,1,1,0.43265
0,109,2,1,0,0.40483
0,118,2,2,1,0.37731
0,47,1,2,0,0.32137
0,96,2,2,1,0.55054
0,49,1,2,0,0.44806
1,19,1,1,1,0.28502
0,14,1,1,1,0.33408
0,63,2,1,0,0.50777
0,116,2,2,1,0.40396
0,74,2,2,1,0.32213
0,85,2,2,1,0.3661
1,48,1,1,1,0.50841
1,30,1,2,0,0.26117
0,70,2,2,1,0.28474
1,57,1,1,1,0.3113
0,58,1,2,0,0.36707
0,77,2,1,0,0.38755
0,30,1,2,0,0.14247
0,56,1,2,0,0.39955
0,115,2,2,1,0.51403
0,24,1,1,1,0.27326
0,61,2,1,0,0.38738
