1,7,1,1,1,0.6901
0,81,2,2,1,0.39905
1,107,2,2,1,0.57325
0,111,2,NaN,NaN,NaN
0,39,1,1,1,0.71532
0,19,1,1,1,0.50857
1,23,1,1,1,0.3116
0,101,2,1,0,0.46461
1,98,2,1,0,0.39878
0,57,1,2,0,0.4973
1,48,1,2,0,0.42005
0,66,2,1,0,0.51982
1,56,1,1,1,0.44119
0,111,2,2,1,0.54033
1,28,1,1,1,0.58491
0,13,1,1,1,0.50821
1,76,2,2,1,0.70349
1,20,1,NaN,NaN,NaN
0,79,2,2,1,0.50841
0,100,2,1,0,0.49643
1,2,1,1,1,0.37685
1,32,1,1,1,0.45299
1,85,2,2,1,0.63989
1,22,1,2,0,0.5833
0,1,1,2,0,0.60668
1,25,1,1,1,0.88455
0,87,2,1,0,0.31124
0,70,2,1,0,0.43187
1,68,2,2,1,0.61727
1,11,1,1,1,0.4099
0,58,1,2,0,0.28459
0,37,1,1,1,0.45304
1,65,2,2,1,0.5631
1,12,1,2,0,0.39908
0,41,1,1,1,0.952
0,99,2,1,0,0.61149
0,109,2,2,1,0.78639
0,33,1,1,1,0.71739
0,43,1,1,1,0.37666
0,94,2,2,1,0.5311
1,67,2,1,0,0.4316
1,101,2,2,1,0.47516
0,57,1,1,1,0.33306
1,85,2,2,1,0.38775
1,96,2,2,1,0.60653
1,58,1,2,0,0.43188
1,4,1,1,1,0.51941
0,90,2,2,1,0.45352
1,115,2,1,0,0.54214
1,59,1,1,1,0.65084
0,68,2,2,1,0.43265
1,63,2,2,1,0.73869
1,32,1,2,0,0.54085
0,117,2,1,0,0.6068
1,104,2,2,1,0.66146
1,61,2,2,1,0.59616
0,113,2,1,0,0.83613
1,18,1,2,0,0.42088
1,70,2,2,1,0.69515
1,46,1,1,1,0.49718
1,9,1,1,1,0.4548
1,12,1,1,1,0.497
0,99,2,2,1,0.48714
0,120,2,2,1,0.74877
0,17,1,2,0,0.43197
0,108,2,NaN,NaN,NaN
0,24,1,1,1,0.60626
1,108,2,1,0,0.56228
1,51,1,1,1,0.57294
1,79,2,2,1,0.58507
0,2,1,1,1,0.71537
1,106,2,2,1,0.38769
0,53,1,1,1,0.4207
0,18,1,1,1,0.47657
0,88,2,1,0,0.38775
0,107,2,2,1,0.42087
1,15,1,2,0,0.54068
1,80,2,NaN,NaN,NaN
1,95,2,1,0,0.86915
1,113,2,1,0,0.6392
1,49,1,1,1,0.51948
0,72,2,2,1,0.67231
0,103,2,2,1,0.67076
1,86,2,NaN,NaN,NaN
0,16,1,1,1,0.54099
1,73,2,2,1,0.71733
0,72,2,1,0,0.35576
0,26,1,1,1,0.51814
1,28,1,2,0,0.398
