<><><><><><><><> 
Begin: 03-Mar-2014 13:02:24 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s25 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.302 0.998 
0.267 0.284 0.284 
0.417 0.295 0.422 
0.850 0.284 0.410 
0.234 0.285 0.596 
0.951 0.285 0.552 
0.785 0.295 0.295 
0.601 0.284 0.989 
0.668 0.296 0.410 
0.400 0.285 0.421 
0.567 0.295 0.311 
0.967 0.295 0.399 
0.634 0.296 0.607 
0.617 0.295 0.760 
0.384 0.295 0.486 
0.600 0.285 0.760 
0.701 0.295 0.365 
0.751 0.284 0.618 
0.518 0.296 0.693 
0.501 0.296 0.639 
1.000 0.285 0.574 
0.234 0.296 0.990 
0.917 0.284 0.913 
0.935 0.296 0.989 
0.833 0.295 0.925 
0.284 0.295 0.518 
0.417 0.285 0.989 
0.466 0.295 0.902 
0.752 0.284 0.572 
0.317 0.295 0.772 
0.784 0.295 0.990 
0.285 0.295 0.771 
0.733 0.284 0.486 
0.601 0.295 0.420 
0.833 0.241 0.241 
0.768 0.306 0.426 
0.933 0.230 0.230 
0.918 0.295 0.388 
0.468 0.295 0.497 
0.768 0.285 0.454 
0.367 0.285 0.410 
0.233 0.284 0.519 
0.800 0.296 0.388 
0.601 0.296 0.311 
0.584 0.295 0.355 
0.934 0.285 0.422 
0.685 0.296 0.650 
0.702 0.284 0.453 
0.884 0.285 0.285 
0.850 0.295 0.475 
0.668 0.285 0.671 
0.349 0.295 0.311 
0.400 0.284 0.487 
0.918 0.284 0.727 
0.233 0.285 0.475 
0.601 0.284 0.541 
0.335 0.296 0.639 
0.983 0.295 0.312 
0.767 0.296 0.410 
0.600 0.296 0.378 
0.584 0.285 0.388 
0.251 0.296 0.377 
0.752 0.296 0.562 
0.233 0.295 0.497 
0.267 0.285 0.366 
0.617 0.296 0.464 
0.283 0.273 0.273 
0.850 0.306 0.492 
0.850 0.284 0.284 
0.784 0.296 0.356 
0.316 0.296 0.367 
0.734 0.295 0.311 
0.618 0.230 0.230 
0.983 0.295 0.421 
0.717 0.295 0.354 
0.850 0.284 0.399 
0.568 0.295 0.355 
0.550 0.263 0.263 
0.868 0.285 0.377 
0.266 0.295 0.400 
0.317 0.285 0.421 
0.334 0.306 0.404 
0.516 0.295 0.486 
0.867 0.296 0.296 
0.851 0.284 0.454 
0.249 0.295 0.432 
0.518 0.295 0.420 
0.617 0.306 0.416 
0.535 0.295 0.366 
0.734 0.284 0.475 
0.701 0.241 0.241 
0.434 0.296 0.400 
0.552 0.295 0.322 
0.217 0.296 0.509 
0.984 0.296 0.422 
0.334 0.263 0.263 
0.285 0.284 0.284 
0.501 0.273 0.273 
0.366 0.262 0.262 
0.601 0.011 0.011 
0.466 0.307 0.449 
0.968 0.295 0.433 
0.934 0.295 0.728 
0.250 0.285 0.465 
0.800 0.285 0.607 
0.417 0.296 0.377 
0.533 0.306 0.328 
0.634 0.296 0.344 
0.951 0.296 0.454 
0.534 0.295 0.378 
0.983 0.296 0.443 
