<><><><><><><><> 
Begin: 27-Oct-2014 10:39:03 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s27 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 3.266 3.266 
0.533 1.553 1.553 
0.568 1.269 1.269 
0.251 1.423 1.423 
0.568 1.695 1.695 
0.451 1.017 1.017 
0.234 1.654 1.654 
0.316 2.133 2.133 
0.418 1.040 1.040 
0.584 1.609 1.609 
0.584 1.543 1.543 
0.267 1.653 1.653 
0.585 1.182 1.182 
0.584 2.528 2.528 
0.400 1.182 1.182 
0.518 2.167 2.167 
0.267 1.914 1.914 
0.367 3.601 3.601 
0.567 0.897 0.897 
0.517 2.090 2.090 
0.584 1.335 1.335 
0.467 3.677 3.677 
0.217 1.368 1.368 
0.534 3.337 3.337 
0.584 2.013 2.013 
0.467 2.975 2.975 
0.501 1.871 1.871 
0.501 1.357 1.357 
0.367 1.149 1.149 
0.467 1.193 1.193 
0.267 2.177 2.177 
0.484 1.346 1.346 
0.217 2.078 2.078 
0.317 1.094 1.094 
0.217 3.963 3.963 
0.233 1.324 1.324 
0.534 1.620 1.620 
0.484 0.919 0.919 
0.334 0.722 0.722 
0.584 1.883 1.883 
0.217 0.875 0.875 
0.384 1.303 1.303 
0.351 2.068 2.068 
0.501 2.287 2.287 
0.518 0.908 0.908 
0.283 3.993 4.224 
0.400 3.336 3.336 
0.384 2.802 2.802 
0.467 2.145 2.145 
0.483 1.443 1.443 
0.501 1.028 1.028 
0.316 2.364 2.364 
0.484 1.685 1.685 
0.467 3.994 4.388 
0.267 1.523 1.523 
0.251 1.728 1.728 
0.401 1.608 1.608 
0.584 0.908 0.908 
0.333 1.093 1.093 
0.435 2.944 2.944 
0.284 1.214 1.214 
0.500 2.123 2.123 
0.300 3.830 3.830 
0.399 3.753 3.753 
0.484 1.084 1.084 
0.566 1.869 1.869 
0.583 2.189 2.189 
0.418 2.626 2.626 
0.251 1.729 1.729 
0.266 2.615 2.615 
0.301 2.944 2.944 
0.535 3.994 4.343 
0.300 1.728 1.728 
0.534 2.124 2.124 
0.300 1.477 1.477 
0.567 1.609 1.609 
0.350 2.790 2.790 
0.284 0.941 0.941 
0.300 1.652 1.652 
0.450 3.018 3.018 
0.384 2.560 2.560 
0.350 1.577 1.577 
0.534 1.094 1.094 
0.434 1.522 1.522 
0.417 1.718 1.718 
0.568 1.323 1.323 
0.317 3.217 3.217 
0.502 1.926 1.926 
0.501 0.953 0.953 
0.350 1.411 1.411 
0.433 1.094 1.094 
0.233 1.292 1.292 
0.217 1.904 1.904 
0.417 1.806 1.806 
0.517 2.471 2.471 
0.584 3.984 5.991 
0.250 2.944 2.944 
0.433 1.411 1.411 
0.384 1.324 1.324 
0.201 2.024 2.024 
0.334 1.324 1.324 
0.267 1.772 1.772 
0.518 1.543 1.543 
0.333 2.363 2.363 
