80,111,1,2.3434
103,120,2,1.3894
117,105,1,1.1162
78,88,2,1.3563
102,96,1,1.2578
70,90,1,1.3241
83,79,1,1.4873
96,91,2,1.0507
98,115,2,1.181
88,106,1,1.4001
119,72,2,1.0275
85,65,2,2.6481
108,120,2,1.006
106,114,1,1.7297
82,89,2,1.3128
101,62,2,2.0899
77,118,2,2.2429
110,113,1,1.729
97,63,1,1.9359
80,83,2,1.2584
104,98,1,1.6535
106,82,2,2.1335
110,84,1,1.0614
97,98,1,1.422
102,76,1,0.96285
103,90,1,2.1349
89,111,1,1.9143
116,71,1,1.6082
62,109,2,2.6692
102,90,1,1.8055
77,74,2,1.301
96,88,1,1.9803
95,83,2,1.3235
97,75,2,1.8373
96,119,2,1.2364
64,95,1,1.3351
103,97,2,1.3249
105,108,2,0.93014
61,75,2,2.8218
99,78,1,1.0182
85,95,1,2.3517
112,78,2,1.3684
74,73,1,0.97402
94,106,1,0.96299
114,87,1,1.6516
120,101,1,0.86472
79,70,2,2.2657
101,68,2,1.8815
105,81,2,1.0829
115,117,2,1.2471
75,101,1,1.554
74,116,1,1.9366
96,69,1,1.9818
87,68,1,1.1262
95,94,2,1.1703
87,111,2,3.3165
97,83,1,1.8269
112,70,2,3.5673
110,95,1,1.2802
90,112,2,1.2145
93,79,1,1.0284
68,78,1,2.7903
113,103,1,2.8781
65,114,1,1.8267
87,98,1,2.7674
99,66,1,1.2471
73,94,2,1.7518
90,108,1,1.3898
102,111,1,1.0825
106,68,1,1.5973
66,114,1,3.4131
62,111,2,1.8485
72,87,1,2.231
113,95,2,3.7959
96,70,1,2.1996
63,82,1,1.5094
102,116,1,0.82055
84,107,2,1.1171
100,105,1,1.0069
102,119,2,1.4757
96,93,2,2.5182
77,82,1,1.6411
64,61,2,2.2099
106,108,1,1.4223
64,111,2,1.8483
104,107,2,1.0602
61,74,2,1.1159
119,104,1,1.1278
83,72,2,1.0835
87,71,1,1.0502
77,83,2,1.4882
82,92,2,2.8566
98,120,2,1.3128
70,118,2,1.7392
67,111,2,1.8596
71,92,2,2.0133
120,84,1,1.203
66,119,2,0.99592
105,82,2,2.6584
112,89,1,1.9578
72,61,1,1.116
64,88,2,1.7724
87,120,2,2.0134
110,94,1,1.0277
86,93,2,0.99599
103,75,2,4.2122
84,101,NaN,NaN
106,74,2,1.181
98,105,1,1.4013
86,63,1,1.6845
87,85,1,1.6418
71,74,2,1.0187
107,101,1,0.98528
96,66,NaN,NaN
102,120,1,0.88636
71,99,2,1.2916
119,67,1,1.2153
85,101,2,2.221
80,116,1,2.0459
76,115,2,1.0936
70,109,1,0.9738
88,87,1,2.1986
102,99,1,1.0724
105,86,2,1.0076
116,82,2,1.1048
104,112,1,2.0782
109,97,1,1.793
103,63,1,1.674
109,77,2,1.2803
112,84,1,1.1497
77,107,2,1.2573
71,73,1,2.2652
81,108,1,0.90859
93,69,1,0.78845
117,88,1,1.6854
73,103,2,4.0754
109,115,1,1.9045
95,104,2,2.1338
119,100,2,1.6407
78,86,2,1.8507
61,66,1,3.3165
104,109,2,0.99572
72,84,1,1.4796
75,71,1,3.1732
101,81,2,1.0296
80,118,2,2.9546
87,64,2,2.4186
78,108,1,1.1599
95,62,2,1.7399
92,110,1,1.1593
102,107,1,1.2038
105,97,2,1.6518
81,115,1,0.99534
120,61,1,2.1449
118,114,1,1.3125
83,108,1,1.2479
115,119,2,1.0943
64,77,1,3.0204
105,92,2,1.1156
80,109,2,1.3353
77,100,2,1.1384
119,87,1,1.7613
112,68,1,3.031
74,101,1,1.2582
116,70,2,2.539
105,115,2,1.2034
108,67,2,3.7848
99,96,1,1.0181
111,112,2,2.8678
92,96,1,1.4666
67,109,1,3.6658
76,97,2,2.4723
82,120,1,1.2819
101,110,2,2.2438
78,73,1,2.5292
114,113,2,4.0582
93,97,1,0.99592
70,74,2,1.2904
118,86,1,1.6087
69,70,2,4.103
105,110,2,1.2462
70,106,1,2.013
76,73,2,1.9266
70,111,1,1.5101
94,119,2,2.7575
88,81,2,1.5865
114,103,1,2.3313
105,67,2,3.3256
71,108,1,1.8705
76,110,2,0.97304
70,99,2,1.3684
91,92,2,2.7028
97,72,2,1.9705
111,91,2,2.1121
108,64,2,1.0169
94,89,1,1.2475
98,82,2,1.0289
79,76,1,1.3893
62,119,2,1.1167
68,114,2,1.5862
113,67,1,1.5984
70,101,1,2.6803
76,108,1,2.0897
77,61,1,2.0897
71,105,1,1.3042
77,101,1,3.2728
92,69,1,1.6295
86,82,2,2.8109
91,72,2,1.2158
100,109,1,0.87483
70,78,1,1.8162
84,86,2,1.958
118,117,2,2.0465
80,77,1,1.2796
83,71,1,2.4072
