81,116,1,0.95192
106,112,1,0.80902
63,73,2,0.7988
111,76,2,1.0605
109,67,1,0.80922
70,119,1,0.81084
95,104,2,0.82173
102,83,1,0.77663
61,75,1,0.88743
106,82,1,0.89709
100,91,2,0.8095
85,93,2,0.90909
115,86,2,1.1602
98,69,1,0.99624
118,68,1,0.96285
61,93,2,0.89734
80,100,1,1.1184
109,88,1,1.0946
100,62,2,0.73626
114,82,1,0.96035
81,106,1,1.0458
110,99,1,0.94034
112,81,1,0.95211
108,62,2,0.95166
120,90,2,0.73309
114,111,1,1.17
94,87,1,0.71081
110,92,2,0.66742
115,99,1,0.91975
77,85,1,0.7001
61,78,1,0.77432
86,92,1,1.2695
106,100,1,0.8209
116,86,2,1.5861
102,85,1,0.70049
106,74,1,0.96245
71,65,2,0.8207
113,68,1,1.1818
110,114,2,0.76658
119,73,1,0.95161
107,102,2,0.84275
98,103,2,0.97396
73,87,1,1.0395
117,99,1,0.9844
62,120,1,0.87531
83,79,1,1.0287
105,72,2,0.6784
100,85,2,0.89776
77,89,1,0.98403
101,61,2,0.64564
67,114,2,1.1705
76,79,2,0.81007
89,106,2,0.79831
119,81,1,0.81004
93,98,1,0.77579
76,101,1,1.0279
114,92,1,0.80945
108,75,1,1.7061
101,79,2,0.77611
70,95,1,0.88597
101,98,1,0.99572
117,88,2,0.63372
72,94,2,1.17
63,80,2,1.5535
98,64,2,0.94136
93,70,1,1.0499
69,101,2,0.68943
90,76,1,1.2466
81,93,2,0.81016
94,112,2,0.95213
68,120,1,0.84292
79,115,1,0.766
106,71,1,0.99571
90,88,2,0.67859
104,92,1,0.76607
72,101,1,0.79801
99,64,2,0.75434
98,77,2,0.96306
71,113,1,0.93039
118,61,2,0.81005
95,64,2,0.97327
98,109,2,0.79863
99,87,2,0.91944
78,68,1,1.0935
120,98,2,0.65676
66,62,2,0.9854
102,97,1,0.63427
83,63,1,0.8419
66,93,2,0.76607
91,114,2,1.3244
99,68,2,0.90837
88,114,1,1.0828
82,90,1,0.97384
113,92,2,0.73288
105,62,2,0.96305
93,119,1,0.66757
75,78,1,1.248
108,71,1,1.0069
100,61,2,0.79879
63,90,1,0.99534
76,86,2,1.4653
67,107,2,0.78798
95,102,2,0.76527
77,79,2,0.76591
113,100,1,0.85322
72,95,1,0.87585
81,101,1,0.73313
61,117,1,0.832
87,68,2,0.60146
120,79,2,0.78784
99,106,2,1.094
83,72,2,0.82057
86,91,1,0.96264
116,120,1,0.83204
63,119,2,0.7105
99,89,2,1.1714
84,70,2,0.96326
95,75,2,0.9078
97,93,2,0.75497
103,90,1,1.0509
107,92,1,0.66753
104,69,1,0.76654
75,68,2,0.72174
86,119,2,0.91939
101,120,1,0.69958
113,102,2,0.73302
79,108,1,1.0825
117,112,2,0.73328
95,87,2,1.1061
76,91,2,0.95224
104,79,1,0.64627
82,92,2,1.0305
117,118,2,0.82112
90,99,2,0.80954
78,114,1,1.04
112,76,1,1.0842
70,98,1,0.89758
102,110,1,0.68967
85,81,2,1.2251
110,77,2,0.9074
64,118,1,0.73275
105,74,2,1.1595
70,86,1,0.83188
111,87,1,1.0078
108,68,1,1.1058
83,116,1,1.0064
101,89,2,0.81038
118,77,1,1.1817
78,96,1,1.1487
65,68,1,1.4442
96,108,2,0.80954
83,69,1,1.0179
101,74,2,0.72215
117,106,2,1.094
80,95,2,0.87465
71,91,2,1.0832
112,83,1,0.87521
88,105,1,0.76579
86,114,1,1.1271
67,106,2,0.94182
79,99,1,0.71179
64,83,2,0.77686
94,96,1,0.71118
99,95,2,0.86419
90,72,2,0.98488
109,100,1,0.84281
81,110,1,0.83244
84,63,1,1.2913
65,80,1,0.63511
114,97,1,0.87535
112,65,2,1.4002
115,81,2,0.88601
94,116,1,0.6781
68,119,1,0.78869
65,105,1,0.77712
109,63,1,0.87505
78,64,2,0.88644
117,97,2,0.83191
85,112,1,0.74408
76,63,1,1.1049
93,108,1,0.88638
82,117,2,1.1812
64,81,2,1.2259
76,70,1,1.0613
75,82,1,0.84177
118,81,1,0.98521
104,110,1,0.63436
119,108,1,0.78832
89,100,1,0.90847
98,95,2,0.7764
116,64,2,1.6741
110,85,2,1.1054
104,119,1,0.63476
68,94,2,0.84301
118,120,1,0.68918
65,84,1,0.8977
72,74,1,0.66701
86,66,1,0.88589
92,116,1,1.0065
78,108,2,0.95237
64,91,2,1.1051
85,68,2,1.2586
104,103,1,0.83221
91,74,2,1.0399
69,80,2,0.83225
103,109,2,0.89654
62,110,1,1.0827
67,63,1,1.2249
95,114,2,0.90903
112,118,2,0.97327
61,81,1,0.85342
82,89,2,1.5103
94,111,1,0.64627
72,114,1,0.67868
73,109,2,1.3571
119,82,1,0.70157
106,113,1,0.71106
71,92,1,0.94068
106,98,1,1.072
92,80,1,1.6864
86,79,2,0.85328
93,110,1,1.0389
92,101,1,1.225
108,100,1,0.89599
101,97,2,1.3227
77,103,1,1.6639
120,86,2,0.77697
92,117,1,0.97455
77,119,2,0.90761
115,116,1,0.87572
75,88,2,0.95199
66,95,1,1.0282
117,65,2,0.7648
89,80,2,1.1048
63,111,1,1.1593
77,72,2,0.7547
81,105,1,0.86398
109,69,1,0.75425
87,119,2,0.76664
107,61,2,0.84228
116,110,2,0.90772
90,65,2,0.79918
111,88,2,1.1054
87,117,1,0.63503
120,99,2,0.68871
85,84,1,1.3126
89,75,2,0.79848
94,76,1,0.95186
119,100,1,0.65641
104,66,1,0.89721
61,82,1,1.0395
70,81,1,0.69974
78,90,1,0.95265
61,74,1,0.91909
69,110,2,0.75552
119,67,1,0.5357
94,79,2,0.79929
117,102,2,0.63443
86,106,2,0.9515
114,85,1,0.81975
72,100,1,0.73275
112,89,1,0.91849
100,97,1,1.0393
104,86,1,0.71099
90,77,2,0.75546
63,92,2,0.9299
108,111,1,0.85367
105,94,2,1.0063
96,82,2,0.87559
86,110,2,0.82048
80,104,2,0.84264
63,89,2,1.019
65,93,2,0.99552
