63,61,2,0.82067
110,113,2,1.2685
120,65,2,0.8977
98,62,2,0.94217
83,105,1,0.84374
84,66,2,0.79797
69,75,2,1.1163
108,87,1,1.2586
67,84,2,1.0068
83,114,1,0.86531
100,81,2,0.73359
86,73,2,1.0615
75,111,1,0.96359
69,112,2,0.81012
87,98,1,0.83116
105,78,2,0.74397
88,82,1,0.83214
92,91,1,1.1816
66,71,1,0.76563
94,98,1,0.94099
103,63,2,0.75553
68,91,1,0.88618
97,62,2,0.79853
67,111,2,0.9632
109,85,1,0.87558
115,110,2,1.1381
73,108,1,0.82011
91,83,2,0.88592
92,106,1,1.4884
61,69,1,0.88646
65,111,1,0.73319
97,82,2,1.1599
115,72,2,0.86415
70,80,1,0.59101
73,71,1,0.7764
111,93,2,0.69966
96,101,2,0.84255
86,75,2,0.89699
103,68,1,1.5093
64,108,2,0.88663
75,93,1,0.84241
100,64,2,0.79831
106,104,1,0.71147
99,103,2,0.91944
117,111,2,0.74428
105,110,1,1.0499
108,89,1,0.70046
107,86,1,0.75564
83,87,1,0.6671
82,74,2,0.6999
105,100,2,0.77687
98,78,2,1.0829
113,65,2,0.9629
115,76,2,1.1494
117,79,2,0.80958
67,61,2,0.91879
106,78,1,1.4666
116,79,2,0.67796
102,68,1,0.6781
97,107,2,0.64562
94,91,1,0.67816
87,67,2,0.55783
65,91,1,0.75484
68,112,2,1.0176
61,104,2,1.1154
67,76,2,1.5863
92,90,1,0.82056
114,61,2,0.85387
107,119,1,0.82101
95,90,1,1.4331
118,87,1,1.4228
85,61,2,0.9639
84,69,1,1.0391
80,87,2,0.83092
99,66,2,0.87467
86,100,1,1.2687
79,63,1,0.908
114,108,1,1.2258
112,78,1,1.1499
66,88,2,0.78769
116,78,2,1.5104
113,99,1,1.2587
104,74,1,0.9085
97,75,2,1.8824
81,113,1,1.1379
114,94,2,1.3675
83,107,2,0.96299
64,120,1,1.1165
86,67,1,1.1051
97,106,2,0.88577
96,103,2,1.9019
73,114,1,1.0391
115,100,1,1.4226
108,77,2,0.85341
85,75,2,1.2473
84,77,2,1.2037
101,82,1,1.0833
88,94,1,1.5969
110,98,1,0.67837
114,115,1,1.3673
107,113,1,0.8863
65,77,1,0.93008
69,99,2,0.74385
84,110,1,1.0174
79,82,1,0.84273
120,109,2,0.66755
83,71,1,0.90849
67,101,1,1.2581
118,116,1,0.9186
117,85,2,1.0179
103,75,2,1.104
82,71,2,0.9844
105,116,1,0.91946
71,94,2,0.86421
61,65,1,0.76592
89,93,2,0.76654
114,90,1,0.82118
112,72,2,0.8529
100,70,2,0.60197
101,108,2,1.1269
82,104,2,0.72215
75,116,1,0.83146
105,91,2,1.2144
68,110,1,0.89663
62,82,1,1.0058
119,79,2,0.94178
73,61,1,0.67846
92,96,1,0.96298
117,90,2,0.75467
67,77,1,1.4765
96,119,1,0.9628
72,62,2,0.79896
88,70,1,0.85282
113,82,1,1.2467
120,75,2,0.78805
70,91,1,0.85342
76,68,1,0.84188
74,66,1,0.87521
73,110,1,0.75446
87,109,2,0.85306
65,81,1,0.84209
94,62,1,0.71049
118,102,2,0.73317
73,72,2,0.72216
116,111,2,0.82051
81,68,1,0.84196
67,104,2,0.99502
118,70,1,0.79856
79,91,1,0.89754
97,115,2,0.80955
62,65,2,0.9741
63,120,1,0.84239
72,68,1,0.89702
79,87,1,1.0169
98,111,2,0.85305
96,85,2,0.88607
99,80,2,0.88607
79,73,1,0.65593
70,89,1,0.66707
94,67,1,0.76555
107,106,1,0.82019
97,65,2,0.86482
86,68,2,0.85324
102,78,1,0.62343
65,66,1,0.64518
62,77,1,0.86426
80,107,2,0.86416
112,116,1,0.9519
105,63,1,1.3895
75,62,2,0.96316
105,69,1,1.0935
101,114,1,1.2903
78,95,2,0.86436
61,94,2,1.0068
110,70,2,1.554
99,86,2,0.92904
81,75,2,0.97386
120,92,2,0.70007
90,104,2,0.83177
107,79,2,0.98582
112,71,1,1.2584
108,98,1,0.88687
120,95,2,0.68944
84,112,2,0.97395
119,69,1,0.98634
89,79,2,0.77737
82,111,2,1.073
85,89,2,1.0396
68,71,2,0.91973
111,72,2,0.80966
120,108,2,0.78749
85,98,1,0.62383
65,94,1,0.64513
110,89,2,1.2473
82,85,2,0.79946
95,89,2,0.84255
92,78,1,1.0183
67,100,1,1.0282
106,88,1,0.80946
112,66,2,0.76646
72,110,1,0.77668
84,95,1,0.92969
115,107,2,0.87521
100,66,2,0.71152
76,99,1,1.0173
79,80,1,0.85366
120,117,2,0.56931
77,100,1,0.9847
87,81,1,0.94131
83,104,2,0.99613
70,69,1,1.1372
108,117,1,0.93
88,62,1,1.1927
80,74,2,1.422
117,116,2,1.7065
88,102,2,1.2143
97,103,2,1.039
105,64,2,0.9956
81,78,1,1.0832
100,71,2,0.88605
91,113,2,1.3354
96,111,1,1.2261
109,105,1,1.0281
73,90,1,0.93111
70,77,2,0.63444
98,72,2,0.85331
89,86,2,0.92985
74,67,2,1.0509
72,103,1,0.90787
76,109,2,0.94073
104,99,1,0.76551
82,95,1,0.98489
112,91,1,1.2351
82,84,2,0.78794
88,95,1,0.74393
78,67,1,1.1161
110,109,2,0.87466
113,63,2,1.3348
90,108,2,0.78809
110,79,1,0.83158
80,77,2,0.99569
104,85,1,0.74425
80,88,2,0.73353
102,87,1,0.62342
96,112,2,1.5417
79,62,1,0.80957
69,95,2,0.77678
70,105,1,0.73311
95,65,2,0.85396
109,74,1,0.82127
64,75,2,0.96321
111,110,1,1.1806
71,120,1,0.8233
106,68,1,0.99639
111,73,2,0.89751
109,94,1,0.70012
79,98,1,0.82153
105,80,2,0.87657
85,70,1,1.022
119,76,1,0.85544
116,107,2,0.72223
82,108,2,0.90721
83,61,2,0.95329
104,91,1,0.62333
72,120,1,0.87581
63,93,2,0.97608
67,97,2,1.6519
66,106,2,1.1282
88,91,1,0.78863
75,101,2,1.0255
114,112,2,1.0613
78,113,1,0.66711
110,87,1,0.99484
81,72,2,0.95255
64,107,2,0.94034
69,108,2,0.91734
116,89,2,0.68304
101,73,2,0.99534
99,82,2,1.2077
101,86,2,0.95943
93,64,1,0.77955
88,96,1,0.94982
73,89,1,1.2715
81,109,1,0.92797
108,76,1,0.98153
73,112,2,1.0067
106,94,2,0.89736
95,107,2,0.73235
112,87,2,0.75481
78,76,1,1.1715
70,67,1,0.86435
88,118,1,0.76604
113,120,1,0.98202
119,103,1,0.88691
97,104,2,0.8315
