69,102,2,4.1791
93,71,1,2.3272
109,104,2,2.4693
116,98,2,2.0878
68,107,1,2.9183
94,95,1,2.0543
73,62,2,2.5687
108,83,2,1.6161
118,74,1,3.0067
83,75,2,2.7107
101,87,2,2.2514
118,108,2,1.476
84,105,1,1.4765
119,102,2,1.1035
106,120,1,1.792
118,63,1,1.5293
111,89,2,1.8908
74,90,1,2.1647
65,83,1,1.4001
92,81,1,1.814
64,80,1,1.0604
95,91,2,2.2844
90,62,2,0.995
67,68,2,2.0771
84,83,2,2.2395
71,62,2,1.3123
74,120,1,0.91823
101,99,1,2.2615
62,107,2,3.3448
72,88,1,1.2908
90,105,1,2.032
95,101,2,2.9399
98,80,2,2.2628
111,100,1,2.8315
97,119,2,2.1531
76,81,2,2.8639
113,101,1,3.103
97,72,2,1.7267
106,114,NaN,NaN
81,83,2,0.98384
67,105,1,1.158
84,91,1,1.8472
116,87,2,0.91903
88,63,1,1.41
62,115,1,1.4105
72,71,1,1.2356
105,75,2,1.8796
64,71,1,1.4109
85,116,1,1.4539
64,109,1,2.186
86,62,2,0.74344
84,118,2,1.606
102,66,1,1.312
106,63,1,1.683
98,75,2,1.2677
114,117,1,0.96204
95,62,2,1.3564
84,111,1,1.5086
72,92,1,0.95125
74,111,1,1.8054
120,105,2,1.4762
75,117,1,1.5008
108,63,1,1.5533
109,75,1,1.4107
96,95,1,1.9019
112,64,2,1.8464
107,104,2,2.3395
103,76,2,1.738
88,110,1,1.8705
85,87,2,1.0597
79,74,2,1.3553
86,117,1,0.8635
61,119,1,0.92915
115,108,2,1.5523
117,78,2,1.8906
69,67,2,2.1852
82,105,2,2.5468
80,106,2,1.3664
76,117,1,0.96291
61,91,1,1.0056
78,89,1,1.1808
94,69,1,1.5742
117,84,2,1.8681
115,105,1,2.2951
100,88,2,0.92849
77,107,2,1.0828
83,117,1,1.2675
77,86,2,1.2685
97,79,2,1.4759
110,90,1,1.1914
92,75,1,1.3227
107,85,1,1.3224
83,78,1,1.4753
87,66,2,1.8906
110,94,2,1.4428
79,64,1,0.96335
78,72,2,1.2231
100,114,2,1.5079
61,62,2,1.6729
68,70,2,2.1746
76,113,2,1.9561
92,67,1,1.3224
99,71,2,1.9134
119,115,1,1.1584
70,102,1,1.5855
97,64,1,1.4206
103,74,2,1.2019
112,111,2,2.0545
77,102,2,1.158
108,67,1,1.2895
94,89,1,1.399
82,66,2,0.92912
98,104,2,1.4534
96,79,1,1.3219
73,99,2,1.1907
91,107,2,1.3548
73,69,1,0.83055
95,86,2,1.1804
64,69,1,1.2023
79,105,1,1.2574
118,96,1,1.2242
109,72,2,1.1589
86,88,2,1.356
85,80,1,1.5304
87,75,2,1.2673
106,96,1,1.1696
66,80,1,1.366
72,82,1,0.83019
101,88,2,1.7494
76,84,1,1.1037
111,113,1,2.1969
100,76,2,1.1598
77,120,1,0.92934
113,108,2,0.86342
76,82,1,1.1577
120,94,2,0.64487
96,117,1,1.9453
116,109,2,0.78787
81,88,2,1.5635
107,63,1,1.137
66,101,1,1.3886
62,63,1,1.0266
106,73,2,1.388
109,107,2,1.5088
101,105,1,1.3006
70,90,1,1.4102
89,62,2,1.2248
90,87,1,1.8033
117,107,2,1.6729
98,102,2,1.2235
96,97,2,1.3448
66,115,1,1.0059
84,116,1,1.6407
115,90,1,1.2776
72,66,1,0.91901
99,108,2,0.92938
116,101,2,1.7814
96,107,2,1.0927
66,94,1,1.3013
104,73,1,0.97276
98,61,2,0.94008
106,85,1,1.4746
76,102,2,1.8683
81,95,2,2.1751
96,91,2,1.0053
67,75,2,1.038
117,72,2,0.95062
103,113,1,0.96238
98,84,1,0.8412
65,79,2,1.0609
111,68,2,1.017
86,69,1,1.4305
76,85,1,1.0385
97,81,2,1.2565
62,92,1,0.90715
68,97,1,1.235
69,100,2,1.0387
71,95,1,0.97309
85,120,1,0.90704
86,74,2,0.88545
118,93,1,0.97331
107,82,1,0.97258
112,110,2,1.0603
102,82,1,0.65599
98,88,2,1.1144
72,63,1,0.77573
115,118,2,1.0495
78,79,1,0.77617
66,97,1,0.95078
87,70,2,0.95025
88,99,1,1.3439
74,85,1,1.1594
73,91,1,0.7211
80,118,2,1.1476
83,106,1,0.9076
118,76,1,1.235
67,115,1,1.1805
85,79,2,0.84177
120,83,2,0.85262
71,107,2,1.0813
100,63,2,1.115
103,66,2,1.203
99,78,2,1.1471
86,81,2,1.7827
61,71,1,1.2896
73,84,1,1.115
68,114,1,0.77651
105,108,2,0.91732
97,98,1,1.2346
119,114,2,1.0168
78,65,2,1.0391
75,102,2,1.0828
83,101,1,0.84108
61,99,1,0.97325
112,105,2,1.1592
72,80,1,0.99507
86,111,2,1.17
109,115,1,1.1478
77,66,2,1.3783
74,69,1,1.06
78,80,2,1.0269
88,64,1,1.0169
71,74,2,1.322
102,101,1,0.76552
96,98,2,0.79824
118,71,1,0.96146
75,94,2,1.0814
117,70,2,0.89627
92,83,2,1.1578
118,98,1,1.2132
96,80,1,1.2131
85,73,2,0.89609
87,88,1,1.2018
63,66,2,1.1917
65,99,1,1.323
64,68,2,1.2564
71,89,1,1.3115
103,91,1,1.8034
66,73,1,0.90665
71,119,2,1.0712
78,110,2,1.6617
93,84,1,0.80866
94,77,1,0.90715
81,103,1,1.4872
