64,99,1,1.2245
103,77,2,1.0608
70,100,1,0.88585
109,80,2,1.3563
104,63,1,0.9947
76,67,1,1.2352
101,109,2,1.159
115,106,2,1.3338
78,84,1,1.1575
68,70,2,1.3561
81,77,2,1.1803
101,119,2,1.1799
88,67,1,1.4976
85,111,2,1.3556
99,105,2,1.4313
67,100,1,3.6506
93,88,1,4.1466
109,72,2,1.6729
61,80,2,1.53
74,81,1,0.90665
87,65,2,1.0711
63,76,2,1.7487
66,102,2,1.3993
98,84,1,1.2037
76,74,2,0.91817
80,117,1,1.279
105,79,1,1.1475
114,86,1,1.4749
112,115,2,1.0497
102,78,1,0.86334
75,88,2,1.2454
67,106,2,1.1466
65,92,2,1.236
88,73,1,1.3663
91,119,2,1.2792
102,107,2,1.3006
112,109,1,1.4315
68,69,1,1.2016
88,91,1,1.3554
116,66,2,0.99411
99,110,2,1.0489
62,118,2,1.2034
88,116,1,1.6287
103,72,2,1.1804
75,105,2,1.0603
88,100,1,1.2791
104,77,1,1.2569
110,111,1,1.6942
102,75,2,1.6064
66,94,1,1.7152
88,109,2,1.4205
70,78,1,1.8139
62,103,2,1.1473
95,86,2,1.2451
67,78,2,1.2345
114,88,2,1.2682
64,83,1,1.3766
70,106,1,0.86268
89,108,2,0.87472
83,73,2,0.96211
69,96,2,1.4315
82,112,2,1.072
70,91,1,1.061
99,114,2,0.8852
98,120,1,1.4639
112,84,1,1.2354
61,102,2,0.98338
118,65,2,0.99499
99,106,2,0.98361
110,88,2,1.1911
80,107,2,1.2463
85,103,2,1.049
93,83,1,1.1048
95,76,2,1.3009
72,65,1,1.1262
119,69,1,1.2463
108,102,2,1.0601
90,66,2,1.6181
71,110,1,1.5187
106,87,1,1.2236
101,100,1,1.4211
106,96,1,1.2022
110,97,1,1.4094
73,107,2,1.3332
75,101,1,1.2135
76,88,2,1.0172
81,117,1,1.169
102,74,2,1.5296
99,119,2,1.421
103,106,2,1.105
115,73,2,1.0381
97,91,1,1.4317
76,86,2,1.1367
105,108,1,1.2566
67,99,1,1.464
75,100,1,1.3883
72,81,1,1.2995
93,61,1,0.97345
68,86,1,1.3012
74,116,1,1.049
83,102,2,0.93941
90,95,2,1.0176
61,119,2,0.9726
96,111,2,0.98343
71,94,1,1.2462
77,83,1,1.0493
82,102,2,0.92919
66,67,1,1.4094
63,74,2,1.1592
84,89,1,1.2125
114,94,2,0.96216
68,96,1,1.1478
100,61,2,1.049
67,62,1,2.1195
94,73,2,1.7703
67,90,1,1.8794
113,81,2,1.4107
68,118,2,1.4642
63,84,2,1.1372
91,109,2,1.4217
70,110,1,1.1154
118,77,2,0.918
68,74,2,1.4101
100,117,2,1.3124
104,75,1,1.6077
85,113,2,2.3168
117,75,2,1.5077
91,84,1,1.3555
95,88,2,1.0281
68,67,1,1.1363
102,89,1,1.3994
94,108,2,1.2133
71,80,1,1.1481
119,104,2,0.89721
105,98,1,1.1038
81,120,1,1.4527
76,94,2,1.4316
87,80,1,1.9232
66,72,2,1.0935
112,102,2,1.0171
62,79,1,1.1799
112,119,2,0.80879
81,107,2,0.73289
77,74,2,1.1371
71,98,1,1.2125
100,73,2,1.1594
94,95,1,2.3157
98,66,2,0.99436
74,108,1,0.81929
120,113,1,2.0338
78,98,1,1.071
68,103,1,1.3997
116,100,2,1.5077
97,71,2,1.0054
65,77,2,1.2793
103,98,2,2.1318
80,120,1,1.3556
117,95,2,1.3666
72,113,1,1.0054
103,100,1,1.9023
83,101,1,1.6496
109,103,2,1.1585
74,97,1,0.75408
61,120,1,1.2355
105,63,1,1.1795
64,68,2,1.0278
83,118,1,1.3992
110,82,1,1.1579
84,108,2,0.98355
117,74,1,1.1915
69,101,2,1.07
62,109,2,1.4535
64,90,1,1.0386
84,101,2,0.99482
111,71,2,0.97235
72,118,1,1.5417
74,83,1,0.86336
108,118,2,2.733
100,93,2,1.1805
72,68,2,1.9571
97,115,2,0.88589
101,103,2,1.2798
98,88,2,1.4211
97,68,2,1.2022
101,86,2,1.3765
90,100,2,1.3556
61,113,1,2.3726
77,89,1,2.492
103,63,2,2.4816
88,81,1,3.4768
118,92,2,1.7042
120,116,2,2.2417
85,109,2,1.1146
77,112,1,0.92955
111,120,1,1.7272
117,63,1,1.7588
113,111,2,1.7602
108,116,1,1.6825
112,105,2,1.2355
95,65,2,1.1366
94,88,2,1.0269
92,112,2,1.0384
84,77,2,1.8368
91,93,2,1.1583
73,75,2,1.5302
115,68,2,1.4867
117,69,1,1.5412
96,102,2,1.0388
65,98,1,1.1906
102,113,1,0.96184
104,89,1,1.0389
97,106,2,1.1483
85,71,2,1.2349
118,67,1,1.3882
112,83,2,1.432
107,115,1,1.1146
97,66,2,1.1267
83,79,2,2.5566
99,61,2,1.2682
79,76,2,1.4989
81,114,1,1.5186
69,83,2,1.3007
98,111,1,1.2794
80,64,2,1.3551
96,67,1,1.487
100,71,2,1.3773
83,97,2,1.4649
104,108,1,1.2678
82,115,2,1.8242
116,96,2,2.6681
110,117,1,1.4757
112,68,2,1.1152
116,84,2,1.28
102,105,1,1.2894
65,107,2,1.4219
73,82,1,1.7929
93,89,1,1.3117
68,104,2,1.0712
88,103,1,1.3994
83,96,1,2.6139
64,110,2,1.2031
89,101,1,2.1529
75,116,1,1.3665
86,62,2,1.0706
84,88,2,1.1909
100,94,2,1.0275
98,108,2,4.1246
96,110,2,1.4646
76,109,2,1.017
118,115,2,0.90795
94,74,2,1.0597
72,99,1,1.0379
100,82,1,1.2677
96,75,2,0.89656
110,95,1,0.95039
113,100,2,0.74331
111,75,2,0.9293
98,117,1,1.0058
112,99,1,1.3987
76,83,2,1.1374
80,101,1,1.017
95,99,1,1.2891
67,92,2,0.89639
120,94,2,0.92949
79,118,2,1.1583
74,110,1,0.76437
103,81,2,0.80969
95,83,2,1.1153
74,99,1,0.81968
97,84,2,0.92886
85,70,2,1.0937
84,74,2,1.0824
75,89,1,1.2021
67,86,2,0.95147
105,69,1,1.6288
85,90,1,1.2469
73,96,2,1.148
108,103,1,1.989
97,64,2,0.99468
73,81,2,1.2357
71,120,1,1.1037
94,65,1,1.2352
103,70,2,0.92999
89,74,2,1.0932
79,78,2,1.5522
61,87,1,1.4754
65,75,2,1.0498
61,64,2,1.1592
101,85,1,1.2799
71,63,1,0.97264
111,76,2,0.96214
112,106,2,1.0931
78,82,1,1.1698
69,64,2,0.87408
92,114,2,1.4645
