<><><><><><><><> 
Begin: 11-Sep-2014 12:18:10 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4591
For more info visit:
https 
Subjid: s12 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
0.999 1.225 1.225 
0.532 1.061 1.061 
0.567 0.886 0.886 
0.249 1.356 1.356 
0.567 0.995 0.995 
0.450 1.235 1.235 
0.234 1.159 1.159 
0.317 1.334 1.334 
0.416 1.157 1.157 
0.583 1.356 1.356 
0.584 1.180 1.180 
0.267 1.180 1.180 
0.584 1.498 1.498 
0.584 1.356 1.356 
0.400 1.431 1.431 
0.517 3.651 3.651 
0.267 3.989 4.147 
0.368 1.673 1.673 
0.567 1.530 1.530 
0.517 0.907 0.907 
0.584 1.071 1.071 
0.467 1.749 1.749 
0.217 1.399 1.399 
0.534 1.204 1.204 
0.584 0.918 0.918 
0.467 1.279 1.279 
0.501 1.147 1.147 
0.501 1.475 1.475 
0.367 1.050 1.050 
0.467 0.863 0.863 
0.267 1.245 1.245 
0.483 1.147 1.147 
0.217 1.236 1.236 
0.317 1.366 1.366 
0.216 1.279 1.279 
0.234 1.301 1.301 
0.534 1.431 1.431 
0.484 1.202 1.202 
0.334 1.355 1.355 
0.584 0.994 0.994 
0.217 1.049 1.049 
0.383 1.203 1.203 
0.350 1.629 1.629 
0.501 1.180 1.180 
0.517 1.060 1.060 
0.284 1.279 1.279 
0.400 1.257 1.257 
0.384 1.694 1.694 
0.467 1.606 1.606 
0.484 1.715 1.715 
0.501 1.421 1.421 
0.318 1.814 1.814 
0.468 1.147 1.147 
0.467 1.245 1.245 
0.267 1.234 1.234 
0.250 1.268 1.268 
0.400 1.377 1.377 
0.584 0.863 0.863 
0.333 0.875 0.875 
0.433 0.962 0.962 
0.299 1.432 1.432 
0.502 1.072 1.072 
0.300 1.061 1.061 
0.400 0.885 0.885 
0.484 1.464 1.464 
0.566 1.235 1.235 
0.584 0.983 0.983 
0.417 0.995 0.995 
0.250 0.984 0.984 
0.267 1.191 1.191 
0.301 1.246 1.246 
0.534 1.049 1.049 
0.300 1.105 1.105 
0.534 1.301 1.301 
0.299 1.126 1.126 
0.567 1.246 1.246 
0.334 1.060 1.060 
0.284 1.618 1.618 
0.300 1.519 1.519 
0.450 1.224 1.224 
0.384 1.421 1.421 
0.350 1.202 1.202 
0.534 1.409 1.409 
0.434 1.333 1.333 
0.417 1.214 1.214 
0.567 1.017 1.017 
0.317 1.169 1.169 
0.501 1.530 1.530 
0.501 1.421 1.421 
0.350 1.105 1.105 
0.434 1.038 1.038 
0.235 1.432 1.432 
0.217 1.137 1.137 
0.417 1.257 1.257 
0.517 1.464 1.464 
0.584 1.388 1.388 
0.249 1.299 1.299 
0.434 0.973 0.973 
0.383 1.301 1.301 
0.201 1.049 1.049 
0.334 0.939 0.939 
0.267 1.018 1.018 
0.517 0.973 0.973 
0.333 0.983 0.983 
0.416 1.246 1.246 
0.267 1.049 1.049 
0.451 0.929 0.929 
0.301 1.409 1.409 
0.467 1.159 1.159 
0.483 1.212 1.212 
0.501 0.962 0.962 
0.384 1.148 1.148 
0.234 1.049 1.049 
0.299 2.119 2.119 
0.567 1.770 1.770 
0.267 1.879 1.879 
0.534 1.411 1.411 
0.417 1.464 1.464 
0.601 1.137 1.137 
0.234 1.422 1.422 
0.384 1.115 1.115 
0.250 0.918 0.918 
0.584 1.410 1.410 
0.200 1.312 1.312 
0.517 1.608 1.608 
0.534 2.317 2.317 
0.551 1.508 1.508 
0.234 1.355 1.355 
0.367 1.028 1.028 
0.300 1.136 1.136 
0.517 1.399 1.399 
0.384 1.213 1.213 
0.567 1.148 1.148 
0.284 0.897 0.897 
0.300 1.104 1.104 
0.267 1.453 1.453 
0.250 1.432 1.432 
0.551 1.923 1.923 
0.434 1.093 1.093 
0.417 1.017 1.017 
0.267 1.180 1.180 
0.551 0.809 0.809 
0.451 0.733 0.733 
0.350 1.137 1.137 
0.401 1.212 1.212 
0.367 1.159 1.159 
0.233 2.316 2.316 
0.300 0.994 0.994 
0.250 0.819 0.819 
0.284 2.034 2.034 
0.300 1.071 1.071 
0.367 1.400 1.400 
0.217 1.508 1.508 
0.567 1.005 1.005 
0.584 1.279 1.279 
0.399 2.132 2.132 
0.400 1.356 1.356 
0.333 1.367 1.367 
0.567 1.005 1.005 
0.351 1.902 1.902 
0.250 1.650 1.650 
0.518 1.159 1.159 
0.351 0.754 0.754 
0.300 1.235 1.235 
0.367 1.180 1.180 
0.234 1.028 1.028 
0.251 1.399 1.399 
0.584 1.158 1.158 
0.584 0.984 0.984 
0.433 1.191 1.191 
0.234 1.070 1.070 
0.300 1.453 1.453 
0.350 1.039 1.039 
0.534 0.995 0.995 
0.201 0.972 0.972 
0.217 1.542 1.542 
0.266 0.863 0.863 
0.467 2.733 2.733 
0.501 1.181 1.181 
0.466 1.957 1.957 
0.384 0.886 0.886 
0.417 1.280 1.280 
0.317 1.421 1.421 
0.500 1.202 1.202 
0.284 1.377 1.377 
0.484 1.356 1.356 
0.284 2.373 2.373 
0.350 2.492 2.492 
0.450 2.482 2.482 
0.517 3.477 3.477 
0.234 1.704 1.704 
0.567 2.242 2.242 
0.518 1.115 1.115 
0.399 0.930 0.930 
0.384 1.727 1.727 
0.383 1.759 1.759 
0.334 1.760 1.760 
0.400 1.682 1.682 
0.400 1.236 1.236 
0.534 1.137 1.137 
0.517 1.027 1.027 
0.467 1.038 1.038 
0.350 1.837 1.837 
0.534 1.158 1.158 
0.417 1.530 1.530 
0.350 1.487 1.487 
0.584 1.541 1.541 
0.550 1.039 1.039 
0.417 1.191 1.191 
0.451 0.962 0.962 
0.435 1.039 1.039 
0.283 1.148 1.148 
0.317 1.235 1.235 
0.384 1.388 1.388 
0.300 1.432 1.432 
0.534 1.115 1.115 
0.284 1.127 1.127 
0.300 2.557 2.557 
0.267 1.268 1.268 
0.300 1.499 1.499 
0.384 1.519 1.519 
0.334 1.301 1.301 
0.567 1.279 1.279 
0.383 1.355 1.355 
0.284 1.487 1.487 
0.567 1.377 1.377 
0.601 1.465 1.465 
0.384 1.268 1.268 
0.250 1.824 1.824 
0.300 2.668 2.668 
0.367 1.476 1.476 
0.435 1.115 1.115 
0.300 1.280 1.280 
0.450 1.289 1.289 
0.484 1.422 1.422 
0.283 1.793 1.793 
0.250 1.312 1.312 
0.317 1.071 1.071 
0.335 1.399 1.399 
0.367 2.614 2.614 
0.400 1.203 1.203 
0.234 2.153 2.153 
0.300 1.366 1.366 
0.517 1.071 1.071 
0.217 1.191 1.191 
0.567 1.028 1.028 
0.500 3.988 4.125 
0.400 1.465 1.465 
0.434 1.017 1.017 
0.299 0.908 0.908 
0.384 1.060 1.060 
0.583 1.038 1.038 
0.417 1.268 1.268 
0.417 0.897 0.897 
0.300 0.950 0.950 
0.401 0.743 0.743 
0.450 0.929 0.929 
0.467 1.006 1.006 
0.366 1.399 1.399 
0.351 1.137 1.137 
0.602 1.017 1.017 
0.217 1.289 1.289 
0.551 0.896 0.896 
0.566 0.929 0.929 
0.517 1.158 1.158 
0.234 0.764 0.764 
0.300 0.810 0.810 
0.335 1.115 1.115 
0.467 0.820 0.820 
0.250 0.929 0.929 
0.484 1.094 1.094 
0.250 1.082 1.082 
0.467 1.202 1.202 
0.400 0.951 0.951 
0.517 1.629 1.629 
0.484 1.247 1.247 
0.567 1.148 1.148 
0.567 1.989 1.989 
0.333 0.995 0.995 
