61,67,1,1.743
100,91,2,1.0171
69,87,2,0.92941
82,90,1,0.94085
107,119,1,0.88577
93,94,1,0.73327
119,113,1,0.98459
96,105,2,0.76559
83,82,1,0.96185
95,92,2,0.86384
81,82,1,0.87472
102,62,1,0.67778
106,116,1,0.79822
104,101,1,0.67852
80,88,2,0.89755
107,114,1,0.71056
87,85,1,1.1265
88,96,1,0.94077
90,97,2,0.6893
66,76,2,1.1907
105,88,1,0.72227
80,97,1,1.8494
77,93,1,3.1723
83,109,2,1.0171
94,77,1,1.1807
118,82,1,1.1487
104,79,1,0.69992
80,105,2,1.52
91,108,2,1.2033
110,112,1,1.6075
74,69,1,0.77656
73,113,1,1.2587
98,119,2,1.0615
108,110,2,2.7006
107,95,1,0.63442
97,108,2,0.76551
87,96,1,0.78721
62,101,1,1.0726
79,66,1,1.6519
82,101,1,1.4225
65,73,1,1.0609
114,83,2,0.77668
63,91,2,0.98423
83,89,2,1.0832
118,95,1,0.8747
112,70,2,0.952
69,75,2,0.94123
85,77,2,0.97405
96,82,1,1.4437
79,91,1,1.4104
76,78,2,0.78803
71,117,1,0.65659
82,111,2,0.91952
99,79,2,0.78766
83,98,1,1.2579
115,67,1,1.0833
85,91,1,1.1595
102,63,1,0.85281
109,119,2,1.0604
95,75,2,0.99508
118,76,2,1.2802
77,108,2,1.0826
72,117,1,0.7329
74,98,1,0.80965
106,68,1,0.64544
107,91,1,0.66731
92,63,2,0.80987
72,86,1,0.68871
102,65,1,0.89733
97,104,2,0.81966
102,87,1,0.75503
106,92,1,1.1486
97,111,2,0.92954
101,92,2,1.1599
120,99,1,1.2698
105,86,2,1.2457
113,95,1,1.3776
104,69,1,0.72257
110,90,1,0.9955
69,98,2,1.0281
96,117,2,1.1268
105,87,2,1.4656
78,63,1,1.0935
72,97,1,0.78773
109,61,1,0.76523
72,96,1,0.65567
118,120,1,1.2255
112,73,2,1.1262
109,118,1,1.4764
73,104,2,0.92994
107,75,1,0.72272
76,116,1,1.1262
103,110,2,1.0937
114,84,1,1.1268
93,118,1,0.98442
115,88,2,0.88598
92,113,1,1.1162
86,66,1,0.75505
78,69,1,1.3558
70,65,1,1.5968
82,108,2,1.0388
106,119,1,0.87503
108,76,2,1.0714
113,71,2,0.94085
91,65,1,1.4774
94,118,2,0.83181
69,80,1,1.7178
77,88,2,0.87521
86,89,2,1.2036
92,120,1,1.214
67,80,2,1.0179
118,66,2,1.0497
102,110,1,0.96243
114,97,2,0.79973
102,86,1,0.97302
83,99,1,1.0829
94,119,2,1.0725
93,67,1,0.97391
71,108,1,0.97353
62,91,1,1.0826
89,64,1,1.17
63,120,2,0.95081
71,73,2,1.214
102,79,1,0.85404
67,110,2,0.87505
116,65,2,0.87531
73,99,1,1.1591
108,63,1,1.0399
113,97,2,1.1268
110,93,2,1.105
88,90,1,1.0285
119,77,2,1.4659
104,88,1,0.71056
105,107,2,0.95152
87,101,2,1.1273
110,62,1,0.70048
70,79,1,0.70016
77,68,2,1.0617
103,115,1,1.0726
109,99,1,1.0389
70,114,1,1.2365
92,83,1,1.1055
72,107,2,0.99567
65,67,1,1.2912
88,97,1,1.0719
79,106,2,0.85328
94,116,1,0.95122
71,81,1,1.0504
77,69,1,0.86457
85,78,2,0.87454
92,110,2,0.8312
83,113,1,1.1053
84,96,1,1.291
115,85,2,0.98454
118,110,2,0.87508
80,92,1,1.0389
111,63,1,0.96268
95,79,2,0.83099
99,85,2,1.1595
90,114,2,0.76654
111,92,2,1.1268
88,107,1,1.6074
66,68,2,1.1815
82,93,2,1.0165
114,69,1,1.0064
63,100,2,1.2355
73,69,1,0.92958
80,70,2,0.95159
98,114,2,1.3567
88,68,2,1.1271
91,90,1,1.1262
112,97,1,1.1377
70,107,1,1.182
83,86,1,2.2314
64,105,1,1.2584
92,102,1,1.8489
89,79,2,1.8481
109,77,1,1.6299
114,87,2,0.99633
112,72,2,1.3889
111,64,2,1.4551
62,72,2,1.9795
78,83,1,1.0494
80,84,1,1.4119
81,115,1,1.1382
106,104,2,1.2142
120,108,2,0.95222
107,111,1,1.1161
90,99,2,0.79817
113,65,2,0.97419
79,71,2,1.2035
103,119,1,1.7178
98,116,2,2.0559
64,107,2,1.0828
116,89,2,1.0287
93,112,1,1.0067
102,99,1,1.1378
76,100,1,1.2686
74,67,1,1.0723
96,62,2,1.0167
116,110,1,1.6185
62,63,1,1.432
98,115,1,2.1111
97,69,1,1.4987
98,80,1,1.0824
62,116,1,1.1699
104,102,2,1.4327
113,80,2,1.8374
93,109,1,2.5376
84,81,2,1.684
