<><><><><><><><> 
Begin: 14-Nov-2014 12:15:20 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s57 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
0.999 3.993 5.995 
0.532 1.947 1.947 
0.567 3.905 3.905 
0.250 2.986 2.986 
0.567 2.144 2.144 
0.449 2.964 2.964 
0.234 2.384 2.384 
0.317 1.684 1.684 
0.417 2.242 2.242 
0.584 1.925 1.925 
0.584 2.079 2.079 
0.267 2.329 2.329 
0.585 1.827 1.827 
0.584 1.652 1.652 
0.399 1.422 1.422 
0.517 3.237 3.237 
0.267 3.982 5.989 
0.367 2.450 2.450 
0.566 1.871 1.871 
0.517 3.303 3.303 
0.584 2.910 2.910 
0.468 1.881 1.881 
0.217 2.122 2.122 
0.534 1.621 1.621 
0.583 3.404 3.404 
0.467 3.248 3.248 
0.501 1.684 1.684 
0.500 2.331 2.331 
0.367 1.936 1.936 
0.467 3.895 3.895 
0.267 2.723 2.723 
0.484 2.057 2.057 
0.217 2.646 2.646 
0.317 1.749 1.749 
0.217 3.283 3.283 
0.234 2.122 2.122 
0.533 3.839 3.839 
0.484 1.992 1.992 
0.334 2.407 2.407 
0.584 1.466 1.466 
0.217 1.761 1.761 
0.384 1.674 1.674 
0.349 3.379 3.379 
0.501 1.597 1.597 
0.518 1.618 1.618 
0.284 1.553 1.553 
0.400 1.663 1.663 
0.384 1.773 1.773 
0.467 1.751 1.751 
0.484 1.947 1.947 
0.501 2.669 2.669 
0.316 2.437 2.437 
0.468 2.767 2.767 
0.466 3.959 3.959 
0.267 2.231 2.231 
0.250 2.811 2.811 
0.400 3.983 3.983 
0.584 2.560 2.560 
0.334 2.931 2.931 
0.433 2.997 2.997 
0.300 3.893 3.893 
0.501 1.553 1.553 
0.300 2.898 2.898 
0.400 2.155 2.155 
0.484 1.935 1.935 
0.567 3.413 3.413 
0.584 2.536 2.536 
0.417 3.029 3.029 
0.251 1.334 1.334 
0.267 1.598 1.598 
0.300 1.902 1.902 
0.533 2.549 2.549 
0.300 1.958 1.958 
0.534 1.137 1.137 
0.299 2.548 2.548 
0.567 3.663 3.663 
0.334 2.264 2.264 
0.284 3.991 5.995 
0.300 1.192 1.192 
0.450 1.379 1.379 
0.384 4.001 4.026 
0.350 2.320 2.320 
0.535 2.549 2.549 
0.434 1.607 1.607 
0.417 3.019 3.019 
0.567 3.268 3.268 
0.317 1.762 1.762 
0.500 3.073 3.073 
0.501 2.252 2.252 
0.350 1.433 1.433 
0.434 2.395 2.395 
0.234 2.472 2.472 
0.217 2.832 2.832 
0.417 2.384 2.384 
0.516 1.957 1.957 
0.584 3.326 3.326 
0.250 2.099 2.099 
0.434 3.632 3.632 
0.383 1.061 1.061 
0.201 4.002 6.005 
0.334 2.002 2.002 
0.267 1.520 1.520 
0.517 1.935 1.935 
0.334 1.706 1.706 
