<><><><><><><><> 
Begin: 14-Nov-2014 12:30:34 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s57 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 4.002 4.147 
0.533 2.484 2.484 
0.568 2.627 2.627 
0.250 2.135 2.135 
0.568 3.647 3.647 
0.450 1.413 1.413 
0.250 1.150 1.150 
0.316 1.576 1.576 
0.417 3.470 3.470 
0.584 3.995 5.996 
0.583 1.237 1.237 
0.266 1.117 1.117 
0.585 2.715 2.715 
0.584 1.674 1.674 
0.400 1.621 1.621 
0.517 2.692 2.692 
0.267 3.984 5.991 
0.368 2.498 2.498 
0.568 2.258 2.258 
0.517 0.997 0.997 
0.584 1.358 1.358 
0.468 3.394 3.394 
0.217 3.536 3.536 
0.534 1.434 1.434 
0.584 1.413 1.413 
0.466 1.281 1.281 
0.501 2.092 2.092 
0.501 1.916 1.916 
0.367 2.135 2.135 
0.468 1.018 1.018 
0.267 3.995 4.760 
0.484 2.046 2.046 
0.216 2.430 2.430 
0.317 1.479 1.479 
0.217 2.441 2.441 
0.250 2.540 2.540 
0.535 1.500 1.500 
0.485 3.184 3.184 
0.335 2.989 2.989 
0.584 1.281 1.281 
0.216 1.620 1.620 
0.384 1.467 1.467 
0.350 1.490 1.490 
0.502 2.716 2.716 
0.517 1.763 1.763 
0.284 1.598 1.598 
0.401 3.994 5.996 
0.384 1.917 1.917 
0.467 1.259 1.259 
0.483 1.971 1.971 
0.500 2.826 2.826 
0.317 1.314 1.314 
0.467 1.981 1.981 
0.468 1.051 1.051 
0.267 2.397 2.397 
0.250 2.563 2.563 
0.400 2.212 2.212 
0.584 3.165 3.165 
0.333 2.267 2.267 
0.434 1.410 1.410 
0.284 2.310 2.310 
0.500 1.479 1.479 
0.300 1.982 1.982 
0.400 1.292 1.292 
0.484 1.434 1.434 
0.566 1.697 1.697 
0.584 2.616 2.616 
0.418 3.285 3.285 
0.250 1.534 1.534 
0.267 1.534 1.534 
0.301 1.215 1.215 
0.534 2.859 2.859 
0.300 1.150 1.150 
0.534 2.453 2.453 
0.300 1.774 1.774 
0.567 3.120 3.120 
0.334 3.689 3.689 
0.284 3.066 3.066 
0.300 2.496 2.496 
0.450 1.632 1.632 
0.384 1.949 1.949 
0.350 1.807 1.807 
0.534 1.467 1.467 
0.433 2.144 2.144 
0.417 2.069 2.069 
0.567 3.995 4.027 
0.317 1.467 1.467 
0.501 3.373 3.373 
0.502 0.996 0.996 
0.349 3.996 5.996 
0.434 2.189 2.189 
0.233 1.347 1.347 
0.218 1.543 1.543 
0.417 1.862 1.862 
0.518 1.412 1.412 
0.583 3.460 3.460 
0.251 1.468 1.468 
0.434 1.522 1.522 
0.385 0.788 0.788 
0.201 1.828 1.828 
0.334 1.084 1.084 
0.267 1.697 1.697 
0.518 1.359 1.359 
0.334 1.260 1.260 
