<><><><><><><><> 
Begin: 14-Nov-2014 12:43:46 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s57 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 3.999 5.998 
0.534 1.676 1.676 
0.567 3.308 3.308 
0.251 1.937 1.937 
0.567 2.506 2.506 
0.450 2.816 2.816 
0.234 2.201 2.201 
0.317 3.995 5.997 
0.417 2.880 2.880 
0.585 1.904 1.904 
0.584 1.205 1.205 
0.267 1.819 1.819 
0.584 1.674 1.674 
0.584 1.370 1.370 
0.400 1.193 1.193 
0.517 1.434 1.434 
0.267 1.106 1.106 
0.367 1.708 1.708 
0.567 1.621 1.621 
0.517 1.675 1.675 
0.585 1.565 1.565 
0.467 2.857 2.857 
0.217 1.281 1.281 
0.534 2.017 2.017 
0.583 1.478 1.478 
0.467 1.610 1.610 
0.501 1.260 1.260 
0.500 3.996 5.998 
0.367 1.894 1.894 
0.467 3.997 5.998 
0.267 1.040 1.040 
0.483 1.479 1.479 
0.217 1.523 1.523 
0.317 0.843 0.843 
0.217 1.401 1.401 
0.234 2.387 2.387 
0.534 1.565 1.565 
0.483 1.008 1.008 
0.334 1.982 1.982 
0.584 1.622 1.622 
0.217 1.620 1.620 
0.383 1.282 1.282 
0.350 1.448 1.448 
0.501 2.966 2.966 
0.517 3.438 3.438 
0.284 1.589 1.589 
0.400 3.996 5.997 
0.384 2.256 2.256 
0.467 1.894 1.894 
0.484 2.036 2.036 
0.501 1.215 1.215 
0.316 1.588 1.588 
0.467 2.223 2.223 
0.467 3.176 3.176 
0.267 3.985 3.985 
0.250 1.346 1.346 
0.401 1.752 1.752 
0.584 2.211 2.211 
0.334 2.125 2.125 
0.434 1.544 1.544 
0.300 2.847 2.847 
0.500 3.022 3.022 
0.301 2.891 2.891 
0.400 1.019 1.019 
0.484 1.752 1.752 
0.567 1.412 1.412 
0.583 2.114 2.114 
0.417 1.204 1.204 
0.251 2.803 2.803 
0.267 2.364 2.364 
0.300 3.427 3.427 
0.534 2.914 2.914 
0.300 3.537 3.537 
0.534 1.817 1.817 
0.301 2.332 2.332 
0.567 1.379 1.379 
0.350 1.357 1.357 
0.284 1.390 1.390 
0.301 2.736 2.736 
0.451 3.997 5.997 
0.384 2.135 2.135 
0.350 2.946 2.946 
0.535 1.128 1.128 
0.434 2.323 2.323 
0.418 1.960 1.960 
0.567 2.113 2.113 
0.317 3.077 3.077 
0.500 3.535 3.535 
0.501 2.344 2.344 
0.350 2.168 2.168 
0.434 3.350 3.350 
0.233 1.434 1.434 
0.217 1.249 1.249 
0.417 1.369 1.369 
0.517 2.257 2.257 
0.584 1.468 1.468 
0.250 2.081 2.081 
0.434 3.777 3.777 
0.384 1.940 1.940 
0.201 1.631 1.631 
0.334 1.018 1.018 
0.267 1.707 1.707 
0.517 1.193 1.193 
0.333 1.676 1.676 
