<><><><><><><><> 
Begin: 04-Mar-2014 15:41:16 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s29 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.296 0.443 
0.268 0.011 0.011 
0.417 0.295 0.431 
0.851 0.285 0.498 
0.232 0.285 0.400 
0.951 0.273 0.273 
0.784 0.262 0.262 
0.601 0.284 0.311 
0.667 0.295 0.409 
0.399 0.284 0.344 
0.567 0.296 0.344 
0.969 0.230 0.230 
0.634 0.273 0.273 
0.617 0.296 0.296 
0.385 0.295 0.486 
0.601 0.285 0.388 
0.702 0.295 0.485 
0.751 0.285 0.453 
0.518 0.295 0.295 
0.501 0.295 0.464 
1.001 0.252 0.252 
0.234 0.295 0.431 
0.918 0.274 0.274 
0.934 0.274 0.274 
0.834 0.296 0.498 
0.285 0.296 0.530 
0.417 0.284 0.377 
0.466 0.296 0.334 
0.751 0.295 0.442 
0.317 0.284 0.377 
0.784 0.285 0.431 
0.285 0.296 0.377 
0.734 0.285 0.388 
0.602 0.296 0.354 
0.834 0.285 0.366 
0.769 0.296 0.311 
0.918 0.284 0.284 
0.919 0.295 0.295 
0.468 0.295 0.563 
0.767 0.240 0.240 
0.366 0.285 0.344 
0.234 0.087 0.087 
0.800 0.296 0.377 
0.600 0.297 0.399 
0.584 0.285 0.285 
0.934 0.284 0.497 
0.684 0.295 0.497 
0.702 0.285 0.310 
0.885 0.296 0.333 
0.852 0.284 0.311 
0.667 0.296 0.311 
0.349 0.295 0.378 
0.401 0.285 0.378 
0.917 0.285 0.388 
0.232 0.033 0.033 
0.601 0.285 0.453 
0.333 0.296 0.411 
0.983 0.274 0.274 
0.767 0.295 0.295 
0.602 0.296 0.296 
0.583 0.296 0.487 
0.250 0.296 0.356 
0.750 0.273 0.273 
0.235 0.296 0.475 
0.267 0.284 0.355 
0.617 0.296 0.344 
0.284 0.295 0.333 
0.852 0.295 0.365 
0.852 0.295 0.355 
0.784 0.262 0.262 
0.318 0.120 0.120 
0.734 0.285 0.285 
0.618 0.252 0.252 
0.985 0.295 0.354 
0.718 0.296 0.409 
0.850 0.285 0.333 
0.568 0.295 0.365 
0.552 0.296 0.519 
0.868 0.284 0.366 
0.267 0.295 0.585 
0.317 0.284 0.454 
0.333 0.307 0.612 
0.516 0.296 0.640 
0.868 0.296 0.628 
0.851 0.285 0.388 
0.251 0.295 0.431 
0.517 0.296 0.454 
0.617 0.306 0.373 
0.535 0.296 0.431 
0.734 0.285 0.399 
0.702 0.295 0.343 
0.434 0.296 0.574 
0.550 0.296 0.497 
0.218 0.296 0.464 
0.985 0.296 0.387 
0.334 0.011 0.011 
0.285 0.296 0.354 
0.501 0.296 0.296 
0.366 0.284 0.333 
0.601 0.285 0.312 
0.467 0.295 0.295 
0.968 0.296 0.474 
0.934 0.295 0.311 
0.250 0.285 0.476 
0.801 0.285 0.453 
0.417 0.296 0.422 
0.533 0.307 0.394 
0.633 0.307 0.405 
0.951 0.274 0.274 
0.534 0.295 0.355 
0.984 0.296 0.345 
