<><><><><><><><> 
Begin: 04-Mar-2014 15:35:22 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s29 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.296 0.432 
0.268 0.296 0.322 
0.417 0.285 0.322 
0.851 0.284 0.411 
0.234 0.285 0.486 
0.950 0.296 0.333 
0.785 0.296 0.322 
0.601 0.284 0.284 
0.667 0.295 0.323 
0.400 0.285 0.454 
0.567 0.296 0.296 
0.968 0.295 0.311 
0.635 0.295 0.311 
0.617 0.295 0.432 
0.385 0.295 0.563 
0.601 0.284 0.607 
0.702 0.296 0.354 
0.751 0.285 0.322 
0.517 0.295 0.575 
0.502 0.285 0.563 
1.001 0.285 0.422 
0.234 0.295 0.432 
0.918 0.284 0.312 
0.935 0.296 0.296 
0.835 0.285 0.285 
0.283 0.296 0.410 
0.417 0.285 0.409 
0.468 0.295 0.728 
0.751 0.295 0.344 
0.317 0.285 0.344 
0.784 0.295 0.366 
0.284 0.295 0.334 
0.718 0.307 0.427 
0.601 0.296 0.355 
0.818 0.306 0.635 
0.767 0.307 0.646 
0.918 0.307 0.536 
0.918 0.295 0.574 
0.468 0.296 0.496 
0.767 0.284 0.509 
0.367 0.285 0.377 
0.233 0.285 0.377 
0.801 0.296 0.334 
0.602 0.274 0.274 
0.584 0.296 1.002 
0.934 0.285 0.575 
0.685 0.295 0.497 
0.701 0.295 0.597 
0.884 0.295 0.530 
0.851 0.295 0.399 
0.668 0.296 0.475 
0.351 0.295 0.694 
0.399 0.285 0.421 
0.918 0.285 0.355 
0.233 0.285 0.388 
0.600 0.284 0.322 
0.334 0.296 0.629 
0.984 0.295 0.366 
0.768 0.295 0.486 
0.601 0.296 0.475 
0.584 0.296 0.453 
0.250 0.295 0.432 
0.752 0.296 0.497 
0.233 0.295 0.608 
0.266 0.285 0.706 
0.618 0.295 0.562 
0.283 0.295 0.553 
0.851 0.296 0.366 
0.851 0.296 0.387 
0.784 0.296 0.410 
0.318 0.296 0.420 
0.734 0.274 0.274 
0.618 0.296 0.464 
0.984 0.296 0.990 
0.717 0.295 0.486 
0.851 0.284 0.366 
0.567 0.296 0.455 
0.551 0.296 0.454 
0.867 0.295 0.782 
0.267 0.295 0.476 
0.317 0.285 0.848 
0.334 0.306 0.755 
0.517 0.296 0.366 
0.869 0.296 0.551 
0.851 0.284 0.662 
0.251 0.295 0.651 
0.517 0.295 0.650 
0.619 0.295 0.388 
0.534 0.296 0.431 
0.734 0.284 0.607 
0.700 0.295 0.433 
0.434 0.295 0.465 
0.552 0.296 0.551 
0.218 0.295 0.551 
0.983 0.296 0.454 
0.333 0.295 0.520 
0.285 0.296 0.485 
0.500 0.295 0.529 
0.367 0.284 0.574 
0.601 0.284 0.333 
0.467 0.306 0.569 
0.968 0.296 0.452 
0.934 0.296 0.323 
0.250 0.285 0.376 
0.801 0.285 0.399 
0.418 0.296 0.518 
0.534 0.307 0.426 
0.633 0.307 0.449 
0.952 0.296 0.475 
0.534 0.296 0.355 
0.984 0.295 0.411 
