37,19,1,2.7487
24,40,1,1.1489
58,52,1,1.6742
40,3,1,1.707
15,37,1,1.0828
30,9,2,0.98433
10,55,2,1.0393
60,41,1,1.1377
50,58,2,0.96388
2,17,2,1.456
18,54,1,1.6752
26,42,2,1.1049
14,18,2,1.1494
16,42,2,1.6738
53,4,1,0.83158
21,46,2,0.84232
17,10,2,0.86416
48,55,2,1.0281
30,41,1,1.149
47,39,1,0.95204
26,15,2,1.3347
24,45,2,0.78772
25,54,2,0.86389
42,23,1,1.0721
26,7,2,0.74403
36,59,2,0.95102
47,60,1,1.0508
13,21,2,1.2254
18,57,2,1.062
40,60,2,1.6302
52,2,1,1.1149
59,21,2,1.5089
53,18,2,1.2698
25,17,2,1.7937
56,8,1,3.0078
14,46,2,1.1056
21,28,1,1.5764
48,37,1,1.1268
23,2,2,2.77
36,13,2,0.47041
22,50,2,0.92946
40,44,2,0.75545
35,26,1,0.99583
4,14,1,0.8865
25,41,1,0.87566
38,12,1,1.0505
6,15,2,1.1169
11,7,2,0.84239
59,41,1,0.76565
51,30,1,0.71195
33,15,1,0.73362
25,47,2,0.72244
23,34,1,1.5434
30,13,2,1.0725
48,1,1,1.0387
33,41,1,0.91906
15,17,1,0.82114
20,41,1,1.1816
40,48,2,1.0173
41,9,2,0.82064
20,48,2,0.98404
22,56,2,0.71163
28,60,2,1.5091
13,20,1,0.8864
29,39,1,1.6082
27,56,2,0.66758
13,49,1,0.94094
11,30,2,2.8771
37,22,1,0.91854
7,30,1,0.73381
8,47,2,0.70118
30,26,1,1.1596
5,6,1,1.4228
58,20,1,0.75594
42,52,1,1.7169
35,13,2,1.0618
48,22,1,1.2363
37,41,1,1.1158
44,24,1,1.0728
49,37,1,2.1221
46,1,1,0.95211
56,14,1,0.76596
15,43,1,1.9814
50,44,1,2.5171
13,48,2,2.0898
4,15,2,1.1269
11,59,2,0.79871
45,39,1,0.86479
3,35,2,1.0728
46,54,1,1.6307
30,4,1,1.2034
26,16,2,2.2769
43,41,1,1.1485
13,3,1,0.91913
45,21,1,0.85347
54,15,2,2.9106
10,37,2,2.4947
15,57,2,1.1812
12,25,1,1.6087
34,56,2,1.4994
36,57,2,1.4667
33,51,1,1.8277
4,20,1,1.401
49,30,2,1.6525
6,53,2,1.9147
4,10,2,1.1051
38,43,1,1.9048
55,19,1,1.3577
44,21,1,2.0455
36,48,2,1.6635
19,38,2,1.0183
33,42,2,1.127
11,28,2,0.85376
5,23,2,1.4334
56,20,1,0.99482
5,26,2,2.0248
1,49,2,0.83126
