71,101,1,0.97832
85,90,2,1.399
65,78,1,1.0613
76,74,2,0.8205
102,115,1,0.86394
61,91,1,0.74359
102,94,2,1.0504
87,109,2,0.95156
110,100,2,0.75532
70,108,2,0.83201
120,97,2,0.63481
69,87,1,0.52528
77,73,1,0.89696
70,112,1,0.66749
63,66,1,0.60155
112,92,1,0.66647
88,118,1,0.71107
77,114,1,0.76532
109,61,1,0.52517
84,117,1,0.87466
67,101,2,0.6349
103,99,2,0.86508
81,69,2,0.59043
74,68,1,0.59065
111,69,2,0.62426
87,116,1,0.82031
113,101,2,0.56912
78,81,1,0.6344
103,80,2,0.68898
114,98,2,0.9303
72,71,2,0.67824
107,115,1,0.78815
61,81,2,0.91796
93,85,1,0.73251
61,62,2,0.79954
115,108,2,0.64555
81,92,2,1.4434
96,75,2,0.61325
120,95,2,0.56869
73,109,2,0.74382
108,120,1,0.62334
94,109,1,0.60155
70,102,2,0.74391
88,103,2,0.62393
85,119,1,0.91835
113,118,2,0.88642
75,94,2,0.95243
105,72,2,0.72197
64,80,1,0.63464
117,95,2,0.62375
63,89,1,0.88649
110,93,2,0.55818
98,96,1,0.67842
83,87,1,0.84264
66,84,1,0.6348
109,113,1,0.76597
116,97,2,0.82082
118,106,2,0.74376
89,91,2,0.65639
88,68,2,0.86474
94,86,1,0.52448
64,84,1,0.53632
98,113,1,0.86574
81,119,2,1.1488
63,74,1,0.66717
75,78,1,0.52543
98,101,2,1.0838
66,76,2,0.63378
92,67,2,0.73305
101,72,1,1.1705
64,81,1,0.61358
69,62,1,0.69976
89,68,2,0.59011
73,118,1,0.73234
65,72,2,0.86428
102,120,1,0.52506
66,109,2,0.72182
101,81,1,0.68916
109,116,1,0.60245
66,90,1,1.5764
107,83,1,0.60131
88,105,2,0.68922
66,116,1,0.7556
67,102,2,0.74386
106,112,1,0.87477
75,74,1,0.60196
82,63,2,0.5801
114,110,2,1.0724
106,92,1,0.71077
91,71,2,0.75549
115,113,1,0.83155
102,68,1,0.89651
107,120,1,0.82132
62,118,1,0.75471
94,76,2,0.99598
111,85,1,0.79864
82,83,2,0.897
81,110,2,1.1713
70,119,1,0.88614
80,99,2,0.90793
88,85,2,1.2695
86,103,1,2.2861
74,64,2,0.97335
106,78,2,0.92969
62,108,1,1.5193
74,112,1,0.59024
102,79,2,1.4215
116,69,2,0.6781
84,120,1,0.54679
68,91,1,0.96211
