66,98,2,1.4012
95,97,2,1.0938
77,86,1,0.87531
98,63,1,0.58034
104,88,1,0.74412
74,114,1,0.62411
75,113,1,0.63426
72,118,1,0.74336
96,73,2,0.75467
86,112,2,0.77683
81,107,2,0.88625
91,65,2,0.7661
96,67,2,1.0389
63,84,1,0.61225
62,101,1,0.95182
111,108,1,0.67825
104,116,1,0.57982
69,114,1,0.56876
89,74,2,0.60125
100,87,1,0.64519
82,120,1,0.63457
114,118,1,0.68878
105,90,2,0.54573
96,66,2,0.88564
109,72,1,0.52448
89,70,2,0.76567
101,68,1,0.65605
80,85,2,1.4005
78,115,1,0.94032
82,104,2,1.0925
95,88,1,1.4107
103,84,2,0.81988
118,78,2,0.89658
94,95,1,0.71099
119,88,2,1.0176
112,64,2,0.84163
91,81,1,0.8419
80,75,2,0.73313
108,85,2,0.75408
102,95,1,0.74383
107,114,1,0.67849
88,67,1,0.8761
77,75,2,1.673
74,103,1,0.75479
67,120,1,0.73321
104,62,2,1.6064
67,118,1,1.0283
99,107,2,0.83121
89,103,1,0.97386
62,112,1,0.8089
91,67,1,1.6515
101,118,1,1.5987
116,115,2,1.2602
76,89,1,0.76606
95,113,1,0.87529
89,111,2,1.2575
76,61,2,1.0287
63,88,1,0.98493
65,108,1,1.0384
69,115,1,0.8526
96,88,2,0.97326
103,113,1,1.0492
100,80,1,1.2576
73,110,1,1.0721
109,85,1,1.1054
120,111,2,0.81977
72,61,1,0.72246
117,64,2,1.2585
74,116,1,0.75579
90,94,2,0.79858
118,68,2,1.1282
98,64,2,1.0724
81,104,2,0.98651
82,76,2,0.95288
111,67,2,1.302
82,88,2,1.2574
76,109,2,0.86452
78,66,1,1.0058
87,103,1,1.4991
79,95,1,1.1168
105,117,1,1.0612
79,83,1,0.77587
84,106,2,0.9192
62,119,1,0.90805
75,63,1,1.3784
70,61,2,1.0174
120,99,2,1.1808
114,96,1,1.181
108,98,1,1.0289
105,99,2,1.1039
72,102,2,1.663
116,78,2,1.4545
84,70,2,1.5643
78,94,2,1.0072
96,84,2,0.7656
64,91,1,0.73238
76,102,2,1.16
79,62,2,1.1714
97,63,2,1.094
115,66,2,1.0172
93,107,1,0.85243
104,103,1,1.9353
95,98,2,1.6845
119,93,2,0.75517
73,65,2,1.2246
90,82,1,2.507
61,110,1,1.323
74,86,1,0.86474
108,84,1,1.1046
95,103,1,1.0602
61,94,2,1.2467
106,76,2,1.5099
70,83,2,1.4663
61,112,1,1.0065
93,75,1,1.4651
111,112,1,2.2657
64,93,1,1.3679
100,85,1,1.4
73,117,1,1.0714
119,68,2,1.4988
63,110,1,1.1372
99,96,1,1.247
62,116,1,0.95208
112,77,2,1.3351
99,94,2,1.3453
82,100,2,0.84251
89,78,2,0.80897
66,103,1,0.86409
115,94,2,0.82137
93,88,1,0.65626
77,83,1,1.0065
73,80,1,0.80876
65,77,1,0.78778
109,84,1,0.89745
70,100,2,0.79795
61,103,1,0.85351
106,94,2,0.84331
99,88,1,0.89781
74,61,2,1.1705
116,110,2,1.1377
78,77,1,0.91886
116,119,2,1.1916
110,108,2,0.84244
84,67,2,0.90743
76,78,2,0.9846
112,85,2,1.2797
120,74,2,0.90845
70,63,2,1.2476
75,110,1,1.0603
114,66,1,1.9371
108,71,2,1.0727
77,117,1,0.73315
84,100,2,0.84152
98,74,1,0.57962
66,75,2,0.97351
70,62,2,0.96273
73,79,2,1.0937
94,101,1,0.95198
61,84,1,0.8421
92,82,1,1.3455
119,99,2,0.82064
83,85,2,0.99535
76,71,2,1.116
77,89,1,1.378
116,120,1,1.6964
94,80,1,1.5417
71,116,1,1.6738
83,112,1,1.794
107,89,1,1.7066
110,69,2,1.2583
71,115,1,1.7389
89,105,2,1.3239
90,83,2,1.6297
103,96,2,1.8926
74,81,1,0.72128
105,63,2,1.1265
116,70,2,0.99521
102,78,1,0.75527
85,116,1,1.1708
66,100,2,1.1047
86,110,2,1.0285
90,80,2,1.0174
82,85,2,0.87501
76,75,2,0.84331
107,116,1,0.74419
72,96,1,0.72236
87,111,1,1.0054
117,107,2,0.80963
78,85,1,0.90794
72,119,1,0.83128
107,103,1,0.7551
92,86,1,0.68854
84,102,2,0.97322
98,65,1,0.93146
92,93,2,0.91895
101,75,2,0.84193
93,97,1,0.75499
115,103,2,1.3785
89,71,2,0.72124
103,101,2,1.0391
72,63,2,0.88681
119,120,1,0.98399
108,63,2,1.4438
112,118,1,1.0067
106,62,2,0.9527
103,92,2,1.4338
86,91,2,1.4769
108,80,1,1.29
61,105,1,0.75491
70,88,1,0.95248
91,75,2,1.0932
104,95,2,1.3356
81,96,2,1.6198
110,94,2,1.2255
72,76,2,0.9741
119,74,2,1.0287
99,68,2,1.018
83,74,2,0.66696
103,97,2,1.2577
86,72,2,1.2464
115,118,2,1.0379
71,63,1,0.86441
113,93,2,0.73252
98,107,2,1.1374
118,70,2,0.89683
108,88,2,1.3463
83,106,2,1.2371
62,96,1,1.3131
93,66,1,0.73291
102,61,2,2.2869
110,111,1,0.72176
85,70,2,1.1284
80,96,2,0.87577
92,107,2,0.93097
73,93,2,0.92968
91,90,2,0.91949
92,120,1,1.4983
75,118,1,0.86425
113,61,2,0.80897
72,93,2,0.86466
73,62,2,0.89639
96,94,2,0.68885
89,81,2,0.75512
109,83,1,0.77666
71,117,1,0.56848
63,96,1,0.63534
115,92,2,1.3565
100,99,1,0.7765
74,78,1,0.60154
63,73,1,0.94079
102,65,1,1.357
118,79,2,0.83176
109,120,1,0.64597
70,92,1,0.82054
65,84,1,0.72225
83,62,2,0.71108
80,112,2,0.95235
105,75,2,0.74473
109,70,1,0.81011
72,81,1,0.85411
95,70,1,0.71051
105,98,2,0.9297
80,110,2,1.2588
66,92,1,1.8159
108,96,1,0.83187
75,95,1,1.4336
119,118,1,2.0359
92,89,2,1.5759
93,83,1,0.67815
84,80,2,0.87571
95,112,1,0.73263
104,90,1,0.78794
114,97,2,1.2577
95,77,2,1.5193
75,111,1,0.67798
117,81,2,0.65562
90,71,2,0.67862
109,75,1,0.74352
104,77,1,1.1824
102,112,1,0.79889
119,109,2,0.7001
86,82,2,1.4222
67,71,2,0.94037
76,68,1,0.91843
83,120,1,0.67869
118,80,1,0.87544
81,106,2,0.65601
101,85,1,1.0063
72,92,1,0.83172
91,102,2,0.72245
89,115,1,1.5537
93,69,2,1.0078
71,92,1,1.0618
104,72,1,1.1604
115,117,1,1.0081
