45,6,1,2.3876
20,44,2,1.1598
22,9,2,1.2368
23,6,2,1.006
55,48,1,0.70032
57,18,1,0.84263
52,59,2,0.74423
46,31,1,0.66678
52,26,1,0.67839
56,54,1,0.6015
50,1,1,0.54764
29,38,2,0.66743
14,17,2,0.7549
33,37,1,0.6346
20,8,2,0.4812
9,26,2,0.56868
23,12,2,0.7111
56,27,1,0.49235
58,4,1,0.54751
53,6,1,0.75544
47,9,1,0.60232
22,44,2,0.6017
17,49,2,0.83159
15,6,1,0.82115
26,10,2,0.58047
19,32,1,0.73261
13,54,2,0.85456
58,7,1,0.85299
51,15,1,1.1377
25,11,1,1.0832
58,18,1,0.63493
20,23,1,0.80964
14,9,2,0.81991
38,17,2,0.71122
6,28,1,0.64527
44,36,1,0.62428
31,12,2,0.72231
59,36,1,0.50378
30,26,2,0.76613
29,12,2,0.70015
30,44,2,0.71099
20,16,2,0.79856
1,2,1,0.62306
3,9,2,0.88624
2,53,2,0.78724
56,14,1,0.55854
46,59,1,0.9517
31,15,2,0.65594
60,18,1,0.55816
57,31,1,0.70037
29,53,2,0.55815
20,50,2,0.67819
6,10,2,0.54748
34,52,2,0.5143
45,24,1,0.70054
7,18,1,0.66705
58,47,2,0.6126
42,25,1,0.6787
9,20,1,0.88604
31,45,2,0.64555
60,29,1,0.59085
43,13,2,0.75573
3,12,1,1.2029
56,7,1,0.56914
20,31,1,0.80974
3,36,1,0.80991
42,51,2,1.0075
50,53,1,0.73259
20,56,2,0.67866
8,9,2,0.70007
16,23,1,0.71177
6,21,2,1.028
57,24,1,0.57984
38,46,2,0.76584
40,33,2,0.88676
44,54,1,0.76623
10,22,1,0.58041
9,48,2,0.71072
55,14,1,0.61263
46,54,2,0.60216
16,24,2,0.71147
18,31,1,0.96292
23,58,2,0.88648
55,1,1,0.67842
27,58,2,0.66719
50,23,1,0.63494
44,1,1,0.58006
60,25,1,0.52492
54,52,1,0.60215
15,53,2,0.919
13,5,1,0.6239
18,45,2,0.78789
46,50,2,0.72269
14,51,2,0.55844
8,28,1,0.58986
15,2,2,0.63412
60,41,1,0.62356
18,12,1,0.9412
28,1,2,0.78771
52,47,1,1.1149
35,46,2,0.75552
48,47,1,0.73377
58,32,1,0.61229
16,38,1,0.82015
48,21,1,0.9845
26,60,2,0.66733
37,58,2,0.70034
24,53,2,0.68918
10,7,1,0.63427
6,11,2,0.59068
20,45,2,0.54766
38,51,2,0.66793
37,31,1,0.95196
45,13,1,0.73333
25,2,1,1.0286
47,54,2,1.4765
12,42,2,0.72167
17,28,2,0.62384
15,14,2,0.67834
21,50,2,0.70043
31,4,2,0.68976
26,25,2,0.75487
56,58,1,0.53636
36,39,2,0.60187
24,46,2,0.78773
55,42,1,0.63554
47,31,1,0.74414
46,60,2,0.84244
15,59,2,0.95166
40,54,2,0.80928
47,5,1,0.85407
40,36,1,0.9407
13,7,2,0.73328
10,20,1,0.62357
47,18,1,0.55797
43,27,2,0.59102
21,51,2,0.64542
34,28,1,0.69997
56,47,1,0.75485
48,15,1,0.59085
13,56,2,0.7985
17,41,1,0.7767
15,36,1,0.89726
1,16,2,0.8535
17,36,1,0.8207
49,11,1,0.86445
55,24,1,1.4336
9,51,2,0.79939
47,39,1,0.61275
8,41,1,0.65589
16,9,1,0.69979
54,7,1,0.53632
11,50,2,0.68889
4,42,1,0.66722
7,17,1,0.7995
37,6,2,0.65682
22,53,2,0.72202
15,18,2,0.81005
27,8,2,0.9293
12,20,2,0.78823
26,1,1,0.6237
40,13,2,0.86452
9,45,2,0.82039
56,48,2,0.85294
47,46,1,0.71115
10,35,1,0.91886
27,3,2,0.86437
54,24,1,0.67801
29,51,2,0.7212
24,38,2,0.77662
13,44,1,0.66741
43,47,2,0.60106
37,30,2,0.69994
53,38,1,0.73281
58,9,1,0.61311
17,26,2,0.95135
54,55,1,0.61224
39,43,1,0.70007
3,8,1,0.51415
27,46,2,0.6565
28,54,2,0.64518
47,44,2,0.60127
12,9,2,0.65634
14,23,1,0.84258
18,8,2,0.8972
25,12,2,0.72198
10,55,1,0.75499
41,44,2,0.711
52,50,2,0.93002
48,22,1,0.62381
16,33,1,1.0947
11,20,2,1.0279
12,24,2,0.7989
59,14,1,0.59046
46,26,1,0.72197
2,7,2,0.71073
15,57,2,0.71061
35,60,2,0.90817
37,14,2,0.85354
48,39,1,0.73299
32,45,2,0.68965
28,44,2,0.82066
55,25,1,0.58029
26,14,2,0.65665
42,29,1,0.79853
41,45,2,0.80983
48,31,1,0.74351
32,47,2,0.75522
9,52,1,0.77629
16,36,1,0.68897
50,58,1,0.64563
44,11,1,0.63395
3,10,2,0.67858
41,46,2,0.64581
60,45,1,0.61312
46,6,1,0.63418
26,24,1,0.75479
57,51,1,0.56839
21,59,2,0.63455
16,4,2,0.86409
30,3,1,0.94074
42,47,2,0.56904
56,15,1,0.63404
34,58,2,0.59044
9,42,1,1.0734
39,58,1,0.71157
47,4,1,0.62374
3,45,2,0.57947
24,9,2,0.61269
60,30,1,0.64571
31,1,2,0.73263
2,14,2,0.57966
32,50,2,0.70042
49,56,2,0.73339
8,44,1,0.77678
17,56,2,0.58028
4,23,1,0.51419
41,10,2,0.50337
30,45,2,0.7551
60,47,1,0.54714
56,1,1,0.49256
48,30,1,0.46002
58,19,2,0.96204
10,51,1,0.64559
2,6,2,0.63449
38,41,1,1.1915
34,20,2,0.78773
8,40,2,1.0506
6,47,2,0.97429
20,29,1,1.8267
30,47,2,0.8429
35,29,1,0.97455
55,28,1,0.55761
22,58,2,0.81006
48,43,1,0.51424
33,8,2,0.81022
44,25,1,0.73356
5,53,1,0.90791
36,25,2,1.4553
34,7,2,1.0178
40,48,2,0.85401
13,59,1,1.5536
36,33,1,1.0714
2,22,2,1.1373
6,19,2,0.96235
26,20,1,1.3018
28,51,2,1.1591
23,19,2,0.97296
3,39,1,1.5871
56,24,1,0.66762
53,37,1,0.96235
26,36,1,0.77676
12,52,1,1.3237
43,7,2,1.0602
28,48,2,1.3123
53,17,1,1.0832
43,22,1,1.3775
25,40,1,0.52551
34,16,1,0.60141
56,29,1,0.26242
33,11,1,0.6454
9,41,1,0.90748
35,34,2,0.78776
22,28,2,0.79879
26,55,1,0.66699
53,36,1,0.79782
43,26,2,0.66759
28,40,2,0.86382
18,37,1,0.58013
49,1,1,0.60167
38,31,2,0.74355
49,9,1,0.54681
11,28,2,0.6338
12,38,1,1.0062
20,48,2,0.83141
