1,16,1,NaN,NaN,NaN
0,15,1,2,0,0.28793
0,3,1,NaN,NaN,NaN
0,75,2,2,1,0.40032
0,54,1,1,1,0.43355
0,12,1,2,0,0.34471
0,8,1,1,1,0.51682
1,37,1,1,1,0.76794
0,95,2,2,1,0.38921
0,19,1,1,1,0.74561
0,107,2,2,1,0.42793
0,6,1,2,0,0.52817
0,58,1,1,1,0.37793
1,109,2,2,1,0.62303
1,15,1,1,1,0.36674
0,48,1,2,0,0.32759
1,34,1,1,1,0.55629
0,36,1,1,1,0.35574
0,73,2,2,1,0.60078
0,80,2,2,1,0.56755
0,47,1,2,0,0.3724
0,8,1,1,1,0.38312
0,43,1,1,1,0.33833
0,38,1,1,1,0.43927
1,68,2,2,1,0.50544
1,7,1,1,1,0.50066
0,86,2,2,1,0.3277
1,9,1,1,1,0.40037
1,116,2,2,1,0.40585
0,22,1,1,1,0.36126
0,59,1,2,0,0.38347
1,80,2,NaN,NaN,NaN
0,84,2,2,1,0.37796
1,120,2,1,0,0.53979
0,87,2,2,1,0.38943
1,41,1,NaN,NaN,NaN
0,4,1,2,0,0.33367
0,6,1,2,0,0.43387
1,119,2,1,0,0.021996
1,48,1,NaN,NaN,NaN
1,96,2,1,0,0.38348
0,57,1,2,0,0.63963
0,5,1,NaN,NaN,NaN
0,26,1,1,1,0.4338
0,114,2,1,0,0.30026
1,54,1,1,1,0.50081
0,113,2,1,0,0.64569
1,59,1,1,1,0.32221
1,83,2,1,0,0.35548
1,60,1,1,1,0.72864
1,65,2,2,1,0.41026
0,61,2,2,1,0.42258
1,33,1,1,1,0.49514
1,70,2,1,0,0.57319
1,60,1,1,1,0.40629
0,31,1,1,1,0.76197
1,109,2,1,0,0.52855
0,91,2,2,1,0.4058
0,23,1,1,1,0.51205
0,64,2,1,0,0.27858
0,81,2,2,1,0.40036
1,71,2,2,1,0.52298
0,76,2,2,1,0.45625
1,1,1,1,1,0.45554
0,95,2,2,1,0.35557
0,113,2,2,1,0.76791
1,108,2,1,0,0.39429
1,7,1,2,0,0.47261
1,30,1,2,0,0.28942
0,25,1,2,0,0.011123
1,111,2,2,1,0.71199
0,101,2,2,1,0.53913
0,114,2,2,1,0.4504
0,4,1,1,1,0.3123
0,63,2,1,0,0.37238
0,21,1,2,0,0.3891
1,25,1,1,1,0.41626
0,104,2,2,1,0.35555
0,98,2,2,1,0.27787
1,51,1,2,0,0.35008
0,37,1,1,1,0.34482
