<><><><><><><><> 
Begin: 16-Oct-2014 10:01:19 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s41 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.326 1.326 
0.533 0.886 0.886 
0.568 0.799 0.799 
0.250 1.564 1.564 
0.568 0.930 0.930 
0.451 0.832 0.832 
0.250 1.039 1.039 
0.318 0.896 0.896 
0.417 1.116 1.116 
0.584 1.083 1.083 
0.584 0.920 0.920 
0.267 1.269 1.269 
0.584 1.072 1.072 
0.584 1.039 1.039 
0.400 0.810 0.810 
0.518 1.443 1.443 
0.266 1.575 1.575 
0.367 1.684 1.684 
0.568 1.477 1.477 
0.518 1.214 1.214 
0.584 0.974 0.974 
0.467 1.104 1.104 
0.217 1.247 1.247 
0.550 1.817 1.817 
0.584 1.246 1.246 
0.467 1.051 1.051 
0.501 1.072 1.072 
0.501 1.062 1.062 
0.367 0.919 0.919 
0.467 0.864 0.864 
0.267 2.254 2.254 
0.483 1.039 1.039 
0.217 1.379 1.379 
0.317 1.203 1.203 
0.216 0.842 0.842 
0.234 0.777 0.777 
0.534 0.733 0.733 
0.484 0.930 0.930 
0.334 0.700 0.700 
0.584 0.109 0.109 
0.216 0.886 0.886 
0.383 1.050 1.050 
0.351 0.929 0.929 
0.516 1.061 1.061 
0.518 1.193 1.193 
0.283 1.017 1.017 
0.400 1.695 1.695 
0.384 1.214 1.214 
0.467 1.149 1.149 
0.483 1.926 1.926 
0.500 1.979 1.979 
0.317 1.346 1.346 
0.467 1.542 1.542 
0.467 1.105 1.105 
0.266 0.011 0.011 
0.250 0.766 0.766 
0.400 0.941 0.941 
0.584 1.476 1.476 
0.333 1.104 1.104 
0.434 1.105 1.105 
0.284 0.678 0.678 
0.500 0.885 0.885 
0.300 1.291 1.291 
0.400 0.908 0.908 
0.484 0.952 0.952 
0.552 0.952 0.952 
0.585 0.875 0.875 
0.417 1.695 1.695 
0.250 1.367 1.367 
0.267 1.127 1.127 
0.301 1.258 1.258 
0.534 0.962 0.962 
0.301 1.301 1.301 
0.533 1.170 1.170 
0.300 0.897 0.897 
0.567 0.700 0.700 
0.335 1.717 1.717 
0.284 1.093 1.093 
0.301 0.941 0.941 
0.451 1.149 1.149 
0.384 0.896 0.896 
0.349 0.995 0.995 
0.533 0.963 0.963 
0.434 1.870 1.870 
0.417 2.122 2.122 
0.567 1.050 1.050 
0.317 0.984 0.984 
0.501 1.006 1.006 
0.501 1.159 1.159 
0.350 1.422 1.422 
0.433 1.040 1.040 
0.235 1.160 1.160 
0.216 1.083 1.083 
0.417 1.148 1.148 
0.517 1.378 1.378 
0.583 0.908 0.908 
0.250 1.050 1.050 
0.435 1.149 1.149 
0.384 1.574 1.574 
0.200 0.919 0.919 
0.333 0.733 0.733 
0.268 0.733 0.733 
0.518 1.433 1.433 
0.334 0.897 0.897 
