<><><><><><><><> 
Begin: 13-Mar-2014 15:51:44 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s38 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.005 0.295 0.804 
0.266 0.295 0.859 
0.417 0.295 0.585 
0.851 0.285 0.672 
0.234 0.285 0.672 
0.951 0.285 0.662 
0.784 0.296 0.475 
0.601 0.284 0.574 
0.667 0.295 0.989 
0.384 0.306 0.514 
0.567 0.295 0.640 
0.968 0.295 0.432 
0.634 0.306 0.514 
0.617 0.296 0.825 
0.384 0.296 0.485 
0.601 0.285 0.519 
0.701 0.295 0.519 
0.752 0.284 0.540 
0.517 0.296 0.661 
0.500 0.295 0.574 
1.001 0.285 0.684 
0.234 0.296 0.617 
0.918 0.284 0.902 
0.934 0.295 0.607 
0.834 0.296 0.935 
0.284 0.295 0.838 
0.417 0.285 0.530 
0.468 0.295 0.628 
0.751 0.285 0.574 
0.317 0.284 0.551 
0.784 0.295 0.793 
0.284 0.295 0.672 
0.718 0.306 0.612 
0.601 0.295 0.530 
0.834 0.284 0.596 
0.768 0.306 1.006 
0.918 0.306 0.535 
0.918 0.295 0.509 
0.466 0.295 0.541 
0.767 0.285 0.531 
0.367 0.284 0.617 
0.234 0.284 0.541 
0.801 0.295 0.661 
0.601 0.296 0.617 
0.584 0.295 0.530 
0.934 0.285 0.880 
0.684 0.306 0.690 
0.701 0.296 0.519 
0.884 0.295 0.606 
0.851 0.295 0.859 
0.667 0.295 0.606 
0.350 0.296 0.716 
0.401 0.285 0.672 
0.918 0.284 0.738 
0.217 0.307 0.635 
0.601 0.285 0.497 
0.334 0.296 0.847 
0.984 0.295 0.476 
0.767 0.296 0.552 
0.601 0.296 0.541 
0.584 0.295 0.519 
0.250 0.295 0.891 
0.751 0.296 0.640 
0.234 0.296 0.683 
0.267 0.284 0.705 
0.617 0.296 0.880 
0.284 0.296 0.584 
0.851 0.306 0.590 
0.851 0.295 0.530 
0.784 0.295 0.497 
0.317 0.296 0.574 
0.734 0.295 0.684 
0.623 0.285 0.662 
0.984 0.295 0.803 
0.717 0.295 1.000 
0.851 0.284 0.553 
0.567 0.295 0.520 
0.551 0.295 0.673 
0.868 0.285 0.508 
0.267 0.296 0.716 
0.317 0.284 0.705 
0.334 0.306 0.907 
0.517 0.295 0.771 
0.868 0.295 0.640 
0.851 0.284 0.716 
0.251 0.296 0.497 
0.517 0.296 0.486 
0.617 0.306 0.525 
0.535 0.296 0.814 
0.734 0.284 0.869 
0.701 0.296 0.454 
0.434 0.296 0.847 
0.552 0.295 0.573 
0.217 0.296 0.584 
0.984 0.296 0.639 
0.334 0.295 0.628 
0.283 0.295 0.443 
0.501 0.295 0.727 
0.367 0.285 0.465 
0.601 0.284 0.552 
0.467 0.307 0.733 
0.968 0.295 0.541 
0.934 0.295 0.574 
0.250 0.284 0.530 
0.801 0.284 0.520 
0.417 0.296 0.639 
0.534 0.306 0.613 
0.634 0.306 0.667 
0.951 0.295 0.520 
0.534 0.295 0.454 
0.984 0.296 1.000 
