<><><><><><><><> 
Begin: 13-Mar-2014 15:58:16 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s38 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 0.291 0.708 
0.267 0.296 0.672 
0.417 0.295 0.432 
0.851 0.284 0.465 
0.233 0.284 0.508 
0.951 0.284 0.607 
0.783 0.296 0.606 
0.601 0.284 0.475 
0.667 0.295 0.508 
0.384 0.306 0.535 
0.567 0.295 0.410 
0.968 0.295 0.508 
0.634 0.295 0.508 
0.617 0.295 0.519 
0.384 0.295 0.453 
0.600 0.285 0.464 
0.700 0.295 0.410 
0.751 0.284 0.454 
0.517 0.295 0.497 
0.501 0.295 0.454 
1.001 0.285 0.639 
0.234 0.296 0.519 
0.918 0.284 0.628 
0.934 0.296 0.530 
0.834 0.295 0.509 
0.284 0.295 0.530 
0.417 0.284 0.672 
0.467 0.295 0.519 
0.751 0.295 0.554 
0.317 0.284 0.486 
0.784 0.295 0.607 
0.284 0.295 0.508 
0.718 0.306 0.437 
0.601 0.295 0.497 
0.818 0.306 0.591 
0.768 0.306 0.557 
0.934 0.284 0.640 
0.918 0.295 0.684 
0.467 0.295 0.651 
0.767 0.284 0.475 
0.367 0.284 0.672 
0.234 0.284 0.606 
0.801 0.292 0.538 
0.601 0.302 0.587 
0.584 0.302 0.688 
0.934 0.284 0.684 
0.684 0.306 0.558 
0.701 0.295 0.519 
0.884 0.296 0.563 
0.852 0.285 0.650 
0.667 0.295 0.541 
0.350 0.295 0.497 
0.400 0.284 0.432 
0.917 0.284 0.672 
0.234 0.284 0.487 
0.601 0.285 0.421 
0.334 0.295 0.553 
0.985 0.295 0.442 
0.767 0.295 0.464 
0.601 0.295 0.683 
0.584 0.295 0.519 
0.250 0.295 0.519 
0.751 0.295 0.595 
0.234 0.296 0.596 
0.267 0.284 0.497 
0.617 0.295 0.825 
0.284 0.295 0.485 
0.851 0.295 0.541 
0.851 0.296 0.617 
0.784 0.295 0.476 
0.317 0.295 0.562 
0.734 0.295 0.596 
0.617 0.295 0.509 
0.984 0.295 0.498 
0.718 0.296 0.617 
0.851 0.284 0.552 
0.567 0.296 0.421 
0.551 0.295 0.377 
0.867 0.295 0.377 
0.267 0.296 0.508 
0.300 0.307 0.416 
0.334 0.306 0.503 
0.517 0.295 0.640 
0.868 0.295 0.607 
0.851 0.285 0.563 
0.250 0.295 0.596 
0.517 0.295 0.453 
0.617 0.306 0.623 
0.534 0.296 0.465 
0.734 0.284 0.541 
0.701 0.295 0.541 
0.434 0.295 0.388 
0.550 0.295 0.596 
0.217 0.295 0.530 
0.985 0.296 0.619 
0.334 0.295 0.464 
0.283 0.295 0.442 
0.501 0.295 0.487 
0.367 0.284 0.486 
0.601 0.285 0.464 
0.467 0.306 0.612 
0.968 0.296 0.563 
0.934 0.295 0.519 
0.250 0.284 0.574 
0.801 0.285 0.552 
0.417 0.295 0.465 
0.534 0.306 0.579 
0.634 0.306 0.579 
0.951 0.295 0.574 
0.534 0.295 0.453 
0.984 0.295 0.628 
