<><><><><><><><> 
Begin: 13-Mar-2014 16:09:11 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s38 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.296 0.421 
0.267 0.296 0.388 
0.417 0.295 0.432 
0.851 0.284 0.388 
0.233 0.284 0.322 
0.950 0.295 0.355 
0.784 0.295 0.388 
0.601 0.284 0.432 
0.667 0.273 0.273 
0.384 0.306 0.328 
0.567 0.295 0.322 
0.968 0.295 0.377 
0.634 0.295 0.388 
0.617 0.295 0.431 
0.384 0.285 0.285 
0.601 0.285 0.694 
0.701 0.295 0.530 
0.751 0.285 0.399 
0.517 0.295 0.464 
0.501 0.285 0.388 
1.001 0.284 0.312 
0.234 0.295 0.563 
0.918 0.285 0.388 
0.934 0.295 0.486 
0.834 0.296 0.552 
0.284 0.295 0.541 
0.417 0.295 0.377 
0.467 0.295 0.519 
0.750 0.296 0.399 
0.317 0.284 0.486 
0.784 0.295 0.333 
0.284 0.295 0.454 
0.718 0.306 0.426 
0.601 0.295 0.355 
0.818 0.307 0.405 
0.767 0.306 0.382 
0.918 0.307 0.491 
0.918 0.295 0.377 
0.467 0.296 0.388 
0.767 0.284 0.366 
0.367 0.285 0.638 
0.234 0.285 0.453 
0.801 0.295 0.409 
0.601 0.296 0.388 
0.584 0.295 0.333 
0.934 0.285 0.453 
0.684 0.296 0.296 
0.701 0.295 0.432 
0.884 0.295 0.497 
0.851 0.295 0.366 
0.667 0.295 0.464 
0.351 0.296 0.551 
0.401 0.285 0.541 
0.917 0.284 0.519 
0.217 0.306 0.383 
0.601 0.284 0.333 
0.334 0.295 0.574 
0.985 0.295 0.410 
0.768 0.295 0.497 
0.601 0.274 0.274 
0.585 0.285 0.285 
0.250 0.296 0.454 
0.751 0.295 0.333 
0.234 0.296 0.333 
0.267 0.284 0.486 
0.617 0.296 0.574 
0.284 0.295 0.650 
0.851 0.306 0.393 
0.851 0.295 0.497 
0.784 0.263 0.263 
0.317 0.295 0.454 
0.734 0.295 0.295 
0.618 0.295 0.541 
0.984 0.295 0.388 
0.717 0.295 0.541 
0.851 0.284 0.497 
0.567 0.295 0.508 
0.550 0.295 0.344 
0.868 0.284 0.454 
0.267 0.295 0.487 
0.301 0.306 0.568 
0.334 0.306 0.415 
0.517 0.295 0.585 
0.868 0.295 0.530 
0.851 0.284 0.508 
0.250 0.295 0.497 
0.517 0.296 0.530 
0.617 0.306 0.503 
0.534 0.296 0.443 
0.734 0.284 0.355 
0.701 0.296 0.431 
0.433 0.295 0.957 
0.551 0.295 0.551 
0.217 0.295 0.563 
0.984 0.295 0.377 
0.334 0.295 0.399 
0.284 0.296 0.497 
0.501 0.296 0.387 
0.367 0.284 0.727 
0.601 0.284 0.377 
0.467 0.274 0.274 
0.969 0.284 0.310 
0.934 0.295 0.508 
0.250 0.284 0.442 
0.801 0.284 0.541 
0.417 0.295 0.530 
0.534 0.306 0.558 
0.634 0.262 0.262 
0.951 0.296 0.530 
0.534 0.295 0.497 
0.984 0.295 0.596 
