21,45,2,1.2341
7,2,1,0.99522
56,36,1,1.071
16,22,1,1.2888
52,18,2,2.1318
59,42,1,1.4862
43,21,1,1.6938
57,35,1,1.6063
14,34,1,1.497
32,9,2,1.6275
51,48,1,1.3657
4,26,1,1.2562
46,54,2,1.0816
26,52,2,1.2237
39,45,1,1.0932
2,29,1,1.3218
54,20,1,1.0938
21,14,2,1.476
57,52,1,0.99367
49,43,1,1.1581
50,29,1,1.005
14,16,1,1.1029
18,6,2,1.2136
1,20,2,1.388
5,55,2,1.3764
7,59,1,1.9456
56,37,1,1.2139
59,14,2,1.0708
47,29,1,0.98425
15,56,1,0.9067
34,45,2,1.1582
19,7,1,1.0708
14,54,2,1.9456
52,20,1,1.1689
2,53,1,1.6499
37,22,1,1.2887
5,40,2,1.9227
28,8,2,1.3118
60,35,1,1.1246
17,34,1,1.2348
2,14,2,1.0271
58,5,1,1.6504
56,11,1,1.7805
39,14,1,0.92935
22,13,2,1.1804
28,59,1,1.9131
32,52,2,1.5189
7,50,2,1.5955
20,55,2,1.3006
7,14,2,3.2882
26,55,2,1.4099
38,44,2,0.95018
60,26,1,1.1253
8,12,1,1.0826
37,16,1,1.4638
48,44,1,1.1804
47,54,2,1.7931
57,32,1,1.0492
10,7,1,1.0386
26,9,2,1.6059
18,57,1,1.4751
17,33,1,1.6723
24,19,2,1.1029
57,45,2,1.8895
13,52,2,1.5764
30,25,1,1.7578
59,57,2,1.4975
35,52,1,1.497
18,59,1,1.3556
49,60,1,1.3546
30,43,1,1.3782
8,20,1,1.1146
21,24,1,1.8899
33,52,1,1.2224
26,44,2,1.3433
25,56,2,1.0388
18,50,1,3.6812
58,46,2,2.9167
13,50,1,1.442
20,32,1,2.2612
55,37,1,1.5189
12,36,2,1.4851
22,52,2,2.0855
43,25,1,1.6721
57,41,1,1.2776
19,48,2,1.1146
40,38,1,1.6066
53,31,2,1.6928
2,51,2,1.0932
16,29,2,2.8405
12,43,2,1.5407
52,3,2,2.3277
2,31,2,1.3437
10,32,1,1.7029
59,52,1,1.6173
41,10,2,1.0486
46,1,1,1.1582
26,15,2,1.3227
16,4,2,1.3333
23,42,1,2.086
32,34,NaN,NaN
13,20,1,1.3985
53,51,2,1.3874
4,44,1,1.6827
19,60,1,1.5726
40,1,1,1.3222
46,59,1,1.5853
18,29,1,1.7698
43,27,1,1.2461
58,11,1,1.9455
46,41,1,1.2238
31,43,1,1.508
34,51,2,1.2561
8,53,1,1.0596
23,47,2,1.5076
7,54,1,2.131
10,35,1,2
9,22,1,1.2241
60,59,1,1.2678
44,23,1,1.7816
33,34,1,1.2023
47,32,1,1.158
34,5,1,3.1671
24,57,2,1.6394
29,45,2,1.2119
22,23,2,1.2014
30,34,1,1.0162
52,21,2,1.8135
25,40,2,2.4372
47,7,2,1.6607
54,51,1,1.1578
18,47,2,2.4599
24,54,2,1.6383
15,7,2,1.0709
1,45,2,2.1628
15,8,2,1.1694
29,38,1,1.3887
46,35,1,2.0758
57,22,1,1.9016
20,53,1,3.2991
37,25,1,4.1901
28,51,2,1.5734
31,4,2,1.2779
48,2,1,1.4425
11,53,2,1.1147
23,41,1,1.3114
14,12,1,1.5082
20,15,1,1.5952
50,3,1,1.5301
14,9,1,2.1197
6,39,1,1.8906
50,31,1,1.8358
60,40,1,1.2015
27,16,1,2.0538
13,43,1,1.726
30,6,1,1.2461
33,19,2,2.4045
26,37,2,1.3766
18,28,1,2.8298
39,24,1,1.1357
32,5,1,1.7706
35,41,1,1.2465
3,48,2,2.2954
25,16,2,1.3009
40,57,1,1.7692
55,34,1,1.6924
36,14,2,2.0114
58,8,2,1.1797
6,17,1,1.6064
42,49,1,1.7919
22,25,1,1.8684
44,58,1,1.606
39,60,1,2.2623
13,38,1,1.0381
29,52,1,1.1804
12,16,2,2.0764
18,8,2,1.2669
7,31,1,2.1959
35,37,1,1.7574
39,4,2,1.0383
15,50,1,1.3884
54,13,2,2.1843
12,28,2,4.0483
32,22,1,1.475
16,50,2,1.8999
1,33,1,2.0203
2,26,1,1.5843
7,23,1,1.103
54,35,1,1.1911
22,26,1,1.4633
20,11,1,1.2889
21,16,1,1.2457
35,53,NaN,NaN
10,48,2,1.2569
