28,29,1,1.3958
4,56,1,1.2469
27,9,2,1.9251
23,52,1,1.1921
44,50,2,1.6853
7,17,1,0.85324
11,6,2,2.2204
38,22,2,1.0174
18,51,2,1.0273
12,52,1,1.6091
39,17,1,1.3008
31,41,1,1.0611
42,17,1,1.3892
59,16,1,2.5381
55,48,2,1.7511
32,3,1,1.345
17,12,1,1.5204
16,3,1,1.4659
36,41,1,1.3228
16,7,2,2.4073
45,12,1,2.0567
39,18,1,1.0391
21,25,1,1.2791
4,34,1,1.0391
54,12,1,0.94066
21,2,1,1.6509
3,40,2,1.1716
21,18,1,1.7713
59,2,1,1.4011
44,32,1,1.5091
5,41,2,2.0012
22,18,2,1.2899
35,40,2,1.6402
21,60,1,1.0939
24,55,2,3.9691
1,3,1,0.97326
41,13,2,1.3668
9,29,1,1.4104
13,49,1,1.4878
4,33,1,1.3339
7,55,1,1.2145
13,60,1,2.0592
17,1,1,1.2605
54,37,1,1.2162
60,57,1,1.1486
38,20,2,2.5074
16,34,2,1.8601
32,11,1,1.1922
28,43,1,3.2253
35,8,2,0.94126
37,39,2,1.4429
42,1,2,1.1379
30,59,1,1.6623
9,57,1,1.3781
54,56,1,2.3625
38,16,1,1.225
9,28,1,1.871
56,46,1,1.5207
30,44,1,2.5726
17,19,2,2.2429
51,30,2,1.4219
21,48,2,1.0711
32,15,2,1.0947
16,23,2,2.2014
30,42,1,1.1822
37,60,2,0.89663
14,22,1,1.1712
4,11,1,1.1053
53,38,1,1.5316
35,58,2,2.2094
2,10,2,1.3014
11,57,2,1.5091
51,47,1,2.0012
55,13,2,3.2381
50,26,1,1.8491
30,60,1,1.2045
45,24,1,1.5858
11,10,2,1.0061
45,41,1,1.2248
60,32,1,1.9801
44,10,2,3.2054
16,18,2,0.99555
8,3,1,0.95195
15,52,1,1.8262
35,51,2,1.4211
26,11,1,1.2795
17,51,2,1.2252
47,11,1,0.99546
48,42,1,0.88622
1,5,1,1.8157
20,22,1,1.4434
23,32,1,3.5316
13,59,1,1.1813
47,17,1,0.81956
48,46,1,1.2026
5,30,2,0.97332
2,52,2,1.3225
35,17,1,1.3672
44,49,1,1.0062
39,26,1,1.1491
42,60,2,1.5428
20,17,1,1.4875
7,44,1,1.2033
25,50,2,0.9628
30,17,1,1.0287
31,12,1,1.0278
24,34,2,1.9797
40,41,1,1.1156
35,16,1,1.7617
37,9,2,1.3777
42,51,2,1.1923
30,54,1,2.854
23,58,2,2.7773
2,22,1,0.90804
35,3,1,2.1987
33,22,1,1.4214
56,29,2,2.7783
28,19,2,2.0109
50,32,1,2.2638
21,33,2,1.4106
39,5,1,0.96287
11,43,2,1.8049
41,25,1,3.3896
56,16,1,1.268
