43,46,2,1.5843
5,18,2,1.2908
24,1,2,1.7279
37,17,2,1.116
26,14,2,1.1159
29,27,1,1.1694
59,50,1,2.0678
9,40,1,1.8472
25,49,2,1.9241
40,20,1,1.1054
10,5,1,1.6961
42,8,2,1.1918
29,55,2,1.0607
6,46,2,0.96218
45,23,1,2.5371
40,10,2,1.2031
24,30,2,1.2915
34,1,2,1.6735
10,17,1,2.1548
45,28,2,2.1976
20,16,1,1.5972
46,34,1,1.1149
49,27,1,1.6506
21,56,1,1.7939
31,9,2,1.738
39,19,1,1.8495
9,17,1,1.4876
14,13,1,2.7012
7,27,1,1.0279
16,6,2,1.5415
29,49,1,1.6956
23,12,1,1.487
46,3,1,1.2027
52,14,2,1.1487
41,60,2,1.0723
11,17,2,2.8427
9,20,1,2.3303
15,21,1,3.7295
16,10,2,1.8817
25,17,2,3.4895
7,9,1,1.2575
33,27,1,1.149
43,40,2,2.9419
60,23,2,1.728
4,49,1,1.6653
23,57,2,3.1291
5,36,2,1.1811
10,33,2,0.9843
43,26,1,1.0061
46,40,1,0.98433
6,36,1,2.1654
23,51,2,1.5208
19,47,1,1.9459
1,12,1,1.5524
40,56,1,1.6192
26,47,2,1.061
60,16,1,0.84213
18,7,2,1.2477
31,22,1,1.1596
60,52,1,1.781
23,10,2,2.164
38,11,1,1.6078
57,4,2,1.4002
5,15,2,1.1371
41,34,1,4.0156
56,32,1,1.4544
52,16,1,1.248
5,22,1,1.4114
2,12,NaN,NaN
44,21,1,2.6574
37,57,2,0.95131
60,55,2,1.433
43,24,1,2.2976
44,11,1,1.4099
49,31,2,1.3995
22,12,1,2.6909
16,13,2,1.2584
6,58,1,2.3965
25,31,2,2.2213
8,43,1,1.4876
36,38,1,3.2707
57,42,1,1.3131
27,34,1,1.8916
12,10,2,1.127
30,18,1,1.5733
41,24,2,3.4905
39,30,2,2.4399
49,23,2,1.411
31,14,2,1.5742
15,34,1,2.0341
48,28,1,1.9356
47,8,2,1.258
4,5,1,1.2906
21,12,1,1.8041
42,9,2,3.8722
46,13,1,2.0668
48,41,1,1.3024
19,46,2,1.8043
55,17,1,1.2031
35,32,1,1.0838
42,13,2,1.7281
5,17,2,2.8218
7,35,1,1.6188
18,19,2,2.8222
33,13,1,1.794
55,45,1,1.7823
16,1,2,2.2416
49,21,2,1.6618
6,13,2,2.4284
28,54,2,1.4548
26,13,2,1.5312
59,22,1,1.3122
13,34,1,1.8595
51,22,1,1.2481
40,42,1,2.833
19,43,2,2.9096
31,35,1,2.3189
28,11,1,1.8049
50,51,2,3.0406
13,8,2,1.2795
48,37,1,0.88627
36,44,2,2.6577
1,8,2,1.1917
5,27,2,2.3404
56,23,1,2.6567
42,22,2,2.0897
16,30,2,1.1702
12,58,2,1.5202
19,59,1,2.9307
15,16,1,1.0287
56,26,1,1.2688
48,34,1,1.1376
35,24,1,1.7269
20,60,1,3.3144
33,42,1,1.1711
7,60,1,1.2043
42,37,2,2.4282
11,52,2,1.2246
59,34,2,3.2046
43,2,1,1.7183
24,56,2,1.739
33,53,1,1.2696
14,29,1,1.4758
57,58,1,3.1941
12,32,2,2.1
18,11,1,1.5423
55,44,1,1.8488
53,30,2,2.6277
50,35,2,3.6115
5,13,2,2.2325
39,51,1,2.7235
34,28,2,2.4854
14,47,1,1.5107
17,2,1,1.248
25,9,2,1.0943
38,19,2,1.2139
13,3,1,1.4216
37,38,2,2.8005
1,54,2,1.3011
55,25,1,1.3451
44,8,2,1.1052
9,10,1,2.449
3,18,2,1.6077
15,39,2,1.7835
13,18,1,1.9794
55,59,1,2.252
4,51,2,2.2089
18,49,1,1.9901
48,13,1,2.0993
39,21,1,1.9694
31,46,2,1.6628
13,21,1,1.8161
10,4,2,1.148
2,49,2,2.4715
1,11,1,1.9691
43,17,1,1.3122
28,30,2,2.4931
44,31,2,2.3078
49,47,2,1.7497
26,8,2,0.87503
44,18,1,2.5259
1,36,2,2.1756
13,51,1,2.2872
53,26,1,3.239
27,8,2,0.99506
37,4,2,0.99464
29,1,NaN,NaN
52,28,2,1.6188
55,31,1,2.057
7,33,2,1.9587
35,13,2,1.181
11,3,2,1.148
35,5,1,1.4536
10,37,1,1.6735
9,6,2,3.1599
25,29,2,1.2027
38,52,2,1.2801
6,48,2,0.98437
34,50,2,1.7387
36,33,2,1.1814
11,9,2,1.1372
16,44,2,1.1602
13,15,1,1.6407
1,56,2,1.2041
10,20,1,1.3235
55,1,1,1.1162
22,60,2,2.1099
41,14,2,1.335
36,23,2,2.812
35,45,2,2.101
2,47,2,1.6186
24,52,2,1.4548
34,26,1,2.0454
7,32,1,1.3573
1,37,1,1.618
35,6,1,2.6687
23,1,2,3.1395
28,20,1,3.4128
38,30,2,0.99545
1,22,1,1.5966
44,28,1,1.6623
5,11,1,2.6691
13,36,1,1.4327
4,28,1,1.3125
8,38,1,1.0063
2,19,2,2.0552
10,3,1,1.6624
32,27,2,2.6136
56,10,1,1.8476
8,49,1,0.929
59,53,1,1.0499
28,40,2,2.7551
17,58,2,1.771
33,29,1,1.3446
39,32,1,1.1922
43,56,2,2.7479
14,23,1,1.4118
