42,12,1,1.684
37,36,2,1.1588
14,48,2,1.1484
18,23,1,1.2355
15,43,2,1.2911
48,23,1,1.2793
32,1,2,2.461
19,27,1,1.4
20,24,1,2.4815
19,51,2,1.8805
24,50,2,2.931
12,55,2,0.98451
23,43,2,1.5419
51,15,1,1.3344
22,40,2,1.0715
13,30,2,1.2253
8,50,1,1.2028
46,22,1,0.95148
52,6,2,3.8266
46,14,1,1.5532
60,29,2,1.8692
8,7,1,1.5748
37,32,2,2.0338
49,30,2,0.88547
2,11,1,1.9792
8,40,1,1.6292
51,52,1,1.268
23,8,2,1.2148
56,31,1,1.4336
58,40,2,0.98431
56,59,1,1.9571
38,9,2,1.1483
33,30,2,1.006
36,20,1,1.1808
54,11,1,0.98415
48,27,1,0.92936
12,13,2,0.86342
25,59,1,1.5746
17,8,2,0.9078
38,3,2,2.2846
2,4,2,0.98453
29,23,2,1.1371
46,27,1,0.92934
35,38,1,0.91917
25,27,1,2.6458
60,58,1,1.4975
35,1,1,2.93
53,37,1,1.98
14,45,2,1.2686
31,34,1,1.9245
20,44,2,2.1761
41,47,2,2.079
48,45,1,1.0936
52,30,2,0.85232
1,59,2,1.1702
5,49,2,3.1702
35,39,2,1.0607
27,31,2,1.1037
14,11,1,1.1701
22,55,2,0.99542
56,50,1,1.0824
9,51,1,1.7608
37,3,2,1.1911
59,38,2,2.8644
14,24,1,1.0275
8,57,1,1.1146
40,48,2,1.8703
58,13,2,1.1043
52,27,2,1.2691
9,5,1,1.2145
10,47,2,3.7514
21,55,2,1.6938
33,50,1,1.3343
17,59,1,1.3015
9,8,2,0.90712
10,26,1,1.2135
54,36,1,0.99643
3,49,1,2.9409
29,57,2,2.0674
30,41,1,1.1378
43,36,1,1.1585
4,27,1,1.0504
28,32,1,1.4976
60,36,1,1.5869
42,28,2,1.378
48,58,1,0.87462
52,46,2,0.97338
26,16,2,1.5424
23,11,1,1.2132
15,46,2,0.92958
10,55,2,0.92899
12,60,2,1.2025
14,20,1,0.92899
43,29,1,0.85236
